chrom	start	end	anc_valid_bp	hum_sub	repeat_bp	mask_bp	sub_rate	repeat_frac	anc_cov
20	21520000	21540000	11219	99	11199	11513	0.00882432	0.55995	0.974464
20	21540000	21560000	11903	74	8650	12975	0.00621692	0.4325	0.91738
20	21560000	21580000	12958	61	10644	13058	0.00470752	0.5322	0.992342
20	21580000	21600000	13030	74	10599	13142	0.0056792	0.52995	0.991478
20	21600000	21620000	10415	95	13210	10554	0.00912146	0.6605	0.98683
20	21620000	21640000	6541	61	15733	6627	0.00932579	0.78665	0.987023
20	21640000	21660000	10738	67	10553	12620	0.00623952	0.52765	0.850872
20	21660000	21680000	13106	104	5161	13477	0.0079353	0.25805	0.972472
20	21680000	21700000	14033	72	400	14122	0.00513076	0.02	0.993698
20	21700000	21720000	8843	67	12126	8927	0.00757661	0.6063	0.99059
20	21720000	21740000	8381	43	15152	8453	0.00513065	0.7576	0.991482
20	21740000	21760000	12158	85	9318	12282	0.00699128	0.4659	0.989904
20	21760000	21780000	13227	78	8780	13872	0.00589703	0.439	0.953503
20	21780000	21800000	12375	89	7553	13409	0.00719192	0.37765	0.922888
20	21800000	21820000	13382	84	8141	13520	0.00627709	0.40705	0.989793
20	21820000	21840000	8204	36	15760	8285	0.0043881	0.788	0.990223
20	21840000	21860000	11106	64	7958	11217	0.00576265	0.3979	0.990104
20	21860000	21880000	6308	31	15598	6817	0.00491439	0.7799	0.925334
20	21880000	21900000	9089	71	11964	9241	0.00781164	0.5982	0.983552
20	21900000	21920000	9344	81	12978	9725	0.00866866	0.6489	0.960823
20	21920000	21940000	11630	101	10862	11733	0.00868444	0.5431	0.991221
20	21940000	21960000	10597	52	11705	10692	0.00490705	0.58525	0.991115
20	21960000	21980000	12880	109	10298	12998	0.00846273	0.5149	0.990922
20	21980000	22000000	8070	62	10954	8150	0.00768278	0.5477	0.990184
20	22000000	22020000	9183	52	11260	9284	0.00566264	0.563	0.989121
20	22020000	22040000	8336	50	13258	8421	0.00599808	0.6629	0.989906
20	22040000	22060000	12858	76	8015	13544	0.00591072	0.40075	0.94935
20	22060000	22080000	10048	87	12635	10157	0.00865844	0.63175	0.989268
20	22080000	22100000	8136	50	13170	8234	0.00614553	0.6585	0.988098
20	22100000	22120000	5963	34	16398	7971	0.00570183	0.8199	0.748087
20	22120000	22140000	12886	62	7154	12988	0.00481142	0.3577	0.992147
20	22140000	22160000	9102	49	10190	11195	0.00538343	0.5095	0.813042
20	22160000	22180000	133	0	18975	4755	0	0.94875	0.0279706
20	22180000	22200000	10202	47	11270	10290	0.00460694	0.5635	0.991448
20	22200000	22220000	14092	71	5744	14260	0.00503832	0.2872	0.988219
20	22220000	22240000	13803	116	6300	13950	0.00840397	0.315	0.989462
20	22240000	22260000	11613	54	6882	11768	0.00464996	0.3441	0.986829
20	22260000	22280000	12641	81	6546	13319	0.00640772	0.3273	0.949095
20	22280000	22300000	12802	105	8207	13625	0.00820184	0.41035	0.939596
20	22300000	22320000	11966	103	6053	13136	0.00860772	0.30265	0.910932
20	22320000	22340000	11830	100	10071	11946	0.00845309	0.50355	0.99029
20	22340000	22360000	12735	63	9193	12857	0.004947	0.45965	0.990511
20	22360000	22380000	13764	69	5343	13896	0.00501308	0.26715	0.990501
20	22380000	22400000	12493	68	7830	12603	0.00544305	0.3915	0.991272
20	22400000	22420000	14397	72	8204	14548	0.00500104	0.4102	0.989621
20	22420000	22440000	14038	59	5871	14166	0.00420288	0.29355	0.990964
20	22440000	22460000	11716	66	6875	12046	0.00563332	0.34375	0.972605
20	22460000	22480000	12400	80	9265	12515	0.00645161	0.46325	0.990811
20	22480000	22500000	11798	87	6282	13120	0.00737413	0.3141	0.899238
20	22500000	22520000	12609	112	7911	12838	0.00888254	0.39555	0.982162
20	22520000	22540000	10902	79	10079	11095	0.00724638	0.50395	0.982605
20	22540000	22560000	13807	64	401	13927	0.00463533	0.02005	0.991384
20	22560000	22580000	11451	63	3403	12385	0.0055017	0.17015	0.924586
20	22580000	22600000	13442	71	7448	13553	0.00528195	0.3724	0.99181
20	22600000	22620000	13015	83	9259	13127	0.00637726	0.46295	0.991468
20	22620000	22640000	10731	63	10361	11005	0.00587084	0.51805	0.975102
20	22640000	22660000	11918	117	10369	12070	0.00981708	0.51845	0.987407
20	22660000	22680000	13305	95	8434	13486	0.00714017	0.4217	0.986579
20	22680000	22700000	11412	81	13357	11550	0.00709779	0.66785	0.988052
20	22700000	22720000	7304	69	11395	7387	0.00944688	0.56975	0.988764
20	22720000	22740000	12207	93	9662	12358	0.00761858	0.4831	0.987781
20	22740000	22760000	13141	62	4890	13259	0.00471806	0.2445	0.9911
20	22760000	22780000	13535	117	10738	13799	0.00864426	0.5369	0.980868
20	22780000	22800000	14334	108	4777	14475	0.00753453	0.23885	0.990259
20	22800000	22820000	11871	138	8902	12025	0.011625	0.4451	0.987193
20	22820000	22840000	9912	84	12533	10013	0.00847458	0.62665	0.989913
20	22840000	22860000	8635	72	11820	10121	0.00833816	0.591	0.853177
20	22860000	22880000	9728	55	11148	11086	0.00565378	0.5574	0.877503
20	22880000	22900000	9081	47	13209	9691	0.00517564	0.66045	0.937055
20	22900000	22920000	12669	98	9654	13704	0.00773542	0.4827	0.924475
20	22920000	22940000	14012	91	8549	14157	0.00649443	0.42745	0.989758
20	22940000	22960000	8644	68	13813	8725	0.00786673	0.69065	0.990716
20	22960000	22980000	8633	62	11057	9041	0.00718174	0.55285	0.954872
20	22980000	23000000	12752	109	8074	13621	0.00854768	0.4037	0.936201
20	23000000	23020000	13122	89	6569	13414	0.0067825	0.32845	0.978232
20	23020000	23040000	13447	66	5240	13645	0.00490816	0.262	0.985489
20	23040000	23060000	12981	69	8506	13243	0.00531546	0.4253	0.980216
20	23060000	23080000	13297	107	4036	13587	0.00804693	0.2018	0.978656
20	23080000	23100000	13484	92	5903	14435	0.0068229	0.29515	0.934118
20	23100000	23120000	13210	72	4919	14166	0.00545042	0.24595	0.932514
20	23120000	23140000	13037	69	4677	13645	0.00529263	0.23385	0.955442
20	23140000	23160000	10056	53	9484	10448	0.00527049	0.4742	0.962481
20	23160000	23180000	9441	55	11803	9558	0.00582565	0.59015	0.987759
20	23180000	23200000	10465	42	9432	13067	0.00401338	0.4716	0.800872
20	23200000	23220000	10260	48	11178	10348	0.00467836	0.5589	0.991496
20	23220000	23240000	11725	98	8828	11864	0.00835821	0.4414	0.988284
20	23240000	23260000	10510	83	10078	11177	0.00789724	0.5039	0.940324
20	23260000	23280000	11860	68	7254	12026	0.00573356	0.3627	0.986197
20	23280000	23300000	11186	59	7638	11628	0.00527445	0.3819	0.961988
20	23300000	23320000	11510	67	10455	11602	0.00582103	0.52275	0.99207
20	23320000	23340000	11351	56	7225	11437	0.00493349	0.36125	0.992481
20	23340000	23360000	12820	44	3750	12915	0.00343214	0.1875	0.992644
20	23360000	23380000	10915	39	13363	11002	0.00357306	0.66815	0.992092
20	23380000	23400000	11786	47	10086	11864	0.00398778	0.5043	0.993425
20	23400000	23420000	7615	47	11393	7703	0.00617203	0.56965	0.988576
20	23420000	23440000	12663	88	7055	13585	0.00694938	0.35275	0.932131
20	23440000	23460000	6077	68	15046	6222	0.0111897	0.7523	0.976696
20	23460000	23480000	11146	114	9104	11433	0.0102279	0.4552	0.974897
20	23480000	23500000	13459	104	6988	13619	0.00772717	0.3494	0.988252
20	23500000	23520000	10129	54	13111	10437	0.00533123	0.65555	0.97049
20	23520000	23540000	10426	69	8629	10549	0.00661807	0.43145	0.98834
20	23540000	23560000	9237	56	14202	9328	0.00606257	0.7101	0.990244
20	23560000	23580000	6511	47	13892	6866	0.00721855	0.6946	0.948296
20	23580000	23600000	11477	71	7118	11648	0.00618629	0.3559	0.985319
20	23600000	23620000	8990	95	9226	9523	0.0105673	0.4613	0.94403
20	23620000	23640000	8050	67	9850	10723	0.00832298	0.4925	0.750723
20	23640000	23660000	0	0	12045	3746		0.60225	0
20	23660000	23680000	0	0	9355	2411		0.46775	0
20	23680000	23700000	428	60	10896	3269	0.140187	0.5448	0.130927
20	23700000	23720000	914	125	14002	940	0.136761	0.7001	0.97234
20	23720000	23740000	1201	123	10610	1601	0.102415	0.5305	0.750156
20	23740000	23760000	2554	70	10172	3717	0.027408	0.5086	0.687113
20	23760000	23780000	1567	88	11651	2114	0.0561583	0.58255	0.741249
20	23780000	23800000	474	15	16186	572	0.0316456	0.8093	0.828671
20	23800000	23820000	650	6	10029	4112	0.00923077	0.50145	0.158074
20	23820000	23840000	0	0	10717	3095		0.53585	0
20	23840000	23860000	0	0	10652	7394		0.5326	0
20	23860000	23880000	0	0	11094	6977		0.5547	0
20	23880000	23900000	0	0	13865	6065		0.69325	0
20	23900000	23920000	0	0	10709	10475		0.53545	0
20	23920000	23940000	0	0	11940	10272		0.597	0
20	23940000	23960000	0	0	12472	10329		0.6236	0
20	23960000	23980000	0	0	6476	2069		0.3238	0
20	23980000	24000000	0	0	8018	13992		0.4009	0
20	24000000	24020000	12376	49	8781	13385	0.00395928	0.43905	0.924617
20	24020000	24040000	13503	103	7734	13680	0.00762793	0.3867	0.987061
20	24040000	24060000	12478	91	10918	12626	0.00729284	0.5459	0.988278
20	24060000	24080000	12848	77	9664	13007	0.00599315	0.4832	0.987776
20	24080000	24100000	13159	93	6971	13301	0.00706741	0.34855	0.989324
20	24100000	24120000	13425	91	8799	13580	0.0067784	0.43995	0.988586
20	24120000	24140000	14438	131	4788	14766	0.00907328	0.2394	0.977787
20	24140000	24160000	11945	104	11798	12079	0.00870657	0.5899	0.988906
20	24160000	24180000	12965	127	14055	13122	0.0097956	0.70275	0.988035
20	24180000	24200000	11153	109	11706	11291	0.00977316	0.5853	0.987778
20	24200000	24220000	9258	179	16023	9364	0.0193346	0.80115	0.98868
20	24220000	24240000	13297	78	8998	13587	0.00586598	0.4499	0.978656
20	24240000	24260000	10237	49	11142	11476	0.00478656	0.5571	0.892036
20	24260000	24280000	11116	89	10609	11237	0.00800648	0.53045	0.989232
20	24280000	24300000	14259	96	7430	14392	0.00673259	0.3715	0.990759
20	24300000	24320000	13315	117	11566	13472	0.00878708	0.5783	0.988346
20	24320000	24340000	11755	94	12443	11864	0.0079966	0.62215	0.990813
20	24340000	24360000	13500	67	9168	13615	0.00496296	0.4584	0.991553
20	24360000	24380000	12657	113	7370	12813	0.00892787	0.3685	0.987825
20	24380000	24400000	11396	69	8905	11505	0.00605476	0.44525	0.990526
20	24400000	24420000	11811	59	8982	11947	0.00499534	0.4491	0.988616
20	24420000	24440000	14430	66	7617	14580	0.0045738	0.38085	0.989712
20	24440000	24460000	14146	94	3807	14265	0.00664499	0.19035	0.991658
20	24460000	24480000	13001	105	6847	13315	0.0080763	0.34235	0.976418
20	24480000	24500000	9195	62	10993	9302	0.00674279	0.54965	0.988497
20	24500000	24520000	9817	53	10518	11189	0.0053988	0.5259	0.87738
20	24520000	24540000	8435	45	13010	8609	0.00533491	0.6505	0.979789
20	24540000	24560000	12661	88	8378	12779	0.00695048	0.4189	0.990766
20	24560000	24580000	10783	98	7271	10932	0.00908838	0.36355	0.98637
20	24580000	24600000	12762	80	6327	12874	0.00626861	0.31635	0.9913
20	24600000	24620000	11851	113	9277	11991	0.00953506	0.46385	0.988325
20	24620000	24640000	13463	74	9117	13848	0.00549655	0.45585	0.972198
20	24640000	24660000	14347	147	2613	14695	0.010246	0.13065	0.976318
20	24660000	24680000	10900	101	8604	11782	0.00926606	0.4302	0.92514
20	24680000	24700000	11635	89	12326	12334	0.00764933	0.6163	0.943327
20	24700000	24720000	12836	98	9921	13020	0.00763478	0.49605	0.985868
20	24720000	24740000	11880	108	11310	12088	0.00909091	0.5655	0.982793
20	24740000	24760000	14571	150	4914	14733	0.0102944	0.2457	0.989004
20	24760000	24780000	14337	104	6213	14540	0.00725396	0.31065	0.986039
20	24780000	24800000	10335	77	4649	13303	0.00745041	0.23245	0.776892
20	24800000	24820000	13685	108	8282	14494	0.00789185	0.4141	0.944184
20	24820000	24840000	8239	53	14091	8320	0.00643282	0.70455	0.990264
20	24840000	24860000	12578	76	9248	12700	0.0060423	0.4624	0.990394
20	24860000	24880000	11585	77	14712	11722	0.00664653	0.7356	0.988313
20	24880000	24900000	8282	55	12607	8482	0.00664091	0.63035	0.976421
20	24900000	24920000	4450	46	17011	4731	0.0103371	0.85055	0.940605
20	24920000	24940000	9913	107	9471	10046	0.0107939	0.47355	0.986761
20	24940000	24960000	11993	67	5998	12100	0.00558659	0.2999	0.991157
20	24960000	24980000	13549	112	5208	13762	0.00826629	0.2604	0.984523
20	24980000	25000000	12903	96	7498	13076	0.00744013	0.3749	0.98677
20	25000000	25020000	12935	51	8021	13046	0.00394279	0.40105	0.991492
20	25020000	25040000	13697	135	4319	13849	0.00985617	0.21595	0.989024
20	25040000	25060000	13341	65	7669	13505	0.0048722	0.38345	0.987856
20	25060000	25080000	11198	77	10365	11313	0.00687623	0.51825	0.989835
20	25080000	25100000	5943	29	14048	6005	0.00487969	0.7024	0.989675
20	25100000	25120000	12001	76	12833	12106	0.00633281	0.64165	0.991327
20	25120000	25140000	11314	56	10847	11516	0.00494962	0.54235	0.982459
20	25140000	25160000	5403	34	14895	5451	0.0062928	0.74475	0.991194
20	25160000	25180000	7446	57	12659	7516	0.00765512	0.63295	0.990687
20	25180000	25200000	11367	44	9342	11457	0.00387085	0.4671	0.992145
20	25200000	25220000	10025	52	8017	10180	0.00518703	0.40085	0.984774
20	25220000	25240000	11148	65	8502	11248	0.00583064	0.4251	0.99111
20	25240000	25260000	9439	49	8662	9785	0.00519123	0.4331	0.96464
20	25260000	25280000	12566	77	3237	13317	0.00612765	0.16185	0.943606
20	25280000	25300000	11039	63	5800	11210	0.00570704	0.29	0.984746
20	25300000	25320000	7954	28	10935	8019	0.00352024	0.54675	0.991894
20	25320000	25340000	9023	51	11650	9316	0.00565222	0.5825	0.968549
20	25340000	25360000	8110	55	12773	8172	0.00678175	0.63865	0.992413
20	25360000	25380000	3109	19	14127	3335	0.00611129	0.70635	0.932234
20	25380000	25400000	3399	16	14046	4547	0.00470727	0.7023	0.747526
20	25400000	25420000	5081	35	17173	5119	0.00688841	0.85865	0.992577
20	25420000	25440000	9930	73	10676	10041	0.00735146	0.5338	0.988945
20	25440000	25460000	10653	68	7370	10909	0.00638318	0.3685	0.976533
20	25460000	25480000	12804	83	4734	13512	0.00648235	0.2367	0.947602
20	25480000	25500000	11174	89	7678	11291	0.00796492	0.3839	0.989638
20	25500000	25520000	11003	67	10604	11201	0.00608925	0.5302	0.982323
20	25520000	25540000	9574	55	10988	9776	0.00574473	0.5494	0.979337
20	25540000	25560000	7234	46	14060	7705	0.00635886	0.703	0.938871
20	25560000	25580000	7007	43	12778	7102	0.00613672	0.6389	0.986623
20	25580000	25600000	8519	51	9158	9518	0.00598662	0.4579	0.895041
20	25600000	25620000	6521	40	12316	6594	0.00613403	0.6158	0.988929
20	25620000	25640000	5282	23	18951	5418	0.00435441	0.94755	0.974898
20	25640000	25660000	8292	35	13586	8348	0.00422094	0.6793	0.993292
20	25660000	25680000	10160	47	12609	10254	0.00462598	0.63045	0.990833
20	25680000	25700000	384	3	19933	1107	0.0078125	0.99665	0.346883
20	25700000	25720000	7701	28	13810	7758	0.00363589	0.6905	0.992653
20	25720000	25740000	5366	19	8588	9288	0.00354081	0.4294	0.577735
20	25740000	25760000	0	0	7388	6		0.3694	0
20	25760000	25780000	0	0	10861	0		0.54305	
20	25780000	25800000	0	0	13808	0		0.6904	
20	25800000	25820000	0	0	12256	0		0.6128	
20	25820000	25840000	0	0	11529	451		0.57645	0
20	25840000	25860000	0	0	15365	1094		0.76825	0
20	25860000	25880000	0	0	9880	125		0.494	0
20	25880000	25900000	0	0	11561	131		0.57805	0
20	25900000	25920000	0	0	10908	96		0.5454	0
20	25920000	25940000	0	0	12270	139		0.6135	0
20	25940000	25960000	0	0	16694	356		0.8347	0
20	25960000	25980000	0	0	13028	581		0.6514	0
20	25980000	26000000	0	0	14581	43		0.72905	0
20	26000000	26020000	0	0	11588	0		0.5794	
20	26020000	26040000	0	0	14980	0		0.749	
20	26040000	26060000	0	0	11146	0		0.5573	
20	26060000	26080000	0	0	6025	50		0.30125	0
20	26080000	26100000	227	9	14026	307	0.0396476	0.7013	0.739414
20	26100000	26120000	630	26	11544	641	0.0412698	0.5772	0.982839
20	26120000	26140000	192	8	8812	194	0.0416667	0.4406	0.989691
20	26140000	26160000	307	7	5536	309	0.0228013	0.2768	0.993528
20	26160000	26180000	392	4	7232	396	0.0102041	0.3616	0.989899
20	26180000	26200000	402	5	7604	506	0.0124378	0.3802	0.794466
20	26200000	26220000	0	0	9036	369		0.4518	0
20	26220000	26240000	0	0	10257	532		0.51285	0
20	26240000	26260000	0	0	13347	217		0.66735	0
20	26260000	26280000	0	0	19972	0		0.9986	
20	26280000	26300000	0	0	20000	0		1	
20	26300000	26320000	0	0	19564	0		0.9782	
20	26320000	26340000	0	0	0	0		0	
20	26340000	26360000	0	0	0	0		0	
20	26360000	26380000	0	0	0	0		0	
20	26380000	26400000	0	0	0	0		0	
20	26400000	26420000	0	0	0	0		0	
20	26420000	26440000	0	0	0	0		0	
20	26440000	26460000	0	0	0	0		0	
20	26460000	26480000	0	0	0	0		0	
20	26480000	26500000	0	0	0	0		0	
20	26500000	26520000	0	0	0	0		0	
20	26520000	26540000	0	0	0	0		0	
20	26540000	26560000	0	0	0	0		0	
20	26560000	26580000	0	0	0	0		0	
20	26580000	26600000	0	0	0	0		0	
20	26600000	26620000	0	0	0	0		0	
20	26620000	26640000	0	0	0	0		0	
20	26640000	26660000	0	0	0	0		0	
20	26660000	26680000	0	0	0	0		0	
20	26680000	26700000	0	0	0	0		0	
20	26700000	26720000	0	0	0	0		0	
20	26720000	26740000	0	0	0	0		0	
20	26740000	26760000	0	0	0	0		0	
20	26760000	26780000	0	0	0	0		0	
20	26780000	26800000	0	0	0	0		0	
20	26800000	26820000	0	0	0	0		0	
20	26820000	26840000	0	0	0	0		0	
20	26840000	26860000	0	0	0	0		0	
20	26860000	26880000	0	0	0	0		0	
20	26880000	26900000	0	0	0	0		0	
20	26900000	26920000	0	0	0	0		0	
20	26920000	26940000	0	0	0	0		0	
20	26940000	26960000	0	0	0	0		0	
20	26960000	26980000	0	0	0	0		0	
20	26980000	27000000	0	0	0	0		0	
20	27000000	27020000	0	0	0	0		0	
20	27020000	27040000	0	0	0	0		0	
20	27040000	27060000	0	0	0	0		0	
20	27060000	27080000	0	0	0	0		0	
20	27080000	27100000	0	0	0	0		0	
20	27100000	27120000	0	0	0	0		0	
20	27120000	27140000	0	0	0	0		0	
20	27140000	27160000	0	0	0	0		0	
20	27160000	27180000	0	0	0	0		0	
20	27180000	27200000	0	0	0	0		0	
20	27200000	27220000	0	0	0	0		0	
20	27220000	27240000	0	0	0	0		0	
20	27240000	27260000	0	0	0	0		0	
20	27260000	27280000	0	0	0	0		0	
20	27280000	27300000	0	0	0	0		0	
20	27300000	27320000	0	0	0	0		0	
20	27320000	27340000	0	0	0	0		0	
20	27340000	27360000	0	0	0	0		0	
20	27360000	27380000	0	0	0	0		0	
20	27380000	27400000	0	0	0	0		0	
20	27400000	27420000	0	0	0	0		0	
20	27420000	27440000	0	0	0	0		0	
20	27440000	27460000	0	0	0	0		0	
20	27460000	27480000	0	0	0	0		0	
20	27480000	27500000	0	0	0	0		0	
20	27500000	27520000	0	0	0	0		0	
20	27520000	27540000	0	0	0	0		0	
20	27540000	27560000	0	0	0	0		0	
20	27560000	27580000	0	0	0	0		0	
20	27580000	27600000	0	0	0	0		0	
20	27600000	27620000	0	0	0	0		0	
20	27620000	27640000	0	0	0	0		0	
20	27640000	27660000	0	0	0	0		0	
20	27660000	27680000	0	0	0	0		0	
20	27680000	27700000	0	0	0	0		0	
20	27700000	27720000	0	0	0	0		0	
20	27720000	27740000	0	0	0	0		0	
20	27740000	27760000	0	0	0	0		0	
20	27760000	27780000	0	0	0	0		0	
20	27780000	27800000	0	0	0	0		0	
20	27800000	27820000	0	0	0	0		0	
20	27820000	27840000	0	0	0	0		0	
20	27840000	27860000	0	0	0	0		0	
20	27860000	27880000	0	0	0	0		0	
20	27880000	27900000	0	0	0	0		0	
20	27900000	27920000	0	0	0	0		0	
20	27920000	27940000	0	0	0	0		0	
20	27940000	27960000	0	0	0	0		0	
20	27960000	27980000	0	0	0	0		0	
20	27980000	28000000	0	0	0	0		0	
20	28000000	28020000	0	0	0	0		0	
20	28020000	28040000	0	0	0	0		0	
20	28040000	28060000	0	0	0	0		0	
20	28060000	28080000	0	0	0	0		0	
20	28080000	28100000	0	0	0	0		0	
20	28100000	28120000	0	0	0	0		0	
20	28120000	28140000	0	0	0	0		0	
20	28140000	28160000	0	0	0	0		0	
20	28160000	28180000	0	0	0	0		0	
20	28180000	28200000	0	0	0	0		0	
20	28200000	28220000	0	0	0	0		0	
20	28220000	28240000	0	0	0	0		0	
20	28240000	28260000	0	0	0	0		0	
20	28260000	28280000	0	0	0	0		0	
20	28280000	28300000	0	0	0	0		0	
20	28300000	28320000	0	0	0	0		0	
20	28320000	28340000	0	0	0	0		0	
20	28340000	28360000	0	0	0	0		0	
20	28360000	28380000	0	0	0	0		0	
20	28380000	28400000	0	0	0	0		0	
20	28400000	28420000	0	0	0	0		0	
20	28420000	28440000	0	0	0	0		0	
20	28440000	28460000	0	0	0	0		0	
20	28460000	28480000	0	0	0	0		0	
20	28480000	28500000	0	0	0	0		0	
20	28500000	28520000	0	0	0	0		0	
20	28520000	28540000	0	0	0	0		0	
20	28540000	28560000	0	0	0	0		0	
20	28560000	28580000	0	0	0	0		0	
20	28580000	28600000	0	0	0	0		0	
20	28600000	28620000	0	0	0	0		0	
20	28620000	28640000	0	0	0	0		0	
