chrom	start	end	anc_valid_bp	hum_sub	repeat_bp	mask_bp	sub_rate	repeat_frac	anc_cov
16	26000000	26020000	12417	88	11560	12544	0.00708706	0.578	0.989876
16	26020000	26040000	11664	97	13223	11770	0.00831619	0.66115	0.990994
16	26040000	26060000	11310	78	9290	11435	0.00689655	0.4645	0.989069
16	26060000	26080000	11728	73	8603	11817	0.00622442	0.43015	0.992468
16	26080000	26100000	12386	73	11344	12512	0.00589375	0.5672	0.98993
16	26100000	26120000	9150	70	12126	9287	0.00765027	0.6063	0.985248
16	26120000	26140000	11838	89	10661	11954	0.00751816	0.53305	0.990296
16	26140000	26160000	14224	100	7029	14340	0.00703037	0.35145	0.991911
16	26160000	26180000	11894	90	11066	12027	0.00756684	0.5533	0.988942
16	26180000	26200000	11815	104	11465	11936	0.00880237	0.57325	0.989863
16	26200000	26220000	11373	85	10802	11481	0.00747384	0.5401	0.990593
16	26220000	26240000	12415	76	10797	12541	0.00612163	0.53985	0.989953
16	26240000	26260000	9447	95	14089	9581	0.0100561	0.70445	0.986014
16	26260000	26280000	11793	86	11891	11920	0.00729246	0.59455	0.989346
16	26280000	26300000	10946	81	11655	11386	0.00739996	0.58275	0.961356
16	26300000	26320000	12129	133	11057	12280	0.0109655	0.55285	0.987704
16	26320000	26340000	11930	96	14165	12066	0.00804694	0.70825	0.988729
16	26340000	26360000	11406	90	10041	11512	0.00789058	0.50205	0.990792
16	26360000	26380000	11336	93	10022	11467	0.00820395	0.5011	0.988576
16	26380000	26400000	12441	107	10351	12579	0.00860059	0.51755	0.989029
16	26400000	26420000	11508	92	12959	11630	0.00799444	0.64795	0.98951
16	26420000	26440000	6114	66	17523	6176	0.0107949	0.87615	0.989961
16	26440000	26460000	11081	92	10748	11222	0.0083025	0.5374	0.987435
16	26460000	26480000	10475	87	13643	10560	0.00830549	0.68215	0.991951
16	26480000	26500000	9519	67	16778	9613	0.00703855	0.8389	0.990222
16	26500000	26520000	12076	97	8502	12209	0.00803246	0.4251	0.989106
16	26520000	26540000	12524	110	10091	12635	0.00878314	0.50455	0.991215
16	26540000	26560000	10368	73	11948	11317	0.0070409	0.5974	0.916144
16	26560000	26580000	11502	82	9608	11836	0.00712919	0.4804	0.971781
16	26580000	26600000	11971	108	11244	12096	0.0090218	0.5622	0.989666
16	26600000	26620000	9107	82	13111	9880	0.00900406	0.65555	0.921761
16	26620000	26640000	9174	65	11693	9296	0.00708524	0.58465	0.986876
16	26640000	26660000	10838	64	10798	11566	0.00590515	0.5399	0.937057
16	26660000	26680000	10671	110	14727	10913	0.0103083	0.73635	0.977825
16	26680000	26700000	10320	73	13391	10435	0.00707364	0.66955	0.988979
16	26700000	26720000	10281	74	14210	10424	0.00719774	0.7105	0.986282
16	26720000	26740000	10383	88	10129	10713	0.00847539	0.50645	0.969196
16	26740000	26760000	10913	62	11015	11220	0.0056813	0.55075	0.972638
16	26760000	26780000	10537	65	10260	10650	0.00616874	0.513	0.98939
16	26780000	26800000	12052	85	10446	12238	0.00705277	0.5223	0.984801
16	26800000	26820000	12270	109	11973	12405	0.00888346	0.59865	0.989117
16	26820000	26840000	10239	105	9951	10622	0.0102549	0.49755	0.963943
16	26840000	26860000	9903	86	14661	10040	0.00868424	0.73305	0.986355
16	26860000	26880000	10781	78	10212	11239	0.00723495	0.5106	0.959249
16	26880000	26900000	10350	87	14601	10955	0.0084058	0.73005	0.944774
16	26900000	26920000	10778	102	14912	10965	0.00946372	0.7456	0.982946
16	26920000	26940000	9269	79	14216	9362	0.00852303	0.7108	0.990066
16	26940000	26960000	10120	62	11758	10547	0.00612648	0.5879	0.959515
16	26960000	26980000	11509	115	9822	11929	0.00999218	0.4911	0.964792
16	26980000	27000000	10208	54	14506	10311	0.00528997	0.7253	0.990011
16	27000000	27020000	11895	106	13613	12025	0.00891131	0.68065	0.989189
16	27020000	27040000	7653	67	13038	9498	0.00875474	0.6519	0.805749
16	27040000	27060000	8760	86	14553	10013	0.00981735	0.72765	0.874863
16	27060000	27080000	8093	89	10001	10936	0.0109972	0.50005	0.740033
16	27080000	27100000	11534	109	13054	11661	0.00945032	0.6527	0.989109
16	27100000	27120000	9368	79	15671	9459	0.00843296	0.78355	0.99038
16	27120000	27140000	7841	86	14790	9428	0.010968	0.7395	0.831672
16	27140000	27160000	9080	67	11526	9735	0.00737885	0.5763	0.932717
16	27160000	27180000	9549	77	12361	9833	0.00806367	0.61805	0.971118
16	27180000	27200000	9658	58	14261	10166	0.00600538	0.71305	0.95003
16	27200000	27220000	7840	50	12965	8756	0.00637755	0.64825	0.895386
16	27220000	27240000	12746	102	6016	13048	0.00800251	0.3008	0.976855
16	27240000	27260000	11932	86	6702	12034	0.00720751	0.3351	0.991524
16	27260000	27280000	9259	61	14031	9332	0.00658818	0.70155	0.992177
16	27280000	27300000	8032	57	13546	8347	0.00709661	0.6773	0.962262
16	27300000	27320000	6982	49	15265	8433	0.00701805	0.76325	0.827938
16	27320000	27340000	10650	81	12061	10730	0.00760563	0.60305	0.992544
16	27340000	27360000	9207	72	13156	9982	0.00782014	0.6578	0.92236
16	27360000	27380000	11781	75	10596	11874	0.00636618	0.5298	0.992168
16	27380000	27400000	11248	80	11774	11360	0.00711238	0.5887	0.990141
16	27400000	27420000	10690	67	13533	10758	0.00626754	0.67665	0.993679
16	27420000	27440000	6241	37	17450	8084	0.00592854	0.8725	0.772019
16	27440000	27460000	5255	28	9571	10170	0.00532826	0.47855	0.516716
16	27460000	27480000	9553	60	8779	10857	0.00628075	0.43895	0.879893
16	27480000	27500000	13574	66	5483	13692	0.00486224	0.27415	0.991382
16	27500000	27520000	13976	63	4852	14077	0.00450773	0.2426	0.992825
16	27520000	27540000	11498	54	9869	11716	0.00469647	0.49345	0.981393
16	27540000	27560000	10109	39	10712	10194	0.00385795	0.5356	0.991662
16	27560000	27580000	7930	43	12767	7986	0.00542245	0.63835	0.992988
16	27580000	27600000	9810	43	10509	9914	0.00438328	0.52545	0.98951
16	27600000	27620000	9455	47	12060	9543	0.00497091	0.603	0.990779
16	27620000	27640000	10320	60	11378	10396	0.00581395	0.5689	0.992689
16	27640000	27660000	11223	51	11725	11339	0.00454424	0.58625	0.98977
16	27660000	27680000	8576	37	12184	8756	0.00431437	0.6092	0.979443
16	27680000	27700000	11704	62	13805	11807	0.00529733	0.69025	0.991276
16	27700000	27720000	11879	82	12367	12002	0.00690294	0.61835	0.989752
16	27720000	27740000	11134	60	11391	11206	0.0053889	0.56955	0.993575
16	27740000	27760000	12316	48	9125	12660	0.00389737	0.45625	0.972828
16	27760000	27780000	12709	77	10172	12800	0.0060587	0.5086	0.992891
16	27780000	27800000	14597	84	5668	14692	0.00575461	0.2834	0.993534
16	27800000	27820000	10676	57	10518	10966	0.00533908	0.5259	0.973555
16	27820000	27840000	10397	64	10508	10664	0.00615562	0.5254	0.974962
16	27840000	27860000	11581	66	12227	12491	0.00569899	0.61135	0.927148
16	27860000	27880000	11233	66	11722	11336	0.00587555	0.5861	0.990914
16	27880000	27900000	10733	73	12055	10822	0.00680145	0.60275	0.991776
16	27900000	27920000	10992	93	11705	11102	0.0084607	0.58525	0.990092
16	27920000	27940000	11979	65	11968	12167	0.00542616	0.5984	0.984548
16	27940000	27960000	8864	72	13620	9147	0.00812274	0.681	0.969061
16	27960000	27980000	8593	46	12875	10635	0.00535319	0.64375	0.807992
16	27980000	28000000	9458	65	13636	9557	0.00687249	0.6818	0.989641
16	28000000	28020000	9368	59	14527	9648	0.00629804	0.72635	0.970978
16	28020000	28040000	12113	63	12222	12207	0.00520102	0.6111	0.9923
16	28040000	28060000	9436	53	12622	10129	0.00561679	0.6311	0.931583
16	28060000	28080000	10432	59	9676	11895	0.00565567	0.4838	0.877007
16	28080000	28100000	9810	81	12140	10032	0.00825688	0.607	0.977871
16	28100000	28120000	11650	47	6321	11765	0.00403433	0.31605	0.990225
16	28120000	28140000	11714	49	8511	11810	0.00418303	0.42555	0.991871
16	28140000	28160000	12533	48	7447	12627	0.00382989	0.37235	0.992556
16	28160000	28180000	12375	47	9269	12430	0.00379798	0.46345	0.995575
16	28180000	28200000	11832	59	6516	12011	0.00498648	0.3258	0.985097
16	28200000	28220000	8184	37	10377	10213	0.00452102	0.51885	0.801332
16	28220000	28240000	5048	24	14473	5536	0.00475436	0.72365	0.91185
16	28240000	28260000	5598	41	15093	5875	0.00732404	0.75465	0.952851
16	28260000	28280000	9501	46	13574	9696	0.0048416	0.6787	0.979889
16	28280000	28300000	7105	47	14921	8002	0.00661506	0.74605	0.887903
16	28300000	28320000	10673	63	10641	10815	0.00590275	0.53205	0.98687
16	28320000	28340000	6540	22	9216	9884	0.00336391	0.4608	0.661675
16	28340000	28360000	0	0	13126	9		0.6563	0
16	28360000	28380000	0	0	10247	0		0.51235	
16	28380000	28400000	0	0	13116	0		0.6558	
16	28400000	28420000	0	0	10265	0		0.51325	
16	28420000	28440000	0	0	17061	0		0.85305	
16	28440000	28460000	0	0	17093	0		0.85465	
16	28460000	28480000	0	0	11163	0		0.55815	
16	28480000	28500000	544	2	13482	5686	0.00367647	0.6741	0.0956736
16	28500000	28520000	9995	42	7179	10594	0.0042021	0.35895	0.943459
16	28520000	28540000	6113	33	15354	6325	0.00539833	0.7677	0.966482
16	28540000	28560000	7144	36	13465	7212	0.00503919	0.67325	0.990571
16	28560000	28580000	5934	29	14325	6188	0.00488709	0.71625	0.958953
16	28580000	28600000	8317	50	14167	8614	0.00601178	0.70835	0.965521
16	28600000	28620000	894	8	6810	3558	0.00894855	0.3405	0.251265
16	28620000	28640000	0	0	10961	1124		0.54805	0
16	28640000	28660000	0	0	11447	21		0.57235	0
16	28660000	28680000	0	0	11336	0		0.5668	
16	28680000	28700000	0	0	17584	0		0.8792	
16	28700000	28720000	0	0	16787	0		0.83935	
16	28720000	28740000	0	0	9716	0		0.4858	
16	28740000	28760000	0	0	13478	0		0.6739	
16	28760000	28780000	0	0	10440	0		0.522	
16	28780000	28800000	0	0	12629	0		0.63145	
16	28800000	28820000	0	0	18097	0		0.90485	
16	28820000	28840000	0	0	13136	4933		0.6568	0
16	28840000	28860000	4620	30	6427	8522	0.00649351	0.32135	0.542126
16	28860000	28880000	6192	24	13308	6339	0.00387597	0.6654	0.97681
16	28880000	28900000	9158	45	5116	10877	0.00491374	0.2558	0.84196
16	28900000	28920000	7591	39	10082	7658	0.00513766	0.5041	0.991251
16	28920000	28940000	5235	28	14394	6217	0.00534862	0.7197	0.842046
16	28940000	28960000	7492	48	11928	7619	0.00640683	0.5964	0.983331
16	28960000	28980000	7999	29	12712	8263	0.00362545	0.6356	0.96805
16	28980000	29000000	9283	45	10433	9379	0.00484757	0.52165	0.989764
16	29000000	29020000	4812	31	15959	5441	0.00644223	0.79795	0.884396
16	29020000	29040000	6405	39	15340	6459	0.00608899	0.767	0.99164
16	29040000	29060000	509	1	12099	2729	0.00196464	0.60495	0.186515
16	29060000	29080000	0	0	12476	0		0.6238	
16	29080000	29100000	0	0	11529	2		0.57645	0
16	29100000	29120000	0	0	8183	113		0.40915	0
16	29120000	29140000	0	0	7130	1166		0.3565	0
16	29140000	29160000	260	28	5714	338	0.107692	0.2857	0.769231
16	29160000	29180000	365	32	9514	416	0.0876712	0.4757	0.877404
16	29180000	29200000	230	21	4803	315	0.0913043	0.24015	0.730159
16	29200000	29220000	299	21	12338	355	0.0702341	0.6169	0.842254
16	29220000	29240000	55	3	10117	242	0.0545455	0.50585	0.227273
16	29240000	29260000	107	3	11082	258	0.0280374	0.5541	0.414729
16	29260000	29280000	196	13	6466	207	0.0663265	0.3233	0.94686
16	29280000	29300000	165	12	11202	176	0.0727273	0.5601	0.9375
16	29300000	29320000	240	17	4863	708	0.0708333	0.24315	0.338983
16	29320000	29340000	0	0	4248	843		0.2124	0
16	29340000	29360000	0	0	5892	35		0.2946	0
16	29360000	29380000	2	1	10844	4	0.5	0.5422	0.5
16	29380000	29400000	0	0	11065	0		0.55325	
16	29400000	29420000	0	0	11126	0		0.5563	
16	29420000	29440000	27	2	12487	29	0.0740741	0.62435	0.931034
16	29440000	29460000	0	0	7379	0		0.36895	
16	29460000	29480000	0	0	6780	0		0.339	
16	29480000	29500000	0	0	10240	0		0.512	
16	29500000	29520000	0	0	10662	0		0.5331	
16	29520000	29540000	0	0	13458	0		0.6729	
16	29540000	29560000	0	0	6576	0		0.3288	
16	29560000	29580000	0	0	6733	0		0.33665	
16	29580000	29600000	31	7	10932	34	0.225806	0.5466	0.911765
16	29600000	29620000	40	1	7971	60	0.025	0.39855	0.666667
16	29620000	29640000	0	0	10683	12		0.53415	0
16	29640000	29660000	0	0	13955	2892		0.69775	0
16	29660000	29680000	0	0	12476	7782		0.6238	0
16	29680000	29700000	0	0	14135	6279		0.70675	0
16	29700000	29720000	0	0	13771	5278		0.68855	0
16	29720000	29740000	0	0	19138	3503		0.9569	0
16	29740000	29760000	1357	5	14261	6879	0.0036846	0.71305	0.197267
16	29760000	29780000	4226	29	16943	4345	0.00686228	0.84715	0.972612
16	29780000	29800000	7869	44	12528	7931	0.00559156	0.6264	0.992183
16	29800000	29820000	10365	46	7222	10915	0.00443801	0.3611	0.949611
16	29820000	29840000	9903	39	6236	9996	0.0039382	0.3118	0.990696
16	29840000	29860000	7448	42	10192	9558	0.0056391	0.5096	0.779243
16	29860000	29880000	8188	43	11221	8255	0.00525159	0.56105	0.991884
16	29880000	29900000	7192	23	10549	8172	0.003198	0.52745	0.880078
16	29900000	29920000	7346	25	9960	8759	0.00340321	0.498	0.83868
16	29920000	29940000	8005	32	13913	8890	0.0039975	0.69565	0.90045
16	29940000	29960000	4548	20	16449	4613	0.00439754	0.82245	0.985909
16	29960000	29980000	5417	18	16016	5452	0.00332287	0.8008	0.99358
16	29980000	30000000	12905	45	5440	13114	0.00348702	0.272	0.984063
16	30000000	30020000	11168	42	5201	11764	0.00376074	0.26005	0.949337
16	30020000	30040000	7830	36	9979	8883	0.0045977	0.49895	0.881459
16	30040000	30060000	5429	32	12200	7143	0.00589427	0.61	0.760045
16	30060000	30080000	8512	24	9255	8557	0.00281955	0.46275	0.994741
16	30080000	30100000	9186	36	8354	9749	0.00391901	0.4177	0.94225
16	30100000	30120000	8810	43	12157	9003	0.00488082	0.60785	0.978563
16	30120000	30140000	8007	28	10243	8053	0.00349694	0.51215	0.994288
16	30140000	30160000	4174	10	18084	4330	0.00239578	0.9042	0.963972
16	30160000	30180000	3911	21	18265	4172	0.00536947	0.91325	0.93744
16	30180000	30200000	6227	21	12565	6401	0.00337241	0.62825	0.972817
16	30200000	30220000	0	0	6947	0		0.34735	
16	30220000	30240000	0	0	10186	0		0.5093	
16	30240000	30260000	0	0	10779	0		0.53895	
16	30260000	30280000	0	0	13531	0		0.67655	
16	30280000	30300000	0	0	6587	0		0.32935	
16	30300000	30320000	0	0	6329	0		0.31645	
16	30320000	30340000	14	3	11792	17	0.214286	0.5896	0.823529
16	30340000	30360000	0	0	10529	1794		0.52645	0
16	30360000	30380000	7564	39	8119	10482	0.005156	0.40595	0.721618
16	30380000	30400000	7830	29	8924	7910	0.0037037	0.4462	0.989886
16	30400000	30420000	7071	20	10722	7471	0.00282845	0.5361	0.94646
16	30420000	30440000	7443	25	12950	7992	0.00335886	0.6475	0.931306
16	30440000	30460000	7028	24	13169	7116	0.00341491	0.65845	0.987634
16	30460000	30480000	5952	28	13844	6036	0.0047043	0.6922	0.986083
16	30480000	30500000	6621	28	13633	6662	0.00422897	0.68165	0.993846
16	30500000	30520000	5417	29	14078	5735	0.00535352	0.7039	0.944551
16	30520000	30540000	8004	33	9557	8955	0.00412294	0.47785	0.893802
16	30540000	30560000	4545	24	12031	5003	0.00528053	0.60155	0.908455
16	30560000	30580000	5555	24	11571	6897	0.00432043	0.57855	0.805423
16	30580000	30600000	6208	13	11040	6239	0.00209407	0.552	0.995031
16	30600000	30620000	5945	20	14957	6240	0.00336417	0.74785	0.952724
16	30620000	30640000	4157	32	15746	4266	0.00769786	0.7873	0.974449
16	30640000	30660000	4201	22	14888	5215	0.00523685	0.7444	0.805561
16	30660000	30680000	11466	42	4565	11532	0.003663	0.22825	0.994277
16	30680000	30700000	6116	28	14397	6269	0.00457816	0.71985	0.975594
16	30700000	30720000	6800	28	11944	7175	0.00411765	0.5972	0.947735
16	30720000	30740000	10165	34	8693	10356	0.00334481	0.43465	0.981557
16	30740000	30760000	9431	33	8510	10225	0.0034991	0.4255	0.922347
16	30760000	30780000	12028	42	5173	12142	0.00349185	0.25865	0.990611
16	30780000	30800000	11460	52	4093	12518	0.00453752	0.20465	0.915482
16	30800000	30820000	3863	12	14261	5045	0.00310639	0.71305	0.765709
16	30820000	30840000	5363	30	15010	5408	0.00559388	0.7505	0.991679
16	30840000	30860000	9008	29	14688	9103	0.00321936	0.7344	0.989564
16	30860000	30880000	3618	16	19047	3783	0.00442233	0.95235	0.956384
16	30880000	30900000	8028	26	13435	8083	0.00323866	0.67175	0.993196
16	30900000	30920000	7792	28	10770	8363	0.00359343	0.5385	0.931723
16	30920000	30940000	6185	22	9841	7566	0.00355699	0.49205	0.817473
16	30940000	30960000	8079	27	11743	8765	0.003342	0.58715	0.921734
16	30960000	30980000	9952	51	7607	10458	0.0051246	0.38035	0.951616
16	30980000	31000000	10768	55	7129	11005	0.00510773	0.35645	0.978464
16	31000000	31020000	10598	65	7350	11177	0.00613323	0.3675	0.948197
16	31020000	31040000	6189	20	15547	6400	0.00323154	0.77735	0.967031
16	31040000	31060000	7930	35	11099	8493	0.00441362	0.55495	0.93371
16	31060000	31080000	6795	24	13582	6955	0.00353201	0.6791	0.976995
16	31080000	31100000	11934	36	4379	12242	0.00301659	0.21895	0.974841
16	31100000	31120000	5896	31	13738	6093	0.0052578	0.6869	0.967668
16	31120000	31140000	8588	46	10214	8800	0.00535631	0.5107	0.975909
16	31140000	31160000	10340	33	6932	10658	0.00319149	0.3466	0.970163
16	31160000	31180000	4592	16	13306	5053	0.00348432	0.6653	0.908767
16	31180000	31200000	6863	29	9581	7453	0.00422556	0.47905	0.920837
16	31200000	31220000	9079	45	8415	9882	0.00495649	0.42075	0.918741
16	31220000	31240000	7713	29	9650	7980	0.00375989	0.4825	0.966541
16	31240000	31260000	4323	21	16131	4505	0.00485774	0.80655	0.9596
16	31260000	31280000	7474	41	13246	7580	0.00548568	0.6623	0.986016
16	31280000	31300000	5619	25	15571	5681	0.00444919	0.77855	0.989086
16	31300000	31320000	4323	23	16656	4505	0.00532038	0.8328	0.9596
16	31320000	31340000	5540	20	16310	5632	0.00361011	0.8155	0.983665
16	31340000	31360000	5525	27	13944	7062	0.00488688	0.6972	0.782356
16	31360000	31380000	6820	37	9054	9003	0.00542522	0.4527	0.757525
16	31380000	31400000	8361	45	11192	8785	0.00538213	0.5596	0.951736
16	31400000	31420000	4339	34	9582	10002	0.00783591	0.4791	0.433813
16	31420000	31440000	4026	15	8953	9752	0.00372578	0.44765	0.412838
16	31440000	31460000	8436	25	12178	8593	0.00296349	0.6089	0.981729
16	31460000	31480000	7505	40	8515	9091	0.00532978	0.42575	0.825542
16	31480000	31500000	10441	48	7866	10487	0.00459726	0.3933	0.995614
16	31500000	31520000	11698	63	7284	11819	0.00538554	0.3642	0.989762
16	31520000	31540000	6809	50	10890	6861	0.00734322	0.5445	0.992421
16	31540000	31560000	5296	42	11519	5358	0.00793051	0.57595	0.988429
16	31560000	31580000	1297	13	8539	4416	0.0100231	0.42695	0.293705
16	31580000	31600000	1999	13	18078	2617	0.00650325	0.9039	0.763852
16	31600000	31620000	187	1	10913	4423	0.00534759	0.54565	0.042279
16	31620000	31640000	69	2	18649	2164	0.0289855	0.93245	0.0318854
16	31640000	31660000	5164	31	17061	5311	0.0060031	0.85305	0.972322
16	31660000	31680000	3778	33	15338	3817	0.00873478	0.7669	0.989783
16	31680000	31700000	7395	39	13792	7451	0.00527383	0.6896	0.992484
16	31700000	31720000	9130	46	8617	9228	0.00503834	0.43085	0.98938
16	31720000	31740000	9306	44	8701	9568	0.00472813	0.43505	0.972617
16	31740000	31760000	2240	13	18684	2273	0.00580357	0.9342	0.985482
16	31760000	31780000	3602	28	12288	3639	0.00777346	0.6144	0.989832
16	31780000	31800000	2402	78	17599	2812	0.0324729	0.87995	0.854196
16	31800000	31820000	1250	61	7379	4120	0.0488	0.36895	0.303398
16	31820000	31840000	0	0	11216	4711		0.5608	0
16	31840000	31860000	0	0	17615	5349		0.88075	0
16	31860000	31880000	6586	44	13460	8207	0.00668084	0.673	0.802486
16	31880000	31900000	9781	51	7491	9831	0.00521419	0.37455	0.994914
16	31900000	31920000	4530	28	18215	4554	0.00618102	0.91075	0.99473
16	31920000	31940000	2296	11	12899	9209	0.00479094	0.64495	0.249321
16	31940000	31960000	0	0	19621	6789		0.98105	0
16	31960000	31980000	0	0	9619	657		0.48095	0
16	31980000	32000000	0	0	7366	1		0.3683	0
16	32000000	32020000	0	0	9445	6		0.47225	0
16	32020000	32040000	0	0	14543	0		0.72715	
16	32040000	32060000	0	0	12823	0		0.64115	
16	32060000	32080000	0	0	6963	0		0.34815	
16	32080000	32100000	0	0	12435	2		0.62175	0
16	32100000	32120000	0	0	10777	0		0.53885	
16	32120000	32140000	0	0	10062	8		0.5031	0
16	32140000	32160000	0	0	9123	0		0.45615	
16	32160000	32180000	0	0	10209	0		0.51045	
16	32180000	32200000	0	0	6667	0		0.33335	
16	32200000	32220000	0	0	5100	0		0.255	
16	32220000	32240000	0	0	8868	0		0.4434	
16	32240000	32260000	0	0	11249	0		0.56245	
16	32260000	32280000	0	0	7039	1		0.35195	0
16	32280000	32300000	0	0	14754	0		0.7377	
16	32300000	32320000	0	0	9790	3		0.4895	0
16	32320000	32340000	0	0	8452	0		0.4226	
16	32340000	32360000	0	0	14410	0		0.7205	
