chrom	start	end	anc_valid_bp	hum_sub	repeat_bp	mask_bp	sub_rate	repeat_frac	anc_cov
17	25540000	25560000	7598	52	13708	7772	0.00684391	0.6854	0.977612
17	25560000	25580000	8643	43	10949	8752	0.00497512	0.54745	0.987546
17	25580000	25600000	9089	44	11574	9164	0.00484102	0.5787	0.991816
17	25600000	25620000	8190	29	11741	8464	0.0035409	0.58705	0.967628
17	25620000	25640000	9017	27	6306	9761	0.00299434	0.3153	0.923778
17	25640000	25660000	8884	40	8496	8993	0.00450248	0.4248	0.987879
17	25660000	25680000	8063	39	13035	8449	0.00483691	0.65175	0.954314
17	25680000	25700000	8064	56	13901	9338	0.00694444	0.69505	0.863568
17	25700000	25720000	9339	59	12824	9400	0.00631759	0.6412	0.993511
17	25720000	25740000	9080	74	12865	9132	0.00814978	0.64325	0.994306
17	25740000	25760000	3992	52	6217	4395	0.0130261	0.31085	0.908305
17	25760000	25780000	7160	41	13476	7228	0.00572626	0.6738	0.990592
17	25780000	25800000	9052	34	7570	9111	0.00375608	0.3785	0.993524
17	25800000	25820000	12029	41	9061	12167	0.00340843	0.45305	0.988658
17	25820000	25840000	13290	49	7778	13391	0.00368698	0.3889	0.992458
17	25840000	25860000	11857	40	8437	12074	0.00337353	0.42185	0.982027
17	25860000	25880000	13586	63	6908	13668	0.00463713	0.3454	0.994001
17	25880000	25900000	13381	65	6167	13458	0.00485763	0.30835	0.994278
17	25900000	25920000	11106	43	7317	13615	0.00387178	0.36585	0.815718
17	25920000	25940000	13191	74	6999	13489	0.00560989	0.34995	0.977908
17	25940000	25960000	10749	48	6723	10828	0.00446553	0.33615	0.992704
17	25960000	25980000	2383	28	7900	2553	0.0117499	0.395	0.933412
17	25980000	26000000	4475	56	4498	4530	0.012514	0.2249	0.987859
17	26000000	26020000	2742	31	12169	3879	0.0113056	0.60845	0.706883
17	26020000	26040000	2499	20	13708	4086	0.0080032	0.6854	0.611601
17	26040000	26060000	0	0	16478	3427		0.8239	0
17	26060000	26080000	0	0	10804	2357		0.5402	0
17	26080000	26100000	2556	25	4786	4601	0.00978091	0.2393	0.555531
17	26100000	26120000	12453	55	7706	12528	0.00441661	0.3853	0.994013
17	26120000	26140000	12843	83	7412	12928	0.00646266	0.3706	0.993425
17	26140000	26160000	8024	36	14425	8671	0.00448654	0.72125	0.925383
17	26160000	26180000	6101	36	17458	7993	0.00590067	0.8729	0.763293
17	26180000	26200000	12275	76	11881	12369	0.00619145	0.59405	0.9924
17	26200000	26220000	12597	55	9953	12691	0.00436612	0.49765	0.992593
17	26220000	26240000	9723	58	10254	9789	0.00596524	0.5127	0.993258
17	26240000	26260000	9959	42	13374	10022	0.00421729	0.6687	0.993714
17	26260000	26280000	11660	53	11307	11737	0.00454545	0.56535	0.99344
17	26280000	26300000	11291	43	10393	11832	0.00380834	0.51965	0.954277
17	26300000	26320000	12109	52	9582	12190	0.00429433	0.4791	0.993355
17	26320000	26340000	12176	58	11897	12253	0.00476347	0.59485	0.993716
17	26340000	26360000	8865	37	12494	10495	0.00417372	0.6247	0.844688
17	26360000	26380000	10099	27	9176	10419	0.00267353	0.4588	0.969287
17	26380000	26400000	10371	26	12176	10460	0.00250699	0.6088	0.991491
17	26400000	26420000	11021	33	9707	11091	0.00299428	0.48535	0.993689
17	26420000	26440000	9477	25	9021	11872	0.00263797	0.45105	0.798265
17	26440000	26460000	12451	43	8883	12539	0.00345354	0.44415	0.992982
17	26460000	26480000	12680	39	6160	12741	0.00307571	0.308	0.995212
17	26480000	26500000	10354	35	9019	10484	0.00338034	0.45095	0.9876
17	26500000	26520000	11205	35	7700	11269	0.00312361	0.385	0.994321
17	26520000	26540000	7093	23	14184	7137	0.00324263	0.7092	0.993835
17	26540000	26560000	4397	24	12527	4531	0.00545827	0.62635	0.970426
17	26560000	26580000	4761	47	12105	5240	0.00987188	0.60525	0.908588
17	26580000	26600000	3664	35	9096	3836	0.0095524	0.4548	0.955162
17	26600000	26620000	5326	34	8872	5450	0.00638378	0.4436	0.977248
17	26620000	26640000	4142	18	8137	4312	0.00434573	0.40685	0.960575
17	26640000	26660000	9672	37	5907	9783	0.00382548	0.29535	0.988654
17	26660000	26680000	12613	49	5470	12808	0.00388488	0.2735	0.984775
17	26680000	26700000	12031	55	3799	12501	0.00457152	0.18995	0.962403
17	26700000	26720000	9505	51	11556	9591	0.0053656	0.5778	0.991033
17	26720000	26740000	12177	50	9171	12638	0.0041061	0.45855	0.963523
17	26740000	26760000	4562	28	11661	8761	0.00613766	0.58305	0.520717
17	26760000	26780000	0	0	17282	6055		0.8641	0
17	26780000	26800000	0	0	12924	8219		0.6462	0
17	26800000	26820000	11889	73	9958	12598	0.00614013	0.4979	0.943721
17	26820000	26840000	13822	54	3522	14063	0.00390682	0.1761	0.982863
17	26840000	26860000	11711	54	4317	11791	0.00461105	0.21585	0.993215
17	26860000	26880000	12139	52	5971	12481	0.00428371	0.29855	0.972598
17	26880000	26900000	9917	29	11033	10360	0.00292427	0.55165	0.957239
17	26900000	26920000	8772	31	5422	12066	0.00353397	0.2711	0.727001
17	26920000	26940000	7163	23	12299	7200	0.00321095	0.61495	0.994861
17	26940000	26960000	10757	39	7351	10921	0.00362555	0.36755	0.984983
17	26960000	26980000	9790	41	6637	10952	0.00418795	0.33185	0.893901
17	26980000	27000000	8586	32	11127	8656	0.003727	0.55635	0.991913
17	27000000	27020000	9766	29	7598	9834	0.00296949	0.3799	0.993085
17	27020000	27040000	12262	33	6095	12534	0.00269124	0.30475	0.978299
17	27040000	27060000	7365	19	6373	8876	0.00257977	0.31865	0.829766
17	27060000	27080000	9687	36	6137	10650	0.00371632	0.30685	0.909577
17	27080000	27100000	9123	39	8365	9182	0.00427491	0.41825	0.993574
17	27100000	27120000	5929	27	14016	6039	0.00455389	0.7008	0.981785
17	27120000	27140000	6940	38	10093	6999	0.0054755	0.50465	0.99157
17	27140000	27160000	5238	16	14206	5907	0.0030546	0.7103	0.886745
17	27160000	27180000	4503	24	14463	4556	0.00532978	0.72315	0.988367
17	27180000	27200000	8400	38	10437	8475	0.00452381	0.52185	0.99115
17	27200000	27220000	11041	49	8285	11098	0.004438	0.41425	0.994864
17	27220000	27240000	10262	34	6161	11584	0.00331319	0.30805	0.885877
17	27240000	27260000	10539	34	8190	10608	0.00322611	0.4095	0.993495
17	27260000	27280000	10723	46	4970	10783	0.00428984	0.2485	0.994436
17	27280000	27300000	13275	57	6790	13366	0.00429379	0.3395	0.993192
17	27300000	27320000	12481	45	8226	12552	0.00360548	0.4113	0.994344
17	27320000	27340000	13052	38	3901	13611	0.00291143	0.19505	0.95893
17	27340000	27360000	10992	41	7528	11489	0.00372999	0.3764	0.956741
17	27360000	27380000	11911	58	8583	11992	0.00486945	0.42915	0.993245
17	27380000	27400000	11095	54	7656	11182	0.00486706	0.3828	0.99222
17	27400000	27420000	13646	69	2912	13812	0.00505643	0.1456	0.987981
17	27420000	27440000	13953	63	4757	14183	0.00451516	0.23785	0.983783
17	27440000	27460000	13681	61	2301	13781	0.00445874	0.11505	0.992744
17	27460000	27480000	10994	41	7528	11074	0.00372931	0.3764	0.992776
17	27480000	27500000	12051	45	6898	12230	0.00373413	0.3449	0.985364
17	27500000	27520000	7866	28	12686	8173	0.00355962	0.6343	0.962437
17	27520000	27540000	8114	43	10218	8255	0.00529948	0.5109	0.982919
17	27540000	27560000	7533	37	15644	7647	0.00491172	0.7822	0.985092
17	27560000	27580000	9013	33	11138	9069	0.00366138	0.5569	0.993825
17	27580000	27600000	8872	31	5186	8939	0.00349414	0.2593	0.992505
17	27600000	27620000	8464	29	8511	8503	0.00342628	0.42555	0.995413
17	27620000	27640000	7151	18	12436	7207	0.00251713	0.6218	0.99223
17	27640000	27660000	6156	31	15477	6268	0.00503574	0.77385	0.982131
17	27660000	27680000	5228	23	15535	5483	0.00439939	0.77675	0.953493
17	27680000	27700000	6761	24	14151	7153	0.00354977	0.70755	0.945198
17	27700000	27720000	8075	28	10290	8290	0.00346749	0.5145	0.974065
17	27720000	27740000	5641	21	12933	6225	0.00372274	0.64665	0.906185
17	27740000	27760000	5362	23	15847	5484	0.00428944	0.79235	0.977753
17	27760000	27780000	7710	27	13853	7743	0.00350195	0.69265	0.995738
17	27780000	27800000	6408	31	14994	6464	0.0048377	0.7497	0.991337
17	27800000	27820000	9293	27	10562	9352	0.00290541	0.5281	0.993691
17	27820000	27840000	7327	22	11769	7384	0.00300259	0.58845	0.992281
17	27840000	27860000	6007	18	12313	6145	0.0029965	0.61565	0.977543
17	27860000	27880000	9558	21	6534	9726	0.00219711	0.3267	0.982727
17	27880000	27900000	9242	67	6920	9372	0.00724951	0.346	0.986129
17	27900000	27920000	12476	59	3052	12551	0.00472908	0.1526	0.994024
17	27920000	27940000	10222	52	10484	10275	0.00508707	0.5242	0.994842
17	27940000	27960000	13570	42	1088	13650	0.00309506	0.0544	0.994139
17	27960000	27980000	9305	28	8401	9367	0.00300913	0.42005	0.993381
17	27980000	28000000	9720	26	10117	9757	0.0026749	0.50585	0.996208
17	28000000	28020000	9228	27	9385	9536	0.00292588	0.46925	0.967701
17	28020000	28040000	9140	27	10080	9201	0.00295405	0.504	0.99337
17	28040000	28060000	9033	25	10651	9113	0.00276763	0.53255	0.991221
17	28060000	28080000	9209	50	9941	9329	0.00542947	0.49705	0.987137
17	28080000	28100000	10135	39	9704	10194	0.00384805	0.4852	0.994212
17	28100000	28120000	6803	27	12087	6846	0.00396884	0.60435	0.993719
17	28120000	28140000	10071	39	10092	10326	0.00387251	0.5046	0.975305
17	28140000	28160000	10505	45	9417	10807	0.00428367	0.47085	0.972055
17	28160000	28180000	9050	33	10015	9106	0.00364641	0.50075	0.99385
17	28180000	28200000	9624	30	9621	9714	0.00311721	0.48105	0.990735
17	28200000	28220000	8183	24	13027	8258	0.00293291	0.65135	0.990918
17	28220000	28240000	6433	30	14888	6466	0.00466345	0.7444	0.994896
17	28240000	28260000	9734	19	8873	9876	0.00195192	0.44365	0.985622
17	28260000	28280000	9201	42	11737	9262	0.00456472	0.58685	0.993414
17	28280000	28300000	6928	40	16933	6988	0.00577367	0.84665	0.991414
17	28300000	28320000	6985	23	13016	7671	0.00329277	0.6508	0.910572
17	28320000	28340000	8402	48	13628	8524	0.00571293	0.6814	0.985687
17	28340000	28360000	7063	37	14424	7117	0.00523857	0.7212	0.992413
17	28360000	28380000	8666	50	16849	8714	0.00576967	0.84245	0.994492
17	28380000	28400000	8684	48	11441	8732	0.00552741	0.57205	0.994503
17	28400000	28420000	11689	40	9029	11967	0.00342202	0.45145	0.976769
17	28420000	28440000	10093	34	10794	10291	0.00336867	0.5397	0.98076
17	28440000	28460000	7940	27	12888	8352	0.0034005	0.6444	0.95067
17	28460000	28480000	7342	32	15593	7417	0.00435849	0.77965	0.989888
17	28480000	28500000	7528	29	12456	7590	0.00385228	0.6228	0.991831
17	28500000	28520000	8455	38	11021	8920	0.00449438	0.55105	0.94787
17	28520000	28540000	11944	58	5478	12053	0.00485599	0.2739	0.990957
17	28540000	28560000	11752	67	5970	11985	0.00570116	0.2985	0.980559
17	28560000	28580000	9551	32	6722	12366	0.00335043	0.3361	0.77236
17	28580000	28600000	12410	41	4701	12490	0.00330379	0.23505	0.993595
17	28600000	28620000	11321	31	6688	11396	0.00273827	0.3344	0.993419
17	28620000	28640000	8990	34	13669	9047	0.00378198	0.68345	0.9937
17	28640000	28660000	10282	59	9659	10355	0.00573818	0.48295	0.99295
17	28660000	28680000	9478	44	13478	9696	0.00464233	0.6739	0.977517
17	28680000	28700000	9011	36	12185	9063	0.00399512	0.60925	0.994262
17	28700000	28720000	11863	51	8173	11982	0.00429908	0.40865	0.990068
17	28720000	28740000	6908	33	14761	6960	0.00477707	0.73805	0.992529
17	28740000	28760000	10414	36	11108	10476	0.00345688	0.5554	0.994082
17	28760000	28780000	8222	27	11740	8263	0.00328387	0.587	0.995038
17	28780000	28800000	11091	36	9083	11160	0.00324588	0.45415	0.993817
17	28800000	28820000	8750	35	10782	8848	0.004	0.5391	0.988924
17	28820000	28840000	5382	24	12081	5798	0.00445931	0.60405	0.928251
17	28840000	28860000	10991	43	9063	11060	0.00391229	0.45315	0.993761
17	28860000	28880000	8760	44	11609	9249	0.00502283	0.58045	0.947129
17	28880000	28900000	0	0	3909	1609		0.19545	0
17	28900000	28920000	0	0	13060	1339		0.653	0
17	28920000	28940000	0	0	9771	566		0.48855	0
17	28940000	28960000	0	0	7035	0		0.35175	
17	28960000	28980000	1	0	11520	1	0	0.576	1
17	28980000	29000000	0	0	13991	0		0.69955	
17	29000000	29020000	78	20	17154	100	0.25641	0.8577	0.78
17	29020000	29040000	276	20	9872	783	0.0724638	0.4936	0.35249
17	29040000	29060000	255	5	13221	434	0.0196078	0.66105	0.587558
17	29060000	29080000	14	6	10880	170	0.428571	0.544	0.0823529
17	29080000	29100000	71	11	10696	142	0.15493	0.5348	0.5
17	29100000	29120000	2948	13	10989	4413	0.00440977	0.54945	0.668026
17	29120000	29140000	6108	29	12349	6147	0.00474787	0.61745	0.993655
17	29140000	29160000	6265	34	11748	6342	0.00542698	0.5874	0.987859
17	29160000	29180000	7516	34	13148	7697	0.00452368	0.6574	0.976484
17	29180000	29200000	6087	28	14340	6180	0.00459997	0.717	0.984951
17	29200000	29220000	5546	20	13863	5692	0.0036062	0.69315	0.97435
17	29220000	29240000	8958	37	9880	9052	0.00413039	0.494	0.989616
17	29240000	29260000	7920	40	12683	8064	0.00505051	0.63415	0.982143
17	29260000	29280000	8209	39	14081	8274	0.00475088	0.70405	0.992144
17	29280000	29300000	6159	56	14205	6816	0.00909239	0.71025	0.903609
17	29300000	29320000	5227	29	16939	5295	0.00554812	0.84695	0.987158
17	29320000	29340000	4769	34	10420	5465	0.00712938	0.521	0.872644
17	29340000	29360000	0	0	8895	0		0.44475	
17	29360000	29380000	1499	15	8353	1517	0.0100067	0.41765	0.988134
17	29380000	29400000	6657	56	9928	7266	0.0084122	0.4964	0.916185
17	29400000	29420000	8682	29	13452	8779	0.00334024	0.6726	0.988951
17	29420000	29440000	8906	36	9453	9041	0.00404222	0.47265	0.985068
17	29440000	29460000	6344	24	16210	6479	0.0037831	0.8105	0.979163
17	29460000	29480000	7256	36	16000	7382	0.00496141	0.8	0.982931
17	29480000	29500000	11558	40	7830	11734	0.00346081	0.3915	0.985001
17	29500000	29520000	4348	22	15894	4407	0.0050598	0.7947	0.986612
17	29520000	29540000	7624	35	9148	7728	0.00459077	0.4574	0.986542
17	29540000	29560000	5583	26	5102	5612	0.00465699	0.2551	0.994833
17	29560000	29580000	8473	28	11062	8512	0.00330461	0.5531	0.995418
17	29580000	29600000	6746	25	6766	6793	0.0037059	0.3383	0.993081
17	29600000	29620000	9128	32	10902	9245	0.0035057	0.5451	0.987345
17	29620000	29640000	12682	64	4444	12814	0.00504652	0.2222	0.989699
17	29640000	29660000	11321	40	6480	11392	0.00353326	0.324	0.993768
17	29660000	29680000	9786	30	5132	9863	0.0030656	0.2566	0.992193
17	29680000	29700000	12009	46	4918	12088	0.00383046	0.2459	0.993465
17	29700000	29720000	11196	39	6434	11807	0.00348339	0.3217	0.948251
17	29720000	29740000	11690	63	8652	11849	0.00538922	0.4326	0.986581
17	29740000	29760000	10258	57	11959	10341	0.00555664	0.59795	0.991974
17	29760000	29780000	9976	56	12032	10570	0.00561347	0.6016	0.943803
17	29780000	29800000	9897	49	12036	10207	0.004951	0.6018	0.969629
17	29800000	29820000	10312	51	8917	10786	0.00494569	0.44585	0.956054
17	29820000	29840000	9609	34	8753	9687	0.00353835	0.43765	0.991948
17	29840000	29860000	12138	37	5262	12652	0.00304828	0.2631	0.959374
17	29860000	29880000	10883	40	9257	10989	0.00367546	0.46285	0.990354
17	29880000	29900000	11726	58	6883	12300	0.00494627	0.34415	0.953333
17	29900000	29920000	9867	57	10784	10391	0.00577683	0.5392	0.949572
17	29920000	29940000	10208	51	10186	10741	0.00499608	0.5093	0.950377
17	29940000	29960000	8422	31	17431	8486	0.00368084	0.87155	0.992458
17	29960000	29980000	5421	38	16778	5526	0.00700978	0.8389	0.980999
17	29980000	30000000	7115	36	13866	7169	0.00505973	0.6933	0.992468
17	30000000	30020000	10034	55	13724	10121	0.00548136	0.6862	0.991404
17	30020000	30040000	9701	56	15098	10022	0.0057726	0.7549	0.96797
17	30040000	30060000	7707	41	12737	9205	0.00531984	0.63685	0.837262
17	30060000	30080000	11703	60	10435	11870	0.00512689	0.52175	0.985931
17	30080000	30100000	4578	22	16471	4602	0.00480559	0.82355	0.994785
17	30100000	30120000	8159	58	13378	8592	0.00710871	0.6689	0.949604
17	30120000	30140000	7965	34	13306	8033	0.00426868	0.6653	0.991535
17	30140000	30160000	8967	43	15112	9067	0.00479536	0.7556	0.988971
17	30160000	30180000	7856	46	13594	7908	0.0058554	0.6797	0.993424
17	30180000	30200000	4575	13	13255	6078	0.00284153	0.66275	0.752715
17	30200000	30220000	6145	25	11706	6303	0.00406835	0.5853	0.974933
17	30220000	30240000	6809	40	12691	6876	0.00587458	0.63455	0.990256
17	30240000	30260000	4714	17	13959	5253	0.00360628	0.69795	0.897392
17	30260000	30280000	1203	7	9269	1324	0.00581879	0.46345	0.90861
17	30280000	30300000	194	5	12862	212	0.0257732	0.6431	0.915094
17	30300000	30320000	1649	8	12686	1886	0.00485143	0.6343	0.874337
17	30320000	30340000	0	0	9476	5207		0.4738	0
17	30340000	30360000	0	0	7871	1152		0.39355	0
17	30360000	30380000	0	0	8747	408		0.43735	0
17	30380000	30400000	0	0	13107	0		0.65535	
17	30400000	30420000	0	0	12435	1		0.62175	0
17	30420000	30440000	2779	31	8888	2819	0.0111551	0.4444	0.985811
17	30440000	30460000	4355	23	12814	4375	0.00528129	0.6407	0.995429
17	30460000	30480000	7586	31	10543	7628	0.00408648	0.52715	0.994494
17	30480000	30500000	6801	25	14706	7149	0.00367593	0.7353	0.951322
17	30500000	30520000	5985	30	12850	6551	0.00501253	0.6425	0.913601
17	30520000	30540000	9802	38	8084	9854	0.00387676	0.4042	0.994723
17	30540000	30560000	9814	26	7691	9849	0.00264928	0.38455	0.996446
17	30560000	30580000	8008	40	14652	8330	0.004995	0.7326	0.961345
17	30580000	30600000	10314	50	6471	11268	0.00484778	0.32355	0.915335
17	30600000	30620000	11123	58	8998	11216	0.00521442	0.4499	0.991708
17	30620000	30640000	8912	31	10628	9198	0.00347846	0.5314	0.968906
17	30640000	30660000	9012	48	9966	9171	0.00532623	0.4983	0.982663
17	30660000	30680000	7419	48	10138	7973	0.00646987	0.5069	0.930515
17	30680000	30700000	8481	53	8096	8577	0.00624926	0.4048	0.988807
17	30700000	30720000	10253	54	7015	10367	0.00526675	0.35075	0.989004
17	30720000	30740000	6102	38	12777	6498	0.00622747	0.63885	0.939058
17	30740000	30760000	5380	36	16367	5769	0.00669145	0.81835	0.932571
17	30760000	30780000	8717	54	11683	8768	0.00619479	0.58415	0.994183
17	30780000	30800000	8438	44	9588	8505	0.00521451	0.4794	0.992122
17	30800000	30820000	11918	53	3840	12296	0.00444705	0.192	0.969258
17	30820000	30840000	11741	54	8049	11821	0.00459927	0.40245	0.993232
17	30840000	30860000	11030	48	6835	11106	0.00435177	0.34175	0.993157
17	30860000	30880000	9226	58	10785	9356	0.00628658	0.53925	0.986105
17	30880000	30900000	11944	63	9963	12012	0.00527461	0.49815	0.994339
17	30900000	30920000	10065	43	10717	10136	0.00427223	0.53585	0.992995
17	30920000	30940000	9898	59	12116	10088	0.0059608	0.6058	0.981166
17	30940000	30960000	11179	67	12652	11254	0.00599338	0.6326	0.993336
17	30960000	30980000	9169	31	13237	9234	0.00338096	0.66185	0.992961
17	30980000	31000000	12564	49	9327	12666	0.00390003	0.46635	0.991947
17	31000000	31020000	7580	41	12353	7648	0.00540897	0.61765	0.991109
17	31020000	31040000	10918	46	13591	11039	0.00421323	0.67955	0.989039
17	31040000	31060000	10547	58	15544	10644	0.00549919	0.7772	0.990887
17	31060000	31080000	10683	62	12314	10787	0.00580361	0.6157	0.990359
17	31080000	31100000	12501	54	8042	12602	0.00431965	0.4021	0.991985
17	31100000	31120000	10964	35	9457	11049	0.00319227	0.47285	0.992307
17	31120000	31140000	11201	45	9957	11287	0.0040175	0.49785	0.992381
17	31140000	31160000	10029	41	9939	10093	0.00408814	0.49695	0.993659
17	31160000	31180000	11554	57	11240	11691	0.00493336	0.562	0.988282
17	31180000	31200000	12480	61	9308	12657	0.00488782	0.4654	0.986016
17	31200000	31220000	8181	23	11165	8241	0.00281139	0.55825	0.992719
17	31220000	31240000	7790	45	12724	8461	0.00577664	0.6362	0.920695
17	31240000	31260000	6516	33	14296	6582	0.00506446	0.7148	0.989973
17	31260000	31280000	12117	67	7068	12196	0.00552942	0.3534	0.993522
17	31280000	31300000	6693	43	15633	7031	0.00642462	0.78165	0.951927
17	31300000	31320000	6617	44	14641	6922	0.00664954	0.73205	0.955938
17	31320000	31340000	11387	84	9212	11675	0.00737683	0.4606	0.975332
17	31340000	31360000	13461	93	8322	14297	0.00690885	0.4161	0.941526
17	31360000	31380000	11956	77	9627	13481	0.00644028	0.48135	0.886878
17	31380000	31400000	9571	43	13290	9663	0.00449274	0.6645	0.990479
17	31400000	31420000	13683	84	7889	14181	0.006139	0.39445	0.964883
17	31420000	31440000	13355	96	10283	13665	0.00718832	0.51415	0.977314
17	31440000	31460000	13551	75	9534	13675	0.00553465	0.4767	0.990932
17	31460000	31480000	13471	86	8205	13577	0.00638408	0.41025	0.992193
17	31480000	31500000	13355	72	10418	13478	0.00539124	0.5209	0.990874
17	31500000	31520000	12342	79	11429	13151	0.00640091	0.57145	0.938484
17	31520000	31540000	14903	70	9097	15012	0.00469704	0.45485	0.992739
17	31540000	31560000	13926	86	7010	14099	0.0061755	0.3505	0.98773
17	31560000	31580000	13057	77	10687	13322	0.00589722	0.53435	0.980108
17	31580000	31600000	12446	92	9879	13740	0.00739193	0.49395	0.905822
17	31600000	31620000	13199	102	6567	13752	0.00772786	0.32835	0.959788
17	31620000	31640000	10853	39	8160	11774	0.00359348	0.408	0.921777
17	31640000	31660000	12943	78	9610	13094	0.00602642	0.4805	0.988468
17	31660000	31680000	13220	75	9392	13940	0.00567322	0.4696	0.94835
17	31680000	31700000	14002	61	8073	14100	0.00435652	0.40365	0.99305
17	31700000	31720000	12650	82	11842	12920	0.00648221	0.5921	0.979102
17	31720000	31740000	13616	105	7646	13738	0.00771152	0.3823	0.99112
17	31740000	31760000	13515	75	7598	13623	0.00554939	0.3799	0.992072
17	31760000	31780000	10812	76	13356	11005	0.00702923	0.6678	0.982463
17	31780000	31800000	13250	85	8237	13366	0.00641509	0.41185	0.991321
17	31800000	31820000	12883	92	9225	13536	0.00714119	0.46125	0.951758
