chrom	start	end	anc_valid_bp	hum_sub	repeat_bp	mask_bp	sub_rate	repeat_frac	anc_cov
6	28280000	28300000	12045	47	6429	12125	0.00390203	0.32145	0.993402
6	28300000	28320000	11055	37	14482	11169	0.0033469	0.7241	0.989793
6	28320000	28340000	9342	32	10367	9390	0.00342539	0.51835	0.994888
6	28340000	28360000	12004	47	7921	12091	0.00391536	0.39605	0.992805
6	28360000	28380000	10930	46	10348	11015	0.0042086	0.5174	0.992283
6	28380000	28400000	10260	29	10285	10341	0.00282651	0.51425	0.992167
6	28400000	28420000	9891	32	9742	10039	0.00323526	0.4871	0.985257
6	28420000	28440000	12105	54	11846	12221	0.00446097	0.5923	0.990508
6	28440000	28460000	11350	45	10259	11443	0.00396476	0.51295	0.991873
6	28460000	28480000	11921	46	8674	12017	0.00385874	0.4337	0.992011
6	28480000	28500000	12905	57	6303	13018	0.00441689	0.31515	0.99132
6	28500000	28520000	11678	78	12364	11786	0.00667923	0.6182	0.990837
6	28520000	28540000	10958	45	10386	11403	0.00410659	0.5193	0.960975
6	28540000	28560000	12471	38	7632	12538	0.00304707	0.3816	0.994656
6	28560000	28580000	8341	36	12622	8503	0.00431603	0.6311	0.980948
6	28580000	28600000	4696	16	15050	4751	0.00340716	0.7525	0.988423
6	28600000	28620000	10500	52	8893	10605	0.00495238	0.44465	0.990099
6	28620000	28640000	9721	37	11543	9864	0.00380619	0.57715	0.985503
6	28640000	28660000	5251	29	14156	5317	0.00552276	0.7078	0.987587
6	28660000	28680000	10375	57	9717	10457	0.00549398	0.48585	0.992158
6	28680000	28700000	10040	56	8163	10151	0.00557769	0.40815	0.989065
6	28700000	28720000	8582	50	10375	8693	0.00582615	0.51875	0.987231
6	28720000	28740000	5583	66	13380	6584	0.0118216	0.669	0.847965
6	28740000	28760000	3725	35	12415	7013	0.00939597	0.62075	0.531156
6	28760000	28780000	0	0	9453	3829		0.47265	0
6	28780000	28800000	0	0	9865	5237		0.49325	0
6	28800000	28820000	0	0	14560	6769		0.728	0
6	28820000	28840000	3276	36	14761	7870	0.010989	0.73805	0.416264
6	28840000	28860000	8010	55	12012	8090	0.00686642	0.6006	0.990111
6	28860000	28880000	10778	54	7480	10851	0.00501021	0.374	0.993273
6	28880000	28900000	8134	32	12651	8187	0.0039341	0.63255	0.993526
6	28900000	28920000	9015	63	11886	9133	0.00698835	0.5943	0.98708
6	28920000	28940000	3179	16	13375	5162	0.00503303	0.66875	0.615847
6	28940000	28960000	8745	38	11332	8842	0.00434534	0.5666	0.98903
6	28960000	28980000	11470	62	9412	11533	0.00540541	0.4706	0.994537
6	28980000	29000000	9367	99	11078	10709	0.010569	0.5539	0.874685
6	29000000	29020000	11202	54	8945	11279	0.00482057	0.44725	0.993173
6	29020000	29040000	5440	25	15712	5479	0.00459559	0.7856	0.992882
6	29040000	29060000	10937	53	7570	11045	0.00484594	0.3785	0.990222
6	29060000	29080000	6590	45	9330	8021	0.00682853	0.4665	0.821593
6	29080000	29100000	6273	41	13604	6327	0.00653595	0.6802	0.991465
6	29100000	29120000	10491	38	10315	11515	0.00362215	0.51575	0.911073
6	29120000	29140000	5092	23	13004	5149	0.00451689	0.6502	0.98893
6	29140000	29160000	3972	24	12564	4001	0.0060423	0.6282	0.992752
6	29160000	29180000	7758	30	15221	7805	0.00386698	0.76105	0.993978
6	29180000	29200000	12235	56	6697	12321	0.00457703	0.33485	0.99302
6	29200000	29220000	3341	22	18078	4065	0.00658485	0.9039	0.821894
6	29220000	29240000	7051	53	12441	10433	0.00751666	0.62205	0.675836
6	29240000	29260000	7200	34	11021	7292	0.00472222	0.55105	0.987383
6	29260000	29280000	8828	50	10631	8913	0.0056638	0.53155	0.990463
6	29280000	29300000	10112	56	11522	10204	0.00553797	0.5761	0.990984
6	29300000	29320000	8619	39	13051	8689	0.00452489	0.65255	0.991944
6	29320000	29340000	7911	47	11204	7966	0.00594109	0.5602	0.993096
6	29340000	29360000	11958	60	13668	12383	0.00501756	0.6834	0.965679
6	29360000	29380000	10853	76	12408	10934	0.00700267	0.6204	0.992592
6	29380000	29400000	10306	83	9968	10482	0.00805356	0.4984	0.983209
6	29400000	29420000	11716	54	8412	11849	0.00460908	0.4206	0.988775
6	29420000	29440000	11753	87	11864	11931	0.00740237	0.5932	0.985081
6	29440000	29460000	12203	80	6527	12369	0.00655576	0.32635	0.986579
6	29460000	29480000	12421	46	6219	13563	0.00370341	0.31095	0.9158
6	29480000	29500000	6307	34	10495	11587	0.00539084	0.52475	0.544317
6	29500000	29520000	12746	63	10253	12884	0.00494273	0.51265	0.989289
6	29520000	29540000	10242	85	10573	10369	0.00829916	0.52865	0.987752
6	29540000	29560000	11970	77	9206	12078	0.00643275	0.4603	0.991058
6	29560000	29580000	11442	65	8920	11624	0.00568083	0.446	0.984343
6	29580000	29600000	7791	35	4928	12507	0.00449236	0.2464	0.622931
6	29600000	29620000	6028	24	10153	8425	0.00398142	0.50765	0.71549
6	29620000	29640000	9992	43	9859	10098	0.00430344	0.49295	0.989503
6	29640000	29660000	8627	38	11614	9025	0.00440478	0.5807	0.9559
6	29660000	29680000	9703	81	12087	9789	0.00834793	0.60435	0.991215
6	29680000	29700000	6981	42	12439	8274	0.00601633	0.62195	0.843727
6	29700000	29720000	7647	49	6463	9685	0.00640774	0.32315	0.789572
6	29720000	29740000	0	0	9663	9704		0.48315	0
6	29740000	29760000	0	0	17317	3296		0.86585	0
6	29760000	29780000	0	0	12685	6240		0.63425	0
6	29780000	29800000	0	0	10399	5026		0.51995	0
6	29800000	29820000	0	0	11887	8619		0.59435	0
6	29820000	29840000	0	0	12809	7894		0.64045	0
6	29840000	29860000	0	0	13504	1353		0.6752	0
6	29860000	29880000	0	0	12931	6165		0.64655	0
6	29880000	29900000	0	0	12785	3763		0.63925	0
6	29900000	29920000	0	0	12233	1660		0.61165	0
6	29920000	29940000	1600	11	13056	1618	0.006875	0.6528	0.988875
6	29940000	29960000	8996	49	9646	9321	0.00544687	0.4823	0.965132
6	29960000	29980000	5617	68	10946	5686	0.0121061	0.5473	0.987865
6	29980000	30000000	7823	37	13884	7867	0.00472964	0.6942	0.994407
6	30000000	30020000	9579	47	15045	9634	0.00490657	0.75225	0.994291
6	30020000	30040000	10494	49	4710	11310	0.00466933	0.2355	0.927851
6	30040000	30060000	5981	51	11102	9664	0.008527	0.5551	0.618895
6	30060000	30080000	12558	89	6621	12684	0.00708712	0.33105	0.990066
6	30080000	30100000	11649	116	10197	11821	0.00995794	0.50985	0.98545
6	30100000	30120000	12353	74	9060	12463	0.00599045	0.453	0.991174
6	30120000	30140000	12774	82	6627	13196	0.00641929	0.33135	0.968021
6	30140000	30160000	9993	80	11678	10069	0.0080056	0.5839	0.992452
6	30160000	30180000	11110	67	10372	11308	0.0060306	0.5186	0.98249
6	30180000	30200000	9529	63	14641	9606	0.0066114	0.73205	0.991984
6	30200000	30220000	6893	55	14169	6964	0.00797911	0.70845	0.989805
6	30220000	30240000	8572	45	12668	8647	0.00524965	0.6334	0.991326
6	30240000	30260000	6366	46	16426	6437	0.00722589	0.8213	0.98897
6	30260000	30280000	9673	53	8859	10103	0.00547917	0.44295	0.957438
6	30280000	30300000	11502	54	8770	11583	0.00469484	0.4385	0.993007
6	30300000	30320000	11065	30	8704	11391	0.00271125	0.4352	0.971381
6	30320000	30340000	12224	105	9370	12331	0.00858966	0.4685	0.991323
6	30340000	30360000	4924	26	12619	9997	0.00528026	0.63095	0.492548
6	30360000	30380000	0	0	14214	7971		0.7107	0
6	30380000	30400000	4732	41	13389	5774	0.00866441	0.66945	0.819536
6	30400000	30420000	7562	46	10205	7857	0.00608305	0.51025	0.962454
6	30420000	30440000	5918	61	7405	6621	0.0103075	0.37025	0.893823
6	30440000	30460000	4095	43	13533	4130	0.0105006	0.67665	0.991525
6	30460000	30480000	7920	67	11172	8471	0.0084596	0.5586	0.934955
6	30480000	30500000	4132	20	16253	4161	0.00484027	0.81265	0.993031
6	30500000	30520000	9781	35	14369	9830	0.00357837	0.71845	0.995015
6	30520000	30540000	8962	38	9619	10206	0.00424012	0.48095	0.878111
6	30540000	30560000	9332	32	9919	9523	0.00342906	0.49595	0.979943
6	30560000	30580000	9265	34	6498	9757	0.00366972	0.3249	0.949575
6	30580000	30600000	8957	32	6996	8998	0.00357262	0.3498	0.995443
6	30600000	30620000	8131	37	9885	8160	0.00455049	0.49425	0.996446
6	30620000	30640000	10355	38	9228	10399	0.00366972	0.4614	0.995769
6	30640000	30660000	10317	38	5653	10353	0.00368324	0.28265	0.996523
6	30660000	30680000	4576	12	11267	6025	0.00262238	0.56335	0.759502
6	30680000	30700000	7957	28	6782	8159	0.00351891	0.3391	0.975242
6	30700000	30720000	8282	38	10662	8942	0.00458826	0.5331	0.926191
6	30720000	30740000	8461	37	13140	8542	0.00437301	0.657	0.990517
6	30740000	30760000	8279	41	13724	8478	0.00495229	0.6862	0.976527
6	30760000	30780000	7698	54	13749	7760	0.00701481	0.68745	0.99201
6	30780000	30800000	9625	54	9729	9705	0.00561039	0.48645	0.991757
6	30800000	30820000	8342	39	14062	8387	0.00467514	0.7031	0.994635
6	30820000	30840000	6610	30	15766	6645	0.00453858	0.7883	0.994733
6	30840000	30860000	11313	42	8642	11382	0.00371254	0.4321	0.993938
6	30860000	30880000	11220	44	8007	11309	0.00392157	0.40035	0.99213
6	30880000	30900000	11611	33	4675	12097	0.00284213	0.23375	0.959825
6	30900000	30920000	10918	62	5456	11094	0.0056787	0.2728	0.984136
6	30920000	30940000	8561	49	9187	9188	0.00572363	0.45935	0.931759
6	30940000	30960000	9363	82	8843	9706	0.00875788	0.44215	0.964661
6	30960000	30980000	8075	77	14419	8141	0.0095356	0.72095	0.991893
6	30980000	31000000	5441	46	12421	6534	0.00845433	0.62105	0.832721
6	31000000	31020000	10902	183	12406	11097	0.0167859	0.6203	0.982428
6	31020000	31040000	9552	63	9793	9625	0.00659548	0.48965	0.992416
6	31040000	31060000	8375	57	13855	8634	0.00680597	0.69275	0.970002
6	31060000	31080000	7089	73	13468	7165	0.0102976	0.6734	0.989393
6	31080000	31100000	12366	82	6436	12495	0.00663109	0.3218	0.989676
6	31100000	31120000	10441	65	9334	10512	0.00622546	0.4667	0.993246
6	31120000	31140000	9456	66	5554	9924	0.0069797	0.2777	0.952842
6	31140000	31160000	6483	53	12804	6608	0.00817523	0.6402	0.981084
6	31160000	31180000	7247	71	14999	7339	0.00979716	0.74995	0.987464
6	31180000	31200000	5631	51	15650	6294	0.00905701	0.7825	0.894662
6	31200000	31220000	3648	51	15495	4397	0.0139803	0.77475	0.829657
6	31220000	31240000	2384	25	14339	2830	0.0104866	0.71695	0.842403
6	31240000	31260000	5815	37	7448	7044	0.00636285	0.3724	0.825525
6	31260000	31280000	12141	93	9748	12492	0.00766	0.4874	0.971902
6	31280000	31300000	4998	54	15523	5096	0.0108043	0.77615	0.980769
6	31300000	31320000	4659	52	18100	4996	0.0111612	0.905	0.932546
6	31320000	31340000	1187	11	10530	4432	0.00926706	0.5265	0.267825
6	31340000	31360000	0	0	11102	9041		0.5551	0
6	31360000	31380000	0	0	9983	2992		0.49915	0
6	31380000	31400000	0	0	14112	5078		0.7056	0
6	31400000	31420000	0	0	14924	6438		0.7462	0
6	31420000	31440000	0	0	17715	9026		0.88575	0
6	31440000	31460000	0	0	8259	6891		0.41295	0
6	31460000	31480000	0	0	8126	3437		0.4063	0
6	31480000	31500000	879	6	11652	7590	0.00682594	0.5826	0.11581
6	31500000	31520000	9184	21	7090	10256	0.00228659	0.3545	0.895476
6	31520000	31540000	9077	26	10952	9179	0.00286438	0.5476	0.988888
6	31540000	31560000	12312	30	5319	12357	0.00243665	0.26595	0.996358
6	31560000	31580000	5422	11	14596	5790	0.00202877	0.7298	0.936442
6	31580000	31600000	9924	45	5695	9984	0.00453446	0.28475	0.99399
6	31600000	31620000	11308	42	3374	11788	0.00371418	0.1687	0.959281
6	31620000	31640000	11694	40	3739	11855	0.00342056	0.18695	0.986419
6	31640000	31660000	11777	42	6951	11845	0.00356627	0.34755	0.994259
6	31660000	31680000	9552	49	9215	9715	0.00512982	0.46075	0.983222
6	31680000	31700000	9190	32	4825	12541	0.00348205	0.24125	0.732796
6	31700000	31720000	8843	35	8215	9085	0.00395793	0.41075	0.973363
6	31720000	31740000	10140	45	7806	10348	0.00443787	0.3903	0.979899
6	31740000	31760000	9935	40	7489	10085	0.00402617	0.37445	0.985126
6	31760000	31780000	6647	22	9471	6757	0.00330976	0.47355	0.983721
6	31780000	31800000	5311	30	6997	5535	0.00564865	0.34985	0.95953
6	31800000	31820000	4295	31	14538	4860	0.00721769	0.7269	0.883745
6	31820000	31840000	7839	23	10400	8587	0.00293405	0.52	0.912892
6	31840000	31860000	10584	45	8006	11002	0.0042517	0.4003	0.962007
6	31860000	31880000	6346	21	9547	6544	0.00330917	0.47735	0.969743
6	31880000	31900000	8164	30	12841	8246	0.00367467	0.64205	0.990056
6	31900000	31920000	10760	45	6919	10824	0.00418216	0.34595	0.994087
6	31920000	31940000	13332	78	3798	13414	0.00585059	0.1899	0.993887
6	31940000	31960000	3002	19	10806	3012	0.00632911	0.5403	0.99668
6	31960000	31980000	9	0	1814	12	0	0.0907	0.75
6	31980000	32000000	2	0	6771	2	0	0.33855	1
6	32000000	32020000	2681	23	2735	3276	0.00857889	0.13675	0.818376
6	32020000	32040000	8260	67	6918	8736	0.00811138	0.3459	0.945513
6	32040000	32060000	11938	66	6663	12010	0.00552856	0.33315	0.994005
6	32060000	32080000	10276	67	9384	10718	0.00652005	0.4692	0.958761
6	32080000	32100000	10610	46	6775	10685	0.00433553	0.33875	0.992981
6	32100000	32120000	8470	29	10918	8540	0.00342385	0.5459	0.991803
6	32120000	32140000	10509	44	6628	10555	0.00418689	0.3314	0.995642
6	32140000	32160000	9689	40	2136	9742	0.00412839	0.1068	0.99456
6	32160000	32180000	8945	27	9715	8983	0.00301845	0.48575	0.99577
6	32180000	32200000	11486	44	8917	11668	0.00383075	0.44585	0.984402
6	32200000	32220000	7135	19	15378	8635	0.00266293	0.7689	0.826288
6	32220000	32240000	4685	15	16559	4802	0.00320171	0.82795	0.975635
6	32240000	32260000	5996	25	16202	6047	0.00416945	0.8101	0.991566
6	32260000	32280000	9488	47	9616	9738	0.00495363	0.4808	0.974327
6	32280000	32300000	5667	41	7548	7633	0.00723487	0.3774	0.742434
6	32300000	32320000	12380	69	7974	12447	0.00557351	0.3987	0.994617
6	32320000	32340000	10318	59	12178	10392	0.00571816	0.6089	0.992879
6	32340000	32360000	10409	56	12507	10772	0.00537996	0.62535	0.966302
6	32360000	32380000	8642	63	5256	12766	0.00728998	0.2628	0.676954
6	32380000	32400000	11228	167	14117	11399	0.0148735	0.70585	0.984999
6	32400000	32420000	10754	64	8942	10927	0.00595127	0.4471	0.984168
6	32420000	32440000	5310	36	16516	5374	0.00677966	0.8258	0.988091
6	32440000	32460000	1353	12	12472	1701	0.00886918	0.6236	0.795414
6	32460000	32480000	64	0	19365	65	0	0.96825	0.984615
6	32480000	32500000	130	3	9059	131	0.0230769	0.45295	0.992366
6	32500000	32520000	308	5	17169	390	0.0162338	0.85845	0.789744
6	32520000	32540000	322	8	12299	326	0.0248447	0.61495	0.98773
6	32540000	32560000	811	3	8489	821	0.00369914	0.42445	0.98782
6	32560000	32580000	4762	50	10523	5034	0.0104998	0.52615	0.945967
6	32580000	32600000	7630	85	12439	7758	0.0111402	0.62195	0.983501
6	32600000	32620000	1763	8	9577	2367	0.00453772	0.47885	0.744825
6	32620000	32640000	1303	10	8301	2270	0.0076746	0.41505	0.574009
6	32640000	32660000	4386	32	14712	4721	0.00729594	0.7356	0.92904
6	32660000	32680000	4912	51	13722	7743	0.0103827	0.6861	0.634379
6	32680000	32700000	8488	108	11750	9236	0.0127238	0.5875	0.919013
6	32700000	32720000	5463	46	8912	8763	0.00842028	0.4456	0.623417
6	32720000	32740000	6213	53	8719	9561	0.0085305	0.43595	0.649827
6	32740000	32760000	7868	163	11460	8953	0.0207168	0.573	0.878812
6	32760000	32780000	8519	100	14174	8648	0.0117385	0.7087	0.985083
6	32780000	32800000	13220	110	7008	13403	0.00832073	0.3504	0.986346
6	32800000	32820000	12256	76	4290	12455	0.00620104	0.2145	0.984022
6	32820000	32840000	11663	102	9434	11783	0.00874561	0.4717	0.989816
6	32840000	32860000	8232	59	12731	8309	0.00716715	0.63655	0.990733
6	32860000	32880000	11746	72	10088	12084	0.00612975	0.5044	0.972029
6	32880000	32900000	7560	52	16193	7627	0.00687831	0.80965	0.991215
6	32900000	32920000	12190	91	6232	12282	0.00746514	0.3116	0.992509
6	32920000	32940000	10353	60	9650	11014	0.00579542	0.4825	0.939985
6	32940000	32960000	10680	65	6262	10736	0.00608614	0.3131	0.994784
6	32960000	32980000	11121	50	10319	11226	0.004496	0.51595	0.990647
6	32980000	33000000	11138	158	10343	12261	0.0141857	0.51715	0.908409
6	33000000	33020000	5067	159	18741	6186	0.0313795	0.93705	0.819108
6	33020000	33040000	7178	113	12831	9246	0.0157425	0.64155	0.776336
6	33040000	33060000	0	0	3724	11475		0.1862	0
6	33060000	33080000	0	0	12248	8315		0.6124	0
6	33080000	33100000	2170	15	9026	9054	0.00691244	0.4513	0.239673
6	33100000	33120000	7072	93	13900	7159	0.0131505	0.695	0.987847
6	33120000	33140000	11075	61	5296	11147	0.0055079	0.2648	0.993541
6	33140000	33160000	12090	46	2734	12609	0.0038048	0.1367	0.958839
6	33160000	33180000	11897	31	2038	12164	0.0026057	0.1019	0.97805
6	33180000	33200000	8442	59	14320	8494	0.00698887	0.716	0.993878
6	33200000	33220000	8108	35	11383	8160	0.00431672	0.56915	0.993627
6	33220000	33240000	7985	28	11722	8056	0.00350657	0.5861	0.991187
6	33240000	33260000	10692	41	4957	10797	0.00383464	0.24785	0.990275
6	33260000	33280000	9582	31	8205	9635	0.00323523	0.41025	0.994499
6	33280000	33300000	8351	27	7251	8472	0.00323315	0.36255	0.985718
6	33300000	33320000	2113	18	17478	2274	0.00851869	0.8739	0.9292
6	33320000	33340000	4686	32	14081	4779	0.00682885	0.70405	0.98054
6	33340000	33360000	4293	28	15055	6320	0.00652225	0.75275	0.679272
6	33360000	33380000	8474	42	10419	8532	0.00495634	0.52095	0.993202
6	33380000	33400000	11712	49	1594	12944	0.00418374	0.0797	0.904821
6	33400000	33420000	12322	39	4831	12368	0.00316507	0.24155	0.996281
6	33420000	33440000	7660	34	12263	7716	0.00443864	0.61315	0.992742
6	33440000	33460000	5507	24	17658	5560	0.00435809	0.8829	0.990468
6	33460000	33480000	7061	37	15685	7347	0.00524005	0.78425	0.961073
6	33480000	33500000	6268	46	13299	6322	0.00733886	0.66495	0.991458
6	33500000	33520000	5701	39	14176	6058	0.00684091	0.7088	0.94107
6	33520000	33540000	4909	25	14391	5960	0.00509269	0.71955	0.823658
6	33540000	33560000	1559	6	6040	9902	0.00384862	0.302	0.157443
6	33560000	33580000	4879	43	13583	8958	0.00881328	0.67915	0.544653
6	33580000	33600000	3504	12	9250	9811	0.00342466	0.4625	0.35715
6	33600000	33620000	8491	38	11499	9799	0.00447533	0.57495	0.866517
6	33620000	33640000	12518	66	6149	13766	0.00527241	0.30745	0.909342
6	33640000	33660000	13370	67	4423	14131	0.00501122	0.22115	0.946147
6	33660000	33680000	13534	87	4015	13612	0.00642825	0.20075	0.99427
6	33680000	33700000	12698	83	4765	12911	0.00653646	0.23825	0.983502
6	33700000	33720000	12839	86	4633	13311	0.00669834	0.23165	0.964541
6	33720000	33740000	11761	61	8260	12860	0.00518663	0.413	0.914541
6	33740000	33760000	12909	65	3030	13016	0.00503525	0.1515	0.991779
6	33760000	33780000	13723	60	4883	13869	0.00437222	0.24415	0.989473
6	33780000	33800000	13407	109	6373	13802	0.00813008	0.31865	0.971381
6	33800000	33820000	11771	105	8730	12937	0.00892023	0.4365	0.909871
6	33820000	33840000	12584	119	7177	13539	0.00945645	0.35885	0.929463
6	33840000	33860000	11963	83	5209	12067	0.00693806	0.26045	0.991381
6	33860000	33880000	15508	80	2203	15596	0.00515863	0.11015	0.994358
6	33880000	33900000	13235	78	6614	13347	0.00589346	0.3307	0.991609
6	33900000	33920000	13714	112	10720	13859	0.00816684	0.536	0.989537
6	33920000	33940000	12164	91	11601	12241	0.00748109	0.58005	0.99371
6	33940000	33960000	12472	77	10112	12586	0.00617383	0.5056	0.990942
6	33960000	33980000	12516	90	11919	12642	0.0071908	0.59595	0.990033
6	33980000	34000000	13121	97	6469	13253	0.00739273	0.32345	0.99004
6	34000000	34020000	13121	73	8101	13226	0.0055636	0.40505	0.992061
6	34020000	34040000	11675	73	6873	13282	0.00625268	0.34365	0.879009
6	34040000	34060000	11273	80	6633	12823	0.0070966	0.33165	0.879123
6	34060000	34080000	13189	89	6649	14278	0.00674805	0.33245	0.923729
6	34080000	34100000	13029	58	7414	13899	0.00445161	0.3707	0.937406
6	34100000	34120000	13776	87	3605	13871	0.00631533	0.18025	0.993151
6	34120000	34140000	6121	56	14700	6173	0.00914883	0.735	0.991576
6	34140000	34160000	5451	60	15823	6386	0.0110072	0.79115	0.853586
6	34160000	34180000	8220	59	14069	8411	0.00717762	0.70345	0.977292
6	34180000	34200000	6382	40	14082	6555	0.00626763	0.7041	0.973608
6	34200000	34220000	1552	3	4962	9719	0.00193299	0.2481	0.159687
6	34220000	34240000	0	0	18754	2928		0.9377	0
6	34240000	34260000	3312	14	5261	10830	0.00422705	0.26305	0.305817
6	34260000	34280000	7990	33	13709	8312	0.00413016	0.68545	0.961261
6	34280000	34300000	7799	39	13498	7955	0.00500064	0.6749	0.98039
6	34300000	34320000	10060	30	9972	10323	0.00298211	0.4986	0.974523
6	34320000	34340000	7410	31	14180	7576	0.00418354	0.709	0.978089
6	34340000	34360000	8495	24	10241	8677	0.00282519	0.51205	0.979025
6	34360000	34380000	4394	28	17363	4637	0.00637233	0.86815	0.947595
6	34380000	34400000	5859	33	11104	6749	0.00563236	0.5552	0.868129
6	34400000	34420000	7108	48	16080	7242	0.00675295	0.804	0.981497
