chrom	start	end	anc_valid_bp	hum_sub	repeat_bp	mask_bp	sub_rate	repeat_frac	anc_cov
18	30160000	30180000	11356	83	11592	11891	0.00730891	0.5796	0.955008
18	30180000	30200000	8811	67	12532	8869	0.00760413	0.6266	0.99346
18	30200000	30220000	12985	93	7599	13090	0.00716211	0.37995	0.991979
18	30220000	30240000	6480	45	17636	6528	0.00694444	0.8818	0.992647
18	30240000	30260000	13455	66	8151	13599	0.00490524	0.40755	0.989411
18	30260000	30280000	14389	72	5054	14507	0.00500382	0.2527	0.991866
18	30280000	30300000	13512	79	8761	13607	0.00584665	0.43805	0.993018
18	30300000	30320000	12759	60	8163	12868	0.00470256	0.40815	0.991529
18	30320000	30340000	12592	68	6907	12697	0.00540025	0.34535	0.99173
18	30340000	30360000	13577	53	3555	14048	0.00390366	0.17775	0.966472
18	30360000	30380000	10834	38	11968	10901	0.00350748	0.5984	0.993854
18	30380000	30400000	13310	73	9212	13409	0.0054846	0.4606	0.992617
18	30400000	30420000	12539	70	8289	12677	0.00558258	0.41445	0.989114
18	30420000	30440000	10636	39	9783	10913	0.00366679	0.48915	0.974617
18	30440000	30460000	10979	54	8013	11071	0.00491848	0.40065	0.99169
18	30460000	30480000	12895	53	6340	13027	0.00411012	0.317	0.989867
18	30480000	30500000	13920	66	5449	14042	0.00474138	0.27245	0.991312
18	30500000	30520000	12618	67	7701	12973	0.00530987	0.38505	0.972635
18	30520000	30540000	11792	66	7734	12148	0.00559701	0.3867	0.970695
18	30540000	30560000	12217	52	9192	12352	0.00425636	0.4596	0.989071
18	30560000	30580000	11935	67	10448	12032	0.00561374	0.5224	0.991938
18	30580000	30600000	10508	37	13765	10590	0.00352113	0.68825	0.992257
18	30600000	30620000	13053	79	12473	13182	0.00605225	0.62365	0.990214
18	30620000	30640000	11799	75	8811	12016	0.00635647	0.44055	0.981941
18	30640000	30660000	9446	52	14597	9557	0.00550498	0.72985	0.988385
18	30660000	30680000	12002	84	6577	12604	0.00699883	0.32885	0.952237
18	30680000	30700000	12245	66	8873	12340	0.00538996	0.44365	0.992301
18	30700000	30720000	13316	71	6276	13429	0.00533193	0.3138	0.991585
18	30720000	30740000	11801	57	10208	11884	0.0048301	0.5104	0.993016
18	30740000	30760000	10941	57	9435	11030	0.00520976	0.47175	0.991931
18	30760000	30780000	12975	79	7963	13075	0.00608863	0.39815	0.992352
18	30780000	30800000	12027	29	7822	12690	0.00241124	0.3911	0.947754
18	30800000	30820000	14072	46	8464	14164	0.0032689	0.4232	0.993505
18	30820000	30840000	11355	48	11574	11482	0.00422721	0.5787	0.988939
18	30840000	30860000	11944	59	15120	12028	0.00493972	0.756	0.993016
18	30860000	30880000	9328	39	15026	9396	0.00418096	0.7513	0.992763
18	30880000	30900000	8293	33	16501	8352	0.00397926	0.82505	0.992936
18	30900000	30920000	10398	47	15522	10464	0.0045201	0.7761	0.993693
18	30920000	30940000	10956	49	12241	11046	0.00447244	0.61205	0.991852
18	30940000	30960000	8480	48	11728	11605	0.00566038	0.5864	0.73072
18	30960000	30980000	7910	59	12690	7986	0.00745891	0.6345	0.990483
18	30980000	31000000	10473	46	15994	10681	0.00439225	0.7997	0.980526
18	31000000	31020000	13924	73	6483	14054	0.00524275	0.32415	0.99075
18	31020000	31040000	11987	87	12405	12133	0.00725786	0.62025	0.987967
18	31040000	31060000	13471	70	9724	13623	0.00519635	0.4862	0.988842
18	31060000	31080000	13449	106	10780	13580	0.00788163	0.539	0.990353
18	31080000	31100000	10405	87	15031	10513	0.00836136	0.75155	0.989727
18	31100000	31120000	7725	54	15306	7902	0.00699029	0.7653	0.977601
18	31120000	31140000	11997	89	12450	12095	0.00741852	0.6225	0.991897
18	31140000	31160000	9790	63	11563	10393	0.00643514	0.57815	0.94198
18	31160000	31180000	14422	79	5726	14514	0.00547774	0.2863	0.993661
18	31180000	31200000	13400	61	5248	13513	0.00455224	0.2624	0.991638
18	31200000	31220000	14344	71	4780	14435	0.0049498	0.239	0.993696
18	31220000	31240000	14568	68	3895	14654	0.00466776	0.19475	0.994131
18	31240000	31260000	12836	50	3908	12940	0.00389529	0.1954	0.991963
18	31260000	31280000	13499	59	8596	13600	0.00437069	0.4298	0.992574
18	31280000	31300000	13550	63	10316	13663	0.00464945	0.5158	0.991729
18	31300000	31320000	13181	68	7654	13285	0.00515894	0.3827	0.992172
18	31320000	31340000	14264	65	2580	14355	0.00455693	0.129	0.993661
18	31340000	31360000	10121	53	13258	10610	0.00523664	0.6629	0.953911
18	31360000	31380000	7594	34	15638	7701	0.00447722	0.7819	0.986106
18	31380000	31400000	12385	67	10770	12521	0.00540977	0.5385	0.989138
18	31400000	31420000	12244	75	9235	12342	0.00612545	0.46175	0.99206
18	31420000	31440000	13569	68	6949	13663	0.00501142	0.34745	0.99312
18	31440000	31460000	10276	39	8987	10362	0.00379525	0.44935	0.9917
18	31460000	31480000	7081	34	12434	7146	0.00480158	0.6217	0.990904
18	31480000	31500000	13160	82	11531	13259	0.006231	0.57655	0.992533
18	31500000	31520000	11613	70	8810	11716	0.00602773	0.4405	0.991209
18	31520000	31540000	13753	73	5157	14042	0.00530793	0.25785	0.979419
18	31540000	31560000	10862	67	12848	10985	0.00616829	0.6424	0.988803
18	31560000	31580000	11914	84	13161	12045	0.00705053	0.65805	0.989124
18	31580000	31600000	12862	75	8577	13728	0.00583113	0.42885	0.936917
18	31600000	31620000	11261	49	11063	11373	0.0043513	0.55315	0.990152
18	31620000	31640000	13685	78	6602	13815	0.00569967	0.3301	0.99059
18	31640000	31660000	12886	84	8873	13257	0.0065187	0.44365	0.972015
18	31660000	31680000	13526	88	6772	13721	0.00650599	0.3386	0.985788
18	31680000	31700000	12007	47	9698	12079	0.00391438	0.4849	0.994039
18	31700000	31720000	11698	68	9840	12286	0.00581296	0.492	0.952141
18	31720000	31740000	10044	71	12248	10143	0.0070689	0.6124	0.99024
18	31740000	31760000	9728	51	14152	9812	0.0052426	0.7076	0.991439
18	31760000	31780000	12159	49	11461	12494	0.00402994	0.57305	0.973187
18	31780000	31800000	12532	55	10065	12679	0.00438876	0.50325	0.988406
18	31800000	31820000	12647	53	9515	12723	0.00419072	0.47575	0.994027
18	31820000	31840000	6373	39	18468	7719	0.00611957	0.9234	0.825625
18	31840000	31860000	9760	66	12681	10473	0.0067623	0.63405	0.93192
18	31860000	31880000	13392	69	10562	13532	0.00515233	0.5281	0.989654
18	31880000	31900000	10312	65	13031	10420	0.00630334	0.65155	0.989635
18	31900000	31920000	8538	60	11867	8733	0.00702741	0.59335	0.977671
18	31920000	31940000	13190	67	12518	13287	0.00507961	0.6259	0.9927
18	31940000	31960000	13254	89	9146	13356	0.00671495	0.4573	0.992363
18	31960000	31980000	12239	88	10015	12379	0.00719013	0.50075	0.988691
18	31980000	32000000	12157	99	9994	12291	0.00814346	0.4997	0.989098
18	32000000	32020000	8826	55	12525	8888	0.00623159	0.62625	0.993024
18	32020000	32040000	11134	40	15625	11241	0.0035926	0.78125	0.990481
18	32040000	32060000	9857	54	14002	9958	0.00547834	0.7001	0.989857
18	32060000	32080000	12467	55	7932	12576	0.00441165	0.3966	0.991333
18	32080000	32100000	11808	95	11989	11915	0.00804539	0.59945	0.99102
18	32100000	32120000	13426	76	6522	13518	0.00566066	0.3261	0.993194
18	32120000	32140000	9838	37	9184	9933	0.00376093	0.4592	0.990436
18	32140000	32160000	12477	52	8572	12570	0.00416767	0.4286	0.992601
18	32160000	32180000	12302	78	9397	12388	0.00634043	0.46985	0.993058
18	32180000	32200000	10894	89	10752	10992	0.00816963	0.5376	0.991084
18	32200000	32220000	12437	107	8989	12552	0.00860336	0.44945	0.990838
18	32220000	32240000	13370	73	4892	13482	0.00545999	0.2446	0.991693
18	32240000	32260000	8457	44	11650	8818	0.00520279	0.5825	0.959061
18	32260000	32280000	8779	59	11375	8897	0.00672058	0.56875	0.986737
18	32280000	32300000	11620	54	6827	13142	0.00464716	0.34135	0.884188
18	32300000	32320000	10115	72	9819	10421	0.00711814	0.49095	0.970636
18	32320000	32340000	12066	84	6346	12249	0.00696171	0.3173	0.98506
18	32340000	32360000	12897	68	8558	12975	0.00527254	0.4279	0.993988
18	32360000	32380000	14012	62	5322	14098	0.00442478	0.2661	0.9939
18	32380000	32400000	12926	56	4918	13009	0.00433235	0.2459	0.99362
18	32400000	32420000	13327	54	2592	13421	0.00405192	0.1296	0.992996
18	32420000	32440000	13229	67	5121	13347	0.00506463	0.25605	0.991159
18	32440000	32460000	13218	78	5532	13331	0.00590104	0.2766	0.991524
18	32460000	32480000	10020	52	8030	10076	0.00518962	0.4015	0.994442
18	32480000	32500000	9637	39	10236	9726	0.0040469	0.5118	0.990849
18	32500000	32520000	12945	56	10559	13046	0.00432599	0.52795	0.992258
18	32520000	32540000	12366	70	9300	12777	0.00566068	0.465	0.967833
18	32540000	32560000	12360	64	7654	12465	0.00517799	0.3827	0.991576
18	32560000	32580000	11194	60	6516	11293	0.00536001	0.3258	0.991234
18	32580000	32600000	11271	86	11338	11384	0.0076302	0.5669	0.990074
18	32600000	32620000	12892	58	7494	12988	0.00449891	0.3747	0.992609
18	32620000	32640000	11882	73	5006	11963	0.00614375	0.2503	0.993229
18	32640000	32660000	13474	60	4298	13580	0.00445302	0.2149	0.992194
18	32660000	32680000	11559	42	8576	11650	0.00363353	0.4288	0.992189
18	32680000	32700000	11259	51	11135	11359	0.00452971	0.55675	0.991196
18	32700000	32720000	14396	81	4578	14501	0.00562656	0.2289	0.992759
18	32720000	32740000	8518	46	10054	8607	0.00540033	0.5027	0.98966
18	32740000	32760000	12382	66	8735	12556	0.00533032	0.43675	0.986142
18	32760000	32780000	13062	55	7067	13264	0.00421069	0.35335	0.984771
18	32780000	32800000	4771	18	16594	4862	0.00377279	0.8297	0.981283
18	32800000	32820000	8018	33	11526	8202	0.00411574	0.5763	0.977566
18	32820000	32840000	10285	48	7988	11200	0.00466699	0.3994	0.918304
18	32840000	32860000	9069	27	14299	9423	0.00297717	0.71495	0.962432
18	32860000	32880000	11165	41	16255	11257	0.00367219	0.81275	0.991827
18	32880000	32900000	10303	35	14043	10380	0.00339707	0.70215	0.992582
18	32900000	32920000	11954	48	11276	12053	0.00401539	0.5638	0.991786
18	32920000	32940000	7239	35	15244	7346	0.00483492	0.7622	0.985434
18	32940000	32960000	8607	34	7989	10832	0.00395027	0.39945	0.79459
18	32960000	32980000	9948	47	13640	10405	0.00472457	0.682	0.956079
18	32980000	33000000	10969	61	13434	11046	0.00556113	0.6717	0.993029
18	33000000	33020000	10757	62	13034	11204	0.00576369	0.6517	0.960104
18	33020000	33040000	10427	63	12301	10507	0.00604201	0.61505	0.992386
18	33040000	33060000	12137	65	8452	12235	0.00535552	0.4226	0.99199
18	33060000	33080000	10370	48	11137	10829	0.00462874	0.55685	0.957614
18	33080000	33100000	14071	57	6812	14304	0.00405088	0.3406	0.983711
18	33100000	33120000	10027	62	14665	10301	0.00618331	0.73325	0.973401
18	33120000	33140000	11017	68	14839	11117	0.00617228	0.74195	0.991005
18	33140000	33160000	10794	61	12274	10871	0.00565129	0.6137	0.992917
18	33160000	33180000	10432	59	10772	11824	0.00565567	0.5386	0.882273
18	33180000	33200000	11236	86	11614	12048	0.00765397	0.5807	0.932603
18	33200000	33220000	7797	36	15881	7867	0.00461716	0.79405	0.991102
18	33220000	33240000	11856	58	10572	12069	0.00489204	0.5286	0.982351
18	33240000	33260000	13279	62	9800	13472	0.00466903	0.49	0.985674
18	33260000	33280000	12854	41	8296	13444	0.00318967	0.4148	0.956114
18	33280000	33300000	11272	48	9477	11351	0.00425834	0.47385	0.99304
18	33300000	33320000	6361	42	18975	6471	0.00660274	0.94875	0.983001
18	33320000	33340000	9445	47	15809	9669	0.00497618	0.79045	0.976833
18	33340000	33360000	8071	53	13790	8761	0.00656672	0.6895	0.921242
18	33360000	33380000	8915	50	13693	9008	0.00560852	0.68465	0.989676
18	33380000	33400000	10206	96	13192	10292	0.00940623	0.6596	0.991644
18	33400000	33420000	8537	65	17133	8645	0.00761392	0.85665	0.987507
18	33420000	33440000	3509	21	16022	3774	0.00598461	0.8011	0.929783
18	33440000	33460000	7567	58	16797	8987	0.00766486	0.83985	0.841994
18	33460000	33480000	8563	63	15396	8623	0.00735723	0.7698	0.993042
18	33480000	33500000	9457	65	10250	10833	0.00687322	0.5125	0.872981
18	33500000	33520000	12120	66	14598	12205	0.00544554	0.7299	0.993036
18	33520000	33540000	9980	43	12572	10043	0.00430862	0.6286	0.993727
18	33540000	33560000	8737	43	11870	9713	0.0049216	0.5935	0.899516
18	33560000	33580000	10553	36	9109	10641	0.00341135	0.45545	0.99173
18	33580000	33600000	10173	46	10701	10432	0.00452177	0.53505	0.975173
18	33600000	33620000	10706	111	8959	10795	0.010368	0.44795	0.991755
18	33620000	33640000	9322	93	14220	9405	0.0099764	0.711	0.991175
18	33640000	33660000	7511	50	13692	7649	0.0066569	0.6846	0.981958
18	33660000	33680000	6260	52	18473	6323	0.00830671	0.92365	0.990036
18	33680000	33700000	10312	69	10925	10374	0.00669123	0.54625	0.994024
18	33700000	33720000	11814	57	4899	11917	0.00482478	0.24495	0.991357
18	33720000	33740000	10158	34	11084	10229	0.00334712	0.5542	0.993059
18	33740000	33760000	11159	59	8168	11249	0.00528721	0.4084	0.991999
18	33760000	33780000	12478	58	8003	12568	0.00464818	0.40015	0.992839
18	33780000	33800000	9108	42	10169	9809	0.00461133	0.50845	0.928535
18	33800000	33820000	3835	27	18517	4756	0.00704042	0.92585	0.80635
18	33820000	33840000	7518	75	14164	7713	0.00997606	0.7082	0.974718
18	33840000	33860000	11351	87	8647	11477	0.00766452	0.43235	0.989022
18	33860000	33880000	9902	55	10328	11851	0.00555443	0.5164	0.835541
18	33880000	33900000	11737	60	7668	11811	0.00511204	0.3834	0.993735
18	33900000	33920000	13467	55	7780	13579	0.00408406	0.389	0.991752
18	33920000	33940000	12884	68	10427	12988	0.00527786	0.52135	0.991993
18	33940000	33960000	12712	73	5906	12848	0.00574261	0.2953	0.989415
18	33960000	33980000	13572	65	5128	13745	0.00478927	0.2564	0.987414
18	33980000	34000000	13127	81	5065	13257	0.00617049	0.25325	0.990194
18	34000000	34020000	13185	81	8849	13289	0.00614334	0.44245	0.992174
18	34020000	34040000	13036	63	5691	13414	0.00483277	0.28455	0.97182
18	34040000	34060000	12160	70	5359	13280	0.00575658	0.26795	0.915663
18	34060000	34080000	12269	44	5362	12381	0.00358627	0.2681	0.990954
18	34080000	34100000	12025	81	7932	12274	0.00673597	0.3966	0.979713
18	34100000	34120000	14430	81	5760	14557	0.00561331	0.288	0.991276
18	34120000	34140000	10478	73	12601	10585	0.00696698	0.63005	0.989891
18	34140000	34160000	12328	88	9085	12537	0.00713822	0.45425	0.983329
18	34160000	34180000	12960	92	6716	13071	0.00709877	0.3358	0.991508
18	34180000	34200000	12864	51	10015	12951	0.00396455	0.50075	0.993282
18	34200000	34220000	13399	80	6390	13718	0.00597059	0.3195	0.976746
18	34220000	34240000	12988	72	7309	13102	0.00554358	0.36545	0.991299
18	34240000	34260000	13401	75	10319	13486	0.0055966	0.51595	0.993697
18	34260000	34280000	11327	64	5004	13958	0.00565022	0.2502	0.811506
18	34280000	34300000	14252	58	8416	14349	0.0040696	0.4208	0.99324
18	34300000	34320000	12531	59	6530	12649	0.00470832	0.3265	0.990671
18	34320000	34340000	11432	64	6382	11821	0.00559832	0.3191	0.967092
18	34340000	34360000	13688	67	5836	13999	0.0048948	0.2918	0.977784
18	34360000	34380000	12227	61	6603	12302	0.00498896	0.33015	0.993903
18	34380000	34400000	12171	59	6574	12315	0.00484759	0.3287	0.988307
18	34400000	34420000	10963	43	12372	11177	0.00392228	0.6186	0.980854
18	34420000	34440000	10878	52	16091	10999	0.00478029	0.80455	0.988999
18	34440000	34460000	7803	35	14960	7848	0.00448545	0.748	0.994266
18	34460000	34480000	12274	44	7282	12353	0.00358481	0.3641	0.993605
18	34480000	34500000	10669	33	12742	10733	0.00309307	0.6371	0.994037
18	34500000	34520000	10132	47	12775	10203	0.00463877	0.63875	0.993041
18	34520000	34540000	10999	64	9727	11095	0.00581871	0.48635	0.991347
18	34540000	34560000	8201	28	13726	8232	0.00341422	0.6863	0.996234
18	34560000	34580000	9983	42	13802	10342	0.00420715	0.6901	0.965287
18	34580000	34600000	8267	40	16787	8314	0.00483851	0.83935	0.994347
18	34600000	34620000	7968	31	14386	8029	0.00389056	0.7193	0.992403
18	34620000	34640000	10084	47	12922	10154	0.00466085	0.6461	0.993106
18	34640000	34660000	7427	23	14751	7468	0.00309681	0.73755	0.99451
18	34660000	34680000	9213	34	14455	9284	0.00369044	0.72275	0.992352
18	34680000	34700000	5259	20	17173	5301	0.003803	0.85865	0.992077
18	34700000	34720000	11507	54	12520	11594	0.0046928	0.626	0.992496
18	34720000	34740000	10151	29	14779	10244	0.00285686	0.73895	0.990922
18	34740000	34760000	11424	46	8554	11498	0.00402661	0.4277	0.993564
18	34760000	34780000	11379	44	8303	11478	0.00386677	0.41515	0.991375
18	34780000	34800000	7319	26	15384	7358	0.0035524	0.7692	0.9947
18	34800000	34820000	13006	47	7818	13083	0.00361372	0.3909	0.994114
18	34820000	34840000	12574	42	2800	12997	0.00334023	0.14	0.967454
18	34840000	34860000	13939	58	3826	14105	0.00416099	0.1913	0.988231
18	34860000	34880000	14115	60	6046	14251	0.0042508	0.3023	0.990457
18	34880000	34900000	13093	61	2986	13671	0.00465898	0.1493	0.957721
18	34900000	34920000	13090	85	4022	13196	0.00649351	0.2011	0.991967
18	34920000	34940000	11820	63	6286	12287	0.00532995	0.3143	0.961992
18	34940000	34960000	14013	70	4064	14132	0.00499536	0.2032	0.991579
18	34960000	34980000	12719	50	3804	14198	0.00393113	0.1902	0.89583
18	34980000	35000000	13465	54	4381	13809	0.0040104	0.21905	0.975089
18	35000000	35020000	14671	56	2672	14848	0.00381705	0.1336	0.988079
18	35020000	35040000	14906	74	2262	15503	0.00496444	0.1131	0.961491
18	35040000	35060000	14854	63	5204	14988	0.00424128	0.2602	0.99106
18	35060000	35080000	14144	59	3563	14353	0.00417138	0.17815	0.985439
18	35080000	35100000	14461	66	3989	14595	0.004564	0.19945	0.990819
18	35100000	35120000	14697	80	3692	14810	0.00544329	0.1846	0.99237
18	35120000	35140000	13610	69	3618	15041	0.0050698	0.1809	0.90486
18	35140000	35160000	14247	57	2202	14715	0.00400084	0.1101	0.968196
18	35160000	35180000	14451	62	7257	14547	0.00429036	0.36285	0.993401
18	35180000	35200000	13611	76	5887	13707	0.00558372	0.29435	0.992996
18	35200000	35220000	13959	82	5968	14071	0.00587435	0.2984	0.99204
18	35220000	35240000	11142	86	10809	11653	0.00771854	0.54045	0.956149
18	35240000	35260000	15145	88	4251	15271	0.0058105	0.21255	0.991749
18	35260000	35280000	12594	72	7880	12695	0.00571701	0.394	0.992044
18	35280000	35300000	14743	87	7040	14839	0.00590111	0.352	0.993531
18	35300000	35320000	13853	85	5316	14251	0.00613586	0.2658	0.972072
18	35320000	35340000	13108	55	7760	13207	0.00419591	0.388	0.992504
18	35340000	35360000	12620	72	8284	14076	0.00570523	0.4142	0.896562
18	35360000	35380000	11453	75	8910	11753	0.0065485	0.4455	0.974475
18	35380000	35400000	7737	45	16505	7800	0.00581621	0.82525	0.991923
18	35400000	35420000	4957	33	16181	5005	0.00665725	0.80905	0.99041
18	35420000	35440000	8976	67	11827	9061	0.00746435	0.59135	0.990619
18	35440000	35460000	11640	74	10007	11840	0.00635739	0.50035	0.983108
18	35460000	35480000	13371	79	7277	13520	0.00590831	0.36385	0.988979
18	35480000	35500000	13007	61	5906	13128	0.00468978	0.2953	0.990783
18	35500000	35520000	11641	56	11400	11745	0.00481058	0.57	0.991145
18	35520000	35540000	12206	54	8136	12300	0.00442405	0.4068	0.992358
18	35540000	35560000	12560	51	9817	12677	0.00406051	0.49085	0.990771
18	35560000	35580000	13864	68	5483	13967	0.00490479	0.27415	0.992625
18	35580000	35600000	12291	81	9771	12379	0.00659019	0.48855	0.992891
18	35600000	35620000	12936	69	7500	13033	0.00533395	0.375	0.992557
18	35620000	35640000	12441	59	5204	12528	0.00474238	0.2602	0.993056
18	35640000	35660000	13580	61	6392	13676	0.0044919	0.3196	0.99298
18	35660000	35680000	14748	74	5141	14871	0.00501763	0.25705	0.991729
18	35680000	35700000	12166	84	10650	12939	0.00690449	0.5325	0.940258
18	35700000	35720000	12386	68	8200	12488	0.00549007	0.41	0.991832
18	35720000	35740000	11371	61	13949	11456	0.00536452	0.69745	0.99258
18	35740000	35760000	12972	70	13793	13110	0.00539624	0.68965	0.989474
18	35760000	35780000	12690	50	8843	12783	0.00394011	0.44215	0.992725
18	35780000	35800000	11880	57	14206	12004	0.00479798	0.7103	0.98967
18	35800000	35820000	13207	76	8150	13298	0.00575452	0.4075	0.993157
18	35820000	35840000	12945	85	8035	13145	0.00656624	0.40175	0.984785
