chrom	start	end	anc_valid_bp	hum_sub	repeat_bp	mask_bp	sub_rate	repeat_frac	anc_cov
19	22440000	22460000	3158	43	16598	3288	0.0136162	0.8299	0.960462
19	22460000	22480000	2859	30	15029	2882	0.0104932	0.75145	0.992019
19	22480000	22500000	2385	27	10236	2411	0.0113208	0.5118	0.989216
19	22500000	22520000	5112	53	17329	5157	0.0103678	0.86645	0.991274
19	22520000	22540000	3422	69	18074	3460	0.0201636	0.9037	0.989017
19	22540000	22560000	2521	29	12041	2829	0.0115034	0.60205	0.891128
19	22560000	22580000	0	0	14440	51		0.722	0
19	22580000	22600000	0	0	16117	903		0.80585	0
19	22600000	22620000	0	0	11340	5042		0.567	0
19	22620000	22640000	0	0	14414	3043		0.7207	0
19	22640000	22660000	4239	31	8092	6765	0.00731305	0.4046	0.626608
19	22660000	22680000	8098	72	15821	8347	0.00889108	0.79105	0.970169
19	22680000	22700000	0	0	7561	7008		0.37805	0
19	22700000	22720000	4323	36	10354	5485	0.00832755	0.5177	0.788149
19	22720000	22740000	8145	71	12168	8216	0.008717	0.6084	0.991358
19	22740000	22760000	2527	14	15773	2545	0.00554017	0.78865	0.992927
19	22760000	22780000	5274	33	10818	6554	0.00625711	0.5409	0.804699
19	22780000	22800000	8057	87	3444	8126	0.0107981	0.1722	0.991509
19	22800000	22820000	5119	32	8773	5225	0.00625122	0.43865	0.979713
19	22820000	22840000	1027	6	16339	1145	0.00584226	0.81695	0.896943
19	22840000	22860000	0	0	13315	62		0.66575	0
19	22860000	22880000	0	0	12064	2610		0.6032	0
19	22880000	22900000	337	6	12023	1575	0.0178042	0.60115	0.213968
19	22900000	22920000	3252	57	19345	3316	0.0175277	0.96725	0.9807
19	22920000	22940000	3372	30	13381	3535	0.0088968	0.66905	0.95389
19	22940000	22960000	1683	32	13488	2069	0.0190137	0.6744	0.813436
19	22960000	22980000	0	0	15095	1987		0.75475	0
19	22980000	23000000	0	0	15626	5527		0.7813	0
19	23000000	23020000	0	0	16521	8432		0.82605	0
19	23020000	23040000	0	0	11827	4701		0.59135	0
19	23040000	23060000	0	0	13496	5347		0.6748	0
19	23060000	23080000	0	0	16411	8015		0.82055	0
19	23080000	23100000	0	0	8053	7290		0.40265	0
19	23100000	23120000	0	0	19273	2839		0.96365	0
19	23120000	23140000	0	0	16279	2330		0.81395	0
19	23140000	23160000	0	0	9445	2839		0.47225	0
19	23160000	23180000	0	0	12399	1591		0.61995	0
19	23180000	23200000	0	0	16516	1835		0.8258	0
19	23200000	23220000	0	0	18682	3061		0.9341	0
19	23220000	23240000	0	0	17651	7854		0.88255	0
19	23240000	23260000	0	0	15337	7027		0.76685	0
19	23260000	23280000	0	0	18509	3652		0.92545	0
19	23280000	23300000	0	0	17360	6849		0.868	0
19	23300000	23320000	0	0	9431	5361		0.47155	0
19	23320000	23340000	0	0	14024	5205		0.7012	0
19	23340000	23360000	0	0	18461	3139		0.92305	0
19	23360000	23380000	0	0	17386	3785		0.8693	0
19	23380000	23400000	0	0	11354	5867		0.5677	0
19	23400000	23420000	0	0	10104	4782		0.5052	0
19	23420000	23440000	0	0	14227	5082		0.71135	0
19	23440000	23460000	0	0	15197	3951		0.75985	0
19	23460000	23480000	0	0	11484	2955		0.5742	0
19	23480000	23500000	0	0	17905	6473		0.89525	0
19	23500000	23520000	2707	28	11357	3675	0.0103436	0.56785	0.736599
19	23520000	23540000	3082	21	17399	3323	0.00681376	0.86995	0.927475
19	23540000	23560000	2962	28	8957	2985	0.00945307	0.44785	0.992295
19	23560000	23580000	1730	11	11650	3722	0.00635838	0.5825	0.464804
19	23580000	23600000	0	0	15846	4506		0.7923	0
19	23600000	23620000	0	0	13275	2742		0.66375	0
19	23620000	23640000	0	0	11269	4283		0.56345	0
19	23640000	23660000	0	0	14835	3248		0.74175	0
19	23660000	23680000	3198	59	12602	4007	0.018449	0.6301	0.798103
19	23680000	23700000	4352	49	13499	4415	0.0112592	0.67495	0.98573
19	23700000	23720000	4714	39	18292	4741	0.00827323	0.9146	0.994305
19	23720000	23740000	4032	46	19209	4203	0.0114087	0.96045	0.959315
19	23740000	23760000	4748	45	18025	4944	0.00947767	0.90125	0.960356
19	23760000	23780000	6064	47	14599	6120	0.00775066	0.72995	0.99085
19	23780000	23800000	4140	40	15922	4180	0.00966184	0.7961	0.990431
19	23800000	23820000	4458	34	14606	4507	0.00762674	0.7303	0.989128
19	23820000	23840000	4076	20	13800	4164	0.00490677	0.69	0.978866
19	23840000	23860000	4760	34	15246	4805	0.00714286	0.7623	0.990635
19	23860000	23880000	3878	21	16069	4125	0.00541516	0.80345	0.940121
19	23880000	23900000	4692	25	15961	4846	0.00532822	0.79805	0.968221
19	23900000	23920000	4870	26	16608	4905	0.00533881	0.8304	0.992864
19	23920000	23940000	4239	32	12807	4366	0.00754895	0.64035	0.970912
19	23940000	23960000	4784	55	13765	4836	0.0114967	0.68825	0.989247
19	23960000	23980000	3925	44	17579	4294	0.0112102	0.87895	0.914066
19	23980000	24000000	1676	6	11803	3350	0.00357995	0.59015	0.500299
19	24000000	24020000	0	0	12274	5506		0.6137	0
19	24020000	24040000	0	0	17586	2430		0.8793	0
19	24040000	24060000	0	0	12530	4533		0.6265	0
19	24060000	24080000	0	0	18633	3577		0.93165	0
19	24080000	24100000	0	0	17815	5895		0.89075	0
19	24100000	24120000	0	0	10336	3067		0.5168	0
19	24120000	24140000	0	0	14045	4809		0.70225	0
19	24140000	24160000	0	0	8981	4406		0.44905	0
19	24160000	24180000	0	0	13544	7611		0.6772	0
19	24180000	24200000	0	0	13952	5324		0.6976	0
19	24200000	24220000	0	0	13342	3458		0.6671	0
19	24220000	24240000	0	0	14819	5873		0.74095	0
19	24240000	24260000	0	0	18478	6008		0.9239	0
19	24260000	24280000	0	0	16578	2871		0.8289	0
19	24280000	24300000	2618	29	12473	2647	0.0110772	0.62365	0.989044
19	24300000	24320000	1540	20	14308	2718	0.012987	0.7154	0.566593
19	24320000	24340000	0	0	15351	3613		0.76755	0
19	24340000	24360000	0	0	10317	3924		0.51585	0
19	24360000	24380000	0	0	15431	5451		0.77155	0
19	24380000	24400000	0	0	19986	407		0.9993	0
19	24400000	24420000	0	0	19977	85		0.99885	0
19	24420000	24440000	0	0	19915	1577		0.99575	0
19	24440000	24460000	0	0	19962	965		0.9981	0
19	24460000	24480000	0	0	19931	432		0.99655	0
19	24480000	24500000	0	0	19974	25		0.9987	0
19	24500000	24520000	0	0	19945	1082		0.99725	0
19	24520000	24540000	0	0	19989	0		0.99945	
19	24540000	24560000	0	0	19966	109		0.9983	0
19	24560000	24580000	0	0	19979	0		0.99895	
19	24580000	24600000	0	0	19997	0		0.99985	
19	24600000	24620000	0	0	20000	0		1	
19	24620000	24640000	0	0	11782	0		0.5891	
19	24640000	24660000	0	0	0	0		0	
19	24660000	24680000	0	0	0	0		0	
19	24680000	24700000	0	0	0	0		0	
19	24700000	24720000	0	0	0	0		0	
19	24720000	24740000	0	0	0	0		0	
19	24740000	24760000	0	0	0	0		0	
19	24760000	24780000	0	0	0	0		0	
19	24780000	24800000	0	0	0	0		0	
19	24800000	24820000	0	0	0	0		0	
19	24820000	24840000	0	0	0	0		0	
19	24840000	24860000	0	0	0	0		0	
19	24860000	24880000	0	0	0	0		0	
19	24880000	24900000	0	0	0	0		0	
19	24900000	24920000	0	0	0	0		0	
19	24920000	24940000	0	0	0	0		0	
19	24940000	24960000	0	0	0	0		0	
19	24960000	24980000	0	0	0	0		0	
19	24980000	25000000	0	0	0	0		0	
19	25000000	25020000	0	0	0	0		0	
19	25020000	25040000	0	0	0	0		0	
19	25040000	25060000	0	0	0	0		0	
19	25060000	25080000	0	0	0	0		0	
19	25080000	25100000	0	0	0	0		0	
19	25100000	25120000	0	0	0	0		0	
19	25120000	25140000	0	0	0	0		0	
19	25140000	25160000	0	0	0	0		0	
19	25160000	25180000	0	0	0	0		0	
19	25180000	25200000	0	0	0	0		0	
19	25200000	25220000	0	0	0	0		0	
19	25220000	25240000	0	0	0	0		0	
19	25240000	25260000	0	0	0	0		0	
19	25260000	25280000	0	0	0	0		0	
19	25280000	25300000	0	0	0	0		0	
19	25300000	25320000	0	0	0	0		0	
19	25320000	25340000	0	0	0	0		0	
19	25340000	25360000	0	0	0	0		0	
19	25360000	25380000	0	0	0	0		0	
19	25380000	25400000	0	0	0	0		0	
19	25400000	25420000	0	0	0	0		0	
19	25420000	25440000	0	0	0	0		0	
19	25440000	25460000	0	0	0	0		0	
19	25460000	25480000	0	0	0	0		0	
19	25480000	25500000	0	0	0	0		0	
19	25500000	25520000	0	0	0	0		0	
19	25520000	25540000	0	0	0	0		0	
19	25540000	25560000	0	0	0	0		0	
19	25560000	25580000	0	0	0	0		0	
19	25580000	25600000	0	0	0	0		0	
19	25600000	25620000	0	0	0	0		0	
19	25620000	25640000	0	0	0	0		0	
19	25640000	25660000	0	0	0	0		0	
19	25660000	25680000	0	0	0	0		0	
19	25680000	25700000	0	0	0	0		0	
19	25700000	25720000	0	0	0	0		0	
19	25720000	25740000	0	0	0	0		0	
19	25740000	25760000	0	0	0	0		0	
19	25760000	25780000	0	0	0	0		0	
19	25780000	25800000	0	0	0	0		0	
19	25800000	25820000	0	0	0	0		0	
19	25820000	25840000	0	0	0	0		0	
19	25840000	25860000	0	0	0	0		0	
19	25860000	25880000	0	0	0	0		0	
19	25880000	25900000	0	0	0	0		0	
19	25900000	25920000	0	0	0	0		0	
19	25920000	25940000	0	0	0	0		0	
19	25940000	25960000	0	0	0	0		0	
19	25960000	25980000	0	0	0	0		0	
19	25980000	26000000	0	0	0	0		0	
19	26000000	26020000	0	0	0	0		0	
19	26020000	26040000	0	0	0	0		0	
19	26040000	26060000	0	0	0	0		0	
19	26060000	26080000	0	0	0	0		0	
19	26080000	26100000	0	0	0	0		0	
19	26100000	26120000	0	0	0	0		0	
19	26120000	26140000	0	0	0	0		0	
19	26140000	26160000	0	0	0	0		0	
19	26160000	26180000	0	0	0	0		0	
19	26180000	26200000	0	0	0	0		0	
19	26200000	26220000	0	0	0	0		0	
19	26220000	26240000	0	0	0	0		0	
19	26240000	26260000	0	0	0	0		0	
19	26260000	26280000	0	0	0	0		0	
19	26280000	26300000	0	0	0	0		0	
19	26300000	26320000	0	0	0	0		0	
19	26320000	26340000	0	0	0	0		0	
19	26340000	26360000	0	0	0	0		0	
19	26360000	26380000	0	0	0	0		0	
19	26380000	26400000	0	0	0	0		0	
19	26400000	26420000	0	0	0	0		0	
19	26420000	26440000	0	0	0	0		0	
19	26440000	26460000	0	0	0	0		0	
19	26460000	26480000	0	0	0	0		0	
19	26480000	26500000	0	0	0	0		0	
19	26500000	26520000	0	0	0	0		0	
19	26520000	26540000	0	0	0	0		0	
19	26540000	26560000	0	0	0	0		0	
19	26560000	26580000	0	0	0	0		0	
19	26580000	26600000	0	0	0	0		0	
19	26600000	26620000	0	0	0	0		0	
19	26620000	26640000	0	0	0	0		0	
19	26640000	26660000	0	0	0	0		0	
19	26660000	26680000	0	0	0	0		0	
19	26680000	26700000	0	0	0	0		0	
19	26700000	26720000	0	0	0	0		0	
19	26720000	26740000	0	0	0	0		0	
19	26740000	26760000	0	0	0	0		0	
19	26760000	26780000	0	0	0	0		0	
19	26780000	26800000	0	0	0	0		0	
19	26800000	26820000	0	0	0	0		0	
19	26820000	26840000	0	0	0	0		0	
19	26840000	26860000	0	0	0	0		0	
19	26860000	26880000	0	0	0	0		0	
19	26880000	26900000	0	0	0	0		0	
19	26900000	26920000	0	0	0	0		0	
19	26920000	26940000	0	0	0	0		0	
19	26940000	26960000	0	0	0	0		0	
19	26960000	26980000	0	0	0	0		0	
19	26980000	27000000	0	0	0	0		0	
19	27000000	27020000	0	0	0	0		0	
19	27020000	27040000	0	0	0	0		0	
19	27040000	27060000	0	0	0	0		0	
19	27060000	27080000	0	0	0	0		0	
19	27080000	27100000	0	0	0	0		0	
19	27100000	27120000	0	0	0	0		0	
19	27120000	27140000	0	0	0	0		0	
19	27140000	27160000	0	0	0	0		0	
19	27160000	27180000	0	0	0	0		0	
19	27180000	27200000	0	0	0	0		0	
19	27200000	27220000	0	0	0	0		0	
19	27220000	27240000	0	0	0	0		0	
19	27240000	27260000	0	0	0	0		0	
19	27260000	27280000	0	0	0	0		0	
19	27280000	27300000	0	0	0	0		0	
19	27300000	27320000	0	0	0	0		0	
19	27320000	27340000	0	0	0	0		0	
19	27340000	27360000	0	0	0	0		0	
19	27360000	27380000	0	0	0	0		0	
19	27380000	27400000	0	0	0	0		0	
19	27400000	27420000	0	0	0	0		0	
19	27420000	27440000	0	0	0	0		0	
19	27440000	27460000	0	0	0	0		0	
19	27460000	27480000	0	0	0	0		0	
19	27480000	27500000	0	0	0	0		0	
19	27500000	27520000	0	0	0	0		0	
19	27520000	27540000	0	0	0	0		0	
19	27540000	27560000	0	0	0	0		0	
19	27560000	27580000	0	0	0	0		0	
19	27580000	27600000	0	0	0	0		0	
19	27600000	27620000	0	0	0	0		0	
19	27620000	27640000	0	0	0	0		0	
19	27640000	27660000	0	0	0	0		0	
19	27660000	27680000	0	0	0	0		0	
19	27680000	27700000	0	0	0	0		0	
19	27700000	27720000	0	0	0	0		0	
19	27720000	27740000	0	0	8216	0		0.4108	
19	27740000	27760000	0	0	19898	43		0.9949	0
19	27760000	27780000	0	0	19978	123		0.9989	0
19	27780000	27800000	0	0	19977	23		0.99885	0
19	27800000	27820000	0	0	19962	98		0.9981	0
19	27820000	27840000	0	0	19982	1		0.9991	0
19	27840000	27860000	0	0	19908	0		0.9954	
19	27860000	27880000	0	0	19976	3		0.9988	0
19	27880000	27900000	0	0	19945	8		0.99725	0
19	27900000	27920000	0	0	19995	8		0.99975	0
19	27920000	27940000	0	0	19951	0		0.99755	
19	27940000	27960000	0	0	19961	106		0.99805	0
19	27960000	27980000	0	0	19969	7		0.99845	0
19	27980000	28000000	0	0	19870	21		0.9935	0
19	28000000	28020000	0	0	19913	587		0.99565	0
19	28020000	28040000	0	0	19989	30		0.99945	0
19	28040000	28060000	0	0	19958	5		0.9979	0
19	28060000	28080000	0	0	19972	617		0.9986	0
19	28080000	28100000	0	0	19984	56		0.9992	0
19	28100000	28120000	0	0	19964	202		0.9982	0
19	28120000	28140000	0	0	19947	3251		0.99735	0
19	28140000	28160000	0	0	19843	6365		0.99215	0
19	28160000	28180000	0	0	19919	4667		0.99595	0
19	28180000	28200000	0	0	19913	3606		0.99565	0
19	28200000	28220000	0	0	19944	2182		0.9972	0
19	28220000	28240000	0	0	19483	5067		0.97415	0
19	28240000	28260000	0	0	17735	4847		0.88675	0
19	28260000	28280000	0	0	9532	6708		0.4766	0
19	28280000	28300000	0	0	9679	7402		0.48395	0
19	28300000	28320000	0	0	14275	5821		0.71375	0
19	28320000	28340000	0	0	15842	7377		0.7921	0
19	28340000	28360000	0	0	16957	3465		0.84785	0
19	28360000	28380000	5912	66	13606	9040	0.0111637	0.6803	0.653982
19	28380000	28400000	14359	77	5064	14482	0.00536249	0.2532	0.991507
19	28400000	28420000	12785	104	5962	13128	0.00813453	0.2981	0.973873
19	28420000	28440000	7306	44	10081	7843	0.00602245	0.50405	0.931531
19	28440000	28460000	10998	70	8269	11112	0.00636479	0.41345	0.989741
19	28460000	28480000	11111	86	7070	11229	0.00774008	0.3535	0.989491
19	28480000	28500000	10962	63	9276	11084	0.00574713	0.4638	0.988993
19	28500000	28520000	8706	89	7441	8855	0.0102228	0.37205	0.983173
19	28520000	28540000	7438	69	10009	7538	0.00927669	0.50045	0.986734
19	28540000	28560000	8518	66	8966	9086	0.0077483	0.4483	0.937486
19	28560000	28580000	10293	87	15964	10413	0.00845235	0.7982	0.988476
19	28580000	28600000	9104	65	13011	9213	0.00713972	0.65055	0.988169
19	28600000	28620000	10905	59	9760	10998	0.00541036	0.488	0.991544
19	28620000	28640000	12165	66	9421	12317	0.0054254	0.47105	0.987659
19	28640000	28660000	11464	105	9660	12398	0.00915911	0.483	0.924665
19	28660000	28680000	7756	56	13621	7839	0.00722022	0.68105	0.989412
19	28680000	28700000	9498	81	10018	10509	0.00852811	0.5009	0.903797
19	28700000	28720000	11835	91	5377	13921	0.00768906	0.26885	0.850154
19	28720000	28740000	13422	89	6931	13577	0.0066309	0.34655	0.988584
19	28740000	28760000	12805	97	10271	12983	0.00757517	0.51355	0.98629
19	28760000	28780000	6472	39	14769	6709	0.00602596	0.73845	0.964674
19	28780000	28800000	11341	99	10112	11484	0.00872939	0.5056	0.987548
19	28800000	28820000	11287	95	9480	11810	0.00841676	0.474	0.955715
19	28820000	28840000	10734	74	12092	10874	0.00689398	0.6046	0.987125
19	28840000	28860000	10708	70	13541	10831	0.00653717	0.67705	0.988644
19	28860000	28880000	11413	91	10797	11759	0.00797336	0.53985	0.970576
19	28880000	28900000	11863	114	10340	12009	0.00960971	0.517	0.987842
19	28900000	28920000	10951	121	9706	11102	0.0110492	0.4853	0.986399
19	28920000	28940000	8273	90	12659	8384	0.0108788	0.63295	0.98676
19	28940000	28960000	10337	102	10969	10559	0.00986747	0.54845	0.978975
19	28960000	28980000	11333	98	10010	11457	0.00864731	0.5005	0.989177
19	28980000	29000000	11760	87	9745	11875	0.00739796	0.48725	0.990316
19	29000000	29020000	8736	79	15813	8809	0.00904304	0.79065	0.991713
19	29020000	29040000	9981	72	14142	10558	0.00721371	0.7071	0.945349
19	29040000	29060000	12610	109	8503	12694	0.00864393	0.42515	0.993383
19	29060000	29080000	11500	102	6512	12093	0.00886957	0.3256	0.950963
19	29080000	29100000	10949	65	10401	11038	0.00593662	0.52005	0.991937
19	29100000	29120000	5994	56	16631	6041	0.00934268	0.83155	0.99222
19	29120000	29140000	11627	57	9873	11713	0.00490238	0.49365	0.992658
19	29140000	29160000	11212	48	13625	11304	0.00428113	0.68125	0.991861
19	29160000	29180000	9750	52	11219	9853	0.00533333	0.56095	0.989546
19	29180000	29200000	5164	32	14489	9613	0.00619675	0.72445	0.537189
19	29200000	29220000	412	2	10876	9820	0.00485437	0.5438	0.0419552
19	29220000	29240000	9761	81	15392	10699	0.00829833	0.7696	0.912328
19	29240000	29260000	4116	43	17734	4606	0.010447	0.8867	0.893617
19	29260000	29280000	8524	113	17222	8590	0.0132567	0.8611	0.992317
19	29280000	29300000	7394	57	14127	7470	0.00770895	0.70635	0.989826
19	29300000	29320000	11914	126	9726	12097	0.0105758	0.4863	0.984872
19	29320000	29340000	13190	154	6620	13598	0.0116755	0.331	0.969996
19	29340000	29360000	12049	93	8408	13298	0.00771848	0.4204	0.906076
19	29360000	29380000	11697	105	6380	12097	0.00897666	0.319	0.966934
19	29380000	29400000	13748	117	6625	13927	0.00851033	0.33125	0.987147
19	29400000	29420000	12966	82	9986	13106	0.00632423	0.4993	0.989318
19	29420000	29440000	7779	98	9187	7856	0.012598	0.45935	0.990199
19	29440000	29460000	8382	72	13142	8454	0.00858984	0.6571	0.991483
19	29460000	29480000	12284	87	9700	12566	0.00708238	0.485	0.977558
19	29480000	29500000	8793	90	11314	11406	0.0102354	0.5657	0.77091
19	29500000	29520000	10433	103	8218	12193	0.00987252	0.4109	0.855655
19	29520000	29540000	11531	94	13423	11861	0.00815194	0.67115	0.972178
19	29540000	29560000	12049	99	8437	12520	0.00821645	0.42185	0.96238
19	29560000	29580000	13019	91	7875	13180	0.00698978	0.39375	0.987785
19	29580000	29600000	12679	109	7891	12807	0.00859689	0.39455	0.990005
19	29600000	29620000	11557	108	7398	11777	0.00934499	0.3699	0.98132
19	29620000	29640000	8251	61	13701	8335	0.00739304	0.68505	0.989922
19	29640000	29660000	11618	87	10952	11723	0.00748838	0.5476	0.991043
19	29660000	29680000	9768	62	12264	10267	0.00634726	0.6132	0.951398
19	29680000	29700000	10445	70	7716	10574	0.00670177	0.3858	0.9878
19	29700000	29720000	9927	81	9881	10050	0.00815956	0.49405	0.987761
19	29720000	29740000	10780	70	10607	10909	0.00649351	0.53035	0.988175
19	29740000	29760000	8510	69	12052	8589	0.00810811	0.6026	0.990802
19	29760000	29780000	13001	102	8014	13235	0.00784555	0.4007	0.98232
19	29780000	29800000	13041	140	10305	13537	0.0107354	0.51525	0.96336
19	29800000	29820000	13865	71	5980	14037	0.00512081	0.299	0.987747
19	29820000	29840000	10990	87	12836	11438	0.00791629	0.6418	0.960832
19	29840000	29860000	6374	61	16473	6511	0.00957013	0.82365	0.978959
19	29860000	29880000	12859	132	7273	13149	0.0102652	0.36365	0.977945
19	29880000	29900000	12630	106	6155	13148	0.00839272	0.30775	0.960602
19	29900000	29920000	12754	106	6674	12881	0.00831112	0.3337	0.990141
19	29920000	29940000	12228	81	9602	12412	0.00662414	0.4801	0.985176
19	29940000	29960000	8744	50	16737	8848	0.00571821	0.83685	0.988246
19	29960000	29980000	11837	110	11724	12131	0.0092929	0.5862	0.975765
19	29980000	30000000	6581	57	7852	12752	0.0086613	0.3926	0.516076
19	30000000	30020000	10929	97	6988	11065	0.00887547	0.3494	0.987709
19	30020000	30040000	11278	97	6506	13017	0.00860082	0.3253	0.866405
19	30040000	30060000	6416	75	9999	7958	0.0116895	0.49995	0.806233
19	30060000	30080000	10731	101	10234	11829	0.00941198	0.5117	0.907177
19	30080000	30100000	10541	59	8110	10641	0.00559719	0.4055	0.990602
19	30100000	30120000	12235	113	7659	12360	0.0092358	0.38295	0.989887
19	30120000	30140000	8542	62	13683	8664	0.00725825	0.68415	0.985919
19	30140000	30160000	9303	75	11824	9381	0.00806192	0.5912	0.991685
19	30160000	30180000	11626	77	9436	11770	0.00662309	0.4718	0.987766
19	30180000	30200000	8472	55	11394	8874	0.00649197	0.5697	0.954699
19	30200000	30220000	8755	45	10293	8839	0.00513992	0.51465	0.990497
19	30220000	30240000	10456	75	11687	10644	0.00717292	0.58435	0.982337
19	30240000	30260000	9165	76	9302	9351	0.00829242	0.4651	0.980109
19	30260000	30280000	9445	67	8836	10959	0.0070937	0.4418	0.861849
19	30280000	30300000	8493	38	13592	8832	0.00447427	0.6796	0.961617
19	30300000	30320000	7596	24	10174	7660	0.00315956	0.5087	0.991645
19	30320000	30340000	10108	64	8890	10840	0.00633162	0.4445	0.932472
19	30340000	30360000	9321	58	13130	9408	0.00622251	0.6565	0.990753
19	30360000	30380000	9380	74	8683	9560	0.00788913	0.43415	0.981172
19	30380000	30400000	5851	46	14963	6160	0.0078619	0.74815	0.949838
19	30400000	30420000	6407	26	14719	7790	0.00405806	0.73595	0.822465
19	30420000	30440000	7745	33	14130	7805	0.00426081	0.7065	0.992313
19	30440000	30460000	9436	37	14250	9542	0.00392115	0.7125	0.988891
19	30460000	30480000	12138	41	5006	12221	0.00337782	0.2503	0.993208
19	30480000	30500000	10549	53	11418	10611	0.00502417	0.5709	0.994157
19	30500000	30520000	10525	29	11966	10610	0.00275534	0.5983	0.991989
19	30520000	30540000	8798	39	13594	8879	0.00443283	0.6797	0.990877
19	30540000	30560000	12223	65	6981	12366	0.00531784	0.34905	0.988436
19	30560000	30580000	13692	97	6839	13892	0.00708443	0.34195	0.985603
19	30580000	30600000	12574	113	6056	12800	0.0089868	0.3028	0.982344
