chrom	start	end	anc_valid_bp	hum_sub	repeat_bp	mask_bp	sub_rate	repeat_frac	anc_cov
6	59900000	59950000	0	0	0	0		0	
6	59950000	60000000	0	0	0	0		0	
6	60000000	60050000	0	0	0	0		0	
6	60050000	60100000	0	0	0	0		0	
6	60100000	60150000	0	0	0	0		0	
6	60150000	60200000	0	0	0	0		0	
6	60200000	60250000	0	0	0	0		0	
6	60250000	60300000	0	0	0	0		0	
6	60300000	60350000	0	0	0	0		0	
6	60350000	60400000	0	0	0	0		0	
6	60400000	60450000	0	0	0	0		0	
6	60450000	60500000	0	0	0	0		0	
6	60500000	60550000	0	0	0	0		0	
6	60550000	60600000	0	0	0	0		0	
6	60600000	60650000	0	0	0	0		0	
6	60650000	60700000	0	0	0	0		0	
6	60700000	60750000	0	0	0	0		0	
6	60750000	60800000	0	0	0	0		0	
6	60800000	60850000	0	0	0	0		0	
6	60850000	60900000	0	0	0	0		0	
6	60900000	60950000	0	0	0	0		0	
6	60950000	61000000	0	0	0	0		0	
6	61000000	61050000	0	0	0	0		0	
6	61050000	61100000	0	0	0	0		0	
6	61100000	61150000	0	0	0	0		0	
6	61150000	61200000	0	0	0	0		0	
6	61200000	61250000	0	0	0	0		0	
6	61250000	61300000	0	0	0	0		0	
6	61300000	61350000	0	0	0	0		0	
6	61350000	61400000	0	0	0	0		0	
6	61400000	61450000	0	0	0	0		0	
6	61450000	61500000	0	0	0	0		0	
6	61500000	61550000	0	0	0	0		0	
6	61550000	61600000	0	0	0	0		0	
6	61600000	61650000	0	0	0	0		0	
6	61650000	61700000	0	0	0	0		0	
6	61700000	61750000	0	0	0	0		0	
6	61750000	61800000	0	0	0	0		0	
6	61800000	61850000	0	0	0	0		0	
6	61850000	61900000	0	0	19833	0		0.39666	
6	61900000	61950000	0	0	49931	81		0.99862	0
6	61950000	62000000	12188	148	39426	13014	0.0121431	0.78852	0.93653
6	62000000	62050000	20072	240	39307	20714	0.011957	0.78614	0.969006
6	62050000	62100000	3596	59	32561	3781	0.0164071	0.65122	0.951071
6	62100000	62150000	235	6	14002	244	0.0255319	0.28004	0.963115
6	62150000	62200000	0	0	21337	89		0.42674	0
6	62200000	62250000	0	0	46426	5189		0.92852	0
6	62250000	62300000	18996	114	33157	23526	0.00600126	0.66314	0.807447
6	62300000	62350000	25481	145	29908	26017	0.00569051	0.59816	0.979398
6	62350000	62400000	31045	226	15542	31730	0.00727976	0.31084	0.978412
6	62400000	62450000	29042	168	25366	29312	0.00578473	0.50732	0.990789
6	62450000	62500000	23568	116	25412	24024	0.00492193	0.50824	0.981019
6	62500000	62550000	32018	189	17139	32976	0.00590293	0.34278	0.970949
6	62550000	62600000	28222	135	23162	28455	0.0047835	0.46324	0.991812
6	62600000	62650000	28884	199	20067	30129	0.00688963	0.40134	0.958678
6	62650000	62700000	31996	250	19343	32391	0.00781348	0.38686	0.987805
6	62700000	62750000	29776	158	20569	30101	0.00530629	0.41138	0.989203
6	62750000	62800000	26741	201	27647	27203	0.00751655	0.55294	0.983017
6	62800000	62850000	24358	153	33937	24633	0.0062813	0.67874	0.988836
6	62850000	62900000	30075	268	23623	31135	0.00891106	0.47246	0.965955
6	62900000	62950000	25583	187	28720	26144	0.00730954	0.5744	0.978542
6	62950000	63000000	32124	238	15787	33134	0.00740879	0.31574	0.969518
6	63000000	63050000	26059	195	29604	28312	0.00748302	0.59208	0.920422
6	63050000	63100000	27545	215	26928	27917	0.00780541	0.53856	0.986675
6	63100000	63150000	20734	183	32973	21005	0.00882608	0.65946	0.987098
6	63150000	63200000	29646	184	23287	30068	0.00620657	0.46574	0.985965
6	63200000	63250000	28504	171	24686	28766	0.00599916	0.49372	0.990892
6	63250000	63300000	20322	215	28164	22551	0.0105797	0.56328	0.901157
6	63300000	63350000	27863	244	32921	28218	0.00875713	0.65842	0.987419
6	63350000	63400000	27424	180	28371	27984	0.00656359	0.56742	0.979989
6	63400000	63450000	25423	154	32793	26136	0.00605751	0.65586	0.97272
6	63450000	63500000	29010	210	22132	30112	0.00723888	0.44264	0.963403
6	63500000	63550000	16164	128	37595	16744	0.00791883	0.7519	0.965361
6	63550000	63600000	7762	76	45917	14057	0.00979129	0.91834	0.55218
6	63600000	63650000	26388	177	32672	26663	0.00670759	0.65344	0.989686
6	63650000	63700000	23412	175	32168	23707	0.0074748	0.64336	0.987556
6	63700000	63750000	22014	156	28672	22774	0.0070864	0.57344	0.966629
6	63750000	63800000	12920	148	38974	13133	0.0114551	0.77948	0.983781
6	63800000	63850000	22014	258	35280	22292	0.0117198	0.7056	0.987529
6	63850000	63900000	21446	154	31912	21686	0.00718083	0.63824	0.988933
6	63900000	63950000	18915	153	25904	21816	0.00808882	0.51808	0.867024
6	63950000	64000000	29402	204	18968	29711	0.0069383	0.37936	0.9896
6	64000000	64050000	21802	150	33957	22586	0.0068801	0.67914	0.965288
6	64050000	64100000	23351	133	32184	23598	0.00569569	0.64368	0.989533
6	64100000	64150000	20378	145	33036	20552	0.00711552	0.66072	0.991534
6	64150000	64200000	20145	135	31324	20658	0.00670141	0.62648	0.975167
6	64200000	64250000	24268	130	24158	24549	0.00535685	0.48316	0.988554
6	64250000	64300000	21594	96	24816	22446	0.00444568	0.49632	0.962042
6	64300000	64350000	24381	129	25549	24602	0.00529101	0.51098	0.991017
6	64350000	64400000	28432	119	23924	29219	0.00418542	0.47848	0.973065
6	64400000	64450000	28699	108	20190	30436	0.0037632	0.4038	0.942929
6	64450000	64500000	16798	83	29317	23635	0.00494106	0.58634	0.710726
6	64500000	64550000	25203	149	27591	25737	0.00591199	0.55182	0.979252
6	64550000	64600000	17516	103	28087	22306	0.00588034	0.56174	0.78526
6	64600000	64650000	26138	171	25155	26386	0.0065422	0.5031	0.990601
6	64650000	64700000	24174	176	26691	25047	0.00728055	0.53382	0.965146
6	64700000	64750000	23016	172	30847	23199	0.00747306	0.61694	0.992112
6	64750000	64800000	31737	198	16694	32052	0.00623877	0.33388	0.990172
6	64800000	64850000	24278	172	28342	26076	0.0070846	0.56684	0.931048
6	64850000	64900000	32107	215	18298	32391	0.00669636	0.36596	0.991232
6	64900000	64950000	26397	174	23269	26671	0.00659166	0.46538	0.989727
6	64950000	65000000	30160	166	23324	30463	0.00550398	0.46648	0.990054
6	65000000	65050000	8629	56	39560	17106	0.00648974	0.7912	0.504443
6	65050000	65100000	26228	234	23795	27763	0.00892176	0.4759	0.944711
6	65100000	65150000	24620	129	22738	26621	0.00523964	0.45476	0.924834
6	65150000	65200000	24540	182	26819	24820	0.00741646	0.53638	0.988719
6	65200000	65250000	28701	187	14505	31560	0.00651545	0.2901	0.909411
6	65250000	65300000	23603	413	26674	24083	0.0174978	0.53348	0.980069
6	65300000	65350000	29489	270	22027	29722	0.00915596	0.44054	0.992161
6	65350000	65400000	24023	198	30171	24226	0.0082421	0.60342	0.991621
6	65400000	65450000	25748	206	28205	25841	0.00800062	0.5641	0.996401
6	65450000	65500000	23909	121	24718	29134	0.00506086	0.49436	0.820656
6	65500000	65550000	28711	215	13431	33515	0.00748842	0.26862	0.856661
6	65550000	65600000	29567	202	25570	29830	0.00683194	0.5114	0.991183
6	65600000	65650000	28898	195	25901	29201	0.00674787	0.51802	0.989624
6	65650000	65700000	25891	219	23219	28808	0.00845854	0.46438	0.898743
6	65700000	65750000	20190	243	31409	24554	0.0120357	0.62818	0.822269
6	65750000	65800000	29293	308	20019	33234	0.0105145	0.40038	0.881417
6	65800000	65850000	30539	210	23990	30768	0.00687645	0.4798	0.992557
6	65850000	65900000	27780	154	21967	30525	0.00554356	0.43934	0.910074
6	65900000	65950000	24137	189	27805	29419	0.0078303	0.5561	0.820456
6	65950000	66000000	21965	148	23743	22186	0.00673799	0.47486	0.990039
6	66000000	66050000	12827	106	22835	13957	0.00826382	0.4567	0.919037
6	66050000	66100000	27839	311	21969	28030	0.0111714	0.43938	0.993186
6	66100000	66150000	28378	230	30564	28632	0.00810487	0.61128	0.991129
6	66150000	66200000	24928	144	22239	25684	0.00577664	0.44478	0.970565
6	66200000	66250000	27946	235	27504	28214	0.00840907	0.55008	0.990501
6	66250000	66300000	27967	194	22352	28292	0.00693675	0.44704	0.988513
6	66300000	66350000	25291	193	23559	28448	0.00763117	0.47118	0.889026
6	66350000	66400000	24486	110	28302	27198	0.00449236	0.56604	0.900287
6	66400000	66450000	27696	162	23251	28269	0.00584922	0.46502	0.97973
6	66450000	66500000	22709	143	31901	22982	0.00629706	0.63802	0.988121
6	66500000	66550000	29553	245	20211	29864	0.00829019	0.40422	0.989586
6	66550000	66600000	26526	166	22522	27813	0.00625801	0.45044	0.953727
6	66600000	66650000	28782	187	29172	29060	0.00649712	0.58344	0.990434
6	66650000	66700000	27192	200	22966	29284	0.0073551	0.45932	0.928562
6	66700000	66750000	26639	208	29442	28395	0.0078081	0.58884	0.938158
6	66750000	66800000	23379	190	27645	29269	0.00812695	0.5529	0.798763
6	66800000	66850000	25915	227	29810	27531	0.00875941	0.5962	0.941303
6	66850000	66900000	26460	249	34990	26882	0.00941043	0.6998	0.984302
6	66900000	66950000	27535	237	26572	27934	0.00860723	0.53144	0.985716
6	66950000	67000000	20924	165	38546	21162	0.00788568	0.77092	0.988753
6	67000000	67050000	29822	181	22249	31062	0.00606934	0.44498	0.96008
6	67050000	67100000	24995	155	30132	25351	0.00620124	0.60264	0.985957
6	67100000	67150000	28390	247	23038	28895	0.00870025	0.46076	0.982523
6	67150000	67200000	28127	240	23400	28473	0.00853273	0.468	0.987848
6	67200000	67250000	26975	239	26618	27242	0.00886006	0.53236	0.990199
6	67250000	67300000	24650	156	29776	24927	0.0063286	0.59552	0.988888
6	67300000	67350000	22117	136	35967	22406	0.00614912	0.71934	0.987102
6	67350000	67400000	25103	184	25791	26068	0.0073298	0.51582	0.962981
6	67400000	67450000	26760	197	32115	27133	0.00736173	0.6423	0.986253
6	67450000	67500000	30026	250	23857	30620	0.00832612	0.47714	0.980601
6	67500000	67550000	29236	203	24509	29587	0.00694349	0.49018	0.988137
6	67550000	67600000	23990	163	35483	24276	0.0067945	0.70966	0.988219
6	67600000	67650000	28533	222	26864	28857	0.00778046	0.53728	0.988772
6	67650000	67700000	26686	231	28335	28468	0.00865622	0.5667	0.937403
6	67700000	67750000	26896	249	28183	27193	0.00925788	0.56366	0.989078
6	67750000	67800000	26293	236	34990	26920	0.00897577	0.6998	0.976709
6	67800000	67850000	25068	180	23123	26887	0.00718047	0.46246	0.932346
6	67850000	67900000	27640	194	22033	28748	0.00701881	0.44066	0.961458
6	67900000	67950000	24744	171	33502	27002	0.00691077	0.67004	0.916377
6	67950000	68000000	18788	139	28354	25373	0.00739834	0.56708	0.740472
6	68000000	68050000	24398	174	28458	25072	0.00713173	0.56916	0.973117
6	68050000	68100000	30646	224	24490	31588	0.00730927	0.4898	0.970179
6	68100000	68150000	22906	175	31277	24734	0.00763992	0.62554	0.926094
6	68150000	68200000	27258	218	24797	27652	0.00799765	0.49594	0.985751
6	68200000	68250000	27592	236	26895	28079	0.0085532	0.5379	0.982656
6	68250000	68300000	20425	202	39650	20975	0.00988984	0.793	0.973778
6	68300000	68350000	26264	183	25517	26974	0.00696771	0.51034	0.973678
6	68350000	68400000	25877	158	30766	27193	0.00610581	0.61532	0.951605
6	68400000	68450000	22915	199	35484	23261	0.00868427	0.70968	0.985125
6	68450000	68500000	30250	198	22010	30757	0.00654545	0.4402	0.983516
6	68500000	68550000	25710	219	33268	26628	0.00851809	0.66536	0.965525
6	68550000	68600000	14543	112	47240	18359	0.0077013	0.9448	0.792146
6	68600000	68650000	24148	210	29722	24507	0.00869637	0.59444	0.985351
6	68650000	68700000	26547	231	25315	27448	0.00870155	0.5063	0.967174
6	68700000	68750000	29190	213	27909	29483	0.00729702	0.55818	0.990062
6	68750000	68800000	20621	104	24409	28822	0.0050434	0.48818	0.71546
6	68800000	68850000	26363	184	30083	26637	0.00697948	0.60166	0.989714
6	68850000	68900000	25504	127	25410	28226	0.00497961	0.5082	0.903564
6	68900000	68950000	24569	207	28009	24931	0.00842525	0.56018	0.98548
6	68950000	69000000	22329	184	30516	22626	0.0082404	0.61032	0.986874
6	69000000	69050000	23685	196	26130	25741	0.00827528	0.5226	0.920127
6	69050000	69100000	27412	147	33098	27911	0.00536261	0.66196	0.982122
6	69100000	69150000	31120	173	25137	31490	0.00555913	0.50274	0.98825
6	69150000	69200000	24917	162	28464	25150	0.00650159	0.56928	0.990736
6	69200000	69250000	21241	200	35676	21495	0.00941575	0.71352	0.988183
6	69250000	69300000	26321	174	28462	26886	0.00661069	0.56924	0.978985
6	69300000	69350000	23753	152	29316	24104	0.00639919	0.58632	0.985438
6	69350000	69400000	32517	196	15785	32814	0.00602762	0.3157	0.990949
6	69400000	69450000	33641	169	15045	33968	0.00502363	0.3009	0.990373
6	69450000	69500000	25133	141	19785	26947	0.00561015	0.3957	0.932683
6	69500000	69550000	31054	172	16986	31512	0.00553874	0.33972	0.985466
6	69550000	69600000	25956	145	25390	26250	0.00558638	0.5078	0.9888
6	69600000	69650000	30573	162	17055	31042	0.00529879	0.3411	0.984891
6	69650000	69700000	34617	193	15647	34926	0.0055753	0.31294	0.991153
6	69700000	69750000	31621	241	17533	32034	0.00762152	0.35066	0.987107
6	69750000	69800000	32167	216	15685	32476	0.00671496	0.3137	0.990485
6	69800000	69850000	27244	200	19699	27836	0.00734107	0.39398	0.978733
6	69850000	69900000	25861	243	28025	27257	0.00939639	0.5605	0.948784
6	69900000	69950000	31058	211	14632	31321	0.00679374	0.29264	0.991603
6	69950000	70000000	32272	201	14806	32588	0.00622831	0.29612	0.990303
6	70000000	70050000	33038	221	17210	33398	0.00668927	0.3442	0.989221
6	70050000	70100000	32543	202	13325	32850	0.00620717	0.2665	0.990654
6	70100000	70150000	26936	185	24182	27221	0.00686813	0.48364	0.98953
6	70150000	70200000	18057	133	39449	18252	0.00736556	0.78898	0.989316
6	70200000	70250000	20699	181	35708	21101	0.00874438	0.71416	0.980949
6	70250000	70300000	27096	205	24079	27401	0.00756569	0.48158	0.988869
6	70300000	70350000	29371	199	30101	29976	0.00677539	0.60202	0.979817
6	70350000	70400000	28270	209	23809	28479	0.007393	0.47618	0.992661
6	70400000	70450000	27410	208	25607	28364	0.00758847	0.51214	0.966366
6	70450000	70500000	29476	179	28233	29802	0.00607274	0.56466	0.989061
6	70500000	70550000	30423	184	23116	30904	0.00604806	0.46232	0.984436
6	70550000	70600000	29998	161	19924	30250	0.00536702	0.39848	0.991669
6	70600000	70650000	27209	142	23233	27505	0.00521886	0.46466	0.989238
6	70650000	70700000	34482	191	16558	34853	0.00553912	0.33116	0.989355
6	70700000	70750000	21906	87	33082	22425	0.00397151	0.66164	0.976856
6	70750000	70800000	28382	132	20760	29458	0.00465084	0.4152	0.963473
6	70800000	70850000	31630	193	14866	31899	0.0061018	0.29732	0.991567
6	70850000	70900000	33710	195	14927	34092	0.00578463	0.29854	0.988795
6	70900000	70950000	33964	197	11612	34213	0.00580026	0.23224	0.992722
6	70950000	71000000	32699	188	9267	33067	0.00574941	0.18534	0.988871
6	71000000	71050000	22921	136	23650	23152	0.00593342	0.473	0.990022
6	71050000	71100000	23814	172	29866	24735	0.00722264	0.59732	0.962765
6	71100000	71150000	29204	141	22626	29494	0.00482811	0.45252	0.990167
6	71150000	71200000	25310	109	25509	25502	0.0043066	0.51018	0.992471
6	71200000	71250000	25045	110	27338	25289	0.00439209	0.54676	0.990352
6	71250000	71300000	24121	129	29302	24659	0.00534804	0.58604	0.978182
6	71300000	71350000	18016	125	33764	18457	0.00693828	0.67528	0.976107
6	71350000	71400000	26633	111	27328	27284	0.00416776	0.54656	0.97614
6	71400000	71450000	21307	100	33446	21502	0.00469329	0.66892	0.990931
6	71450000	71500000	17858	98	32086	18002	0.00548774	0.64172	0.992001
6	71500000	71550000	25706	90	25833	25944	0.00350113	0.51666	0.990826
6	71550000	71600000	27147	143	18044	33409	0.00526762	0.36088	0.812565
6	71600000	71650000	14132	112	37190	18432	0.00792528	0.7438	0.76671
6	71650000	71700000	24704	133	23969	24928	0.00538374	0.47938	0.991014
6	71700000	71750000	21657	129	36140	22004	0.0059565	0.7228	0.98423
6	71750000	71800000	29522	203	19758	29833	0.00687623	0.39516	0.989575
6	71800000	71850000	22764	203	34140	23305	0.00891759	0.6828	0.976786
6	71850000	71900000	23782	184	29542	24020	0.00773694	0.59084	0.990092
6	71900000	71950000	30627	190	30657	30985	0.00620368	0.61314	0.988446
6	71950000	72000000	24951	170	27317	25448	0.00681335	0.54634	0.98047
6	72000000	72050000	31427	197	16522	32492	0.0062685	0.33044	0.967223
6	72050000	72100000	27944	109	22362	28142	0.00390066	0.44724	0.992964
6	72100000	72150000	30400	150	13532	30609	0.00493421	0.27064	0.993172
6	72150000	72200000	30591	203	25254	30915	0.00663594	0.50508	0.98952
6	72200000	72250000	30492	205	22745	30786	0.00672307	0.4549	0.99045
6	72250000	72300000	25298	197	29140	25540	0.00778718	0.5828	0.990525
6	72300000	72350000	29186	182	25696	29468	0.00623587	0.51392	0.99043
6	72350000	72400000	31014	170	22705	31353	0.0054814	0.4541	0.989188
6	72400000	72450000	31858	161	26328	32198	0.00505368	0.52656	0.98944
6	72450000	72500000	25365	163	31504	25703	0.00642618	0.63008	0.98685
6	72500000	72550000	19288	128	37880	19650	0.00663625	0.7576	0.981578
6	72550000	72600000	29934	141	30101	30379	0.00471036	0.60202	0.985352
6	72600000	72650000	32208	144	18831	33265	0.00447094	0.37662	0.968225
6	72650000	72700000	31763	145	17973	32709	0.00456506	0.35946	0.971078
6	72700000	72750000	28517	128	21107	28778	0.00448855	0.42214	0.990931
6	72750000	72800000	30747	134	19939	31040	0.00435815	0.39878	0.990561
6	72800000	72850000	25353	125	24218	25579	0.00493038	0.48436	0.991165
6	72850000	72900000	23038	138	32037	23238	0.0059901	0.64074	0.991393
6	72900000	72950000	32137	146	13181	32365	0.00454305	0.26362	0.992955
6	72950000	73000000	33869	105	8579	34104	0.00310018	0.17158	0.993109
6	73000000	73050000	31596	116	13581	31931	0.00367135	0.27162	0.989509
6	73050000	73100000	32784	157	16394	33050	0.00478892	0.32788	0.991952
6	73100000	73150000	28997	101	20588	29692	0.00348312	0.41176	0.976593
6	73150000	73200000	27363	151	22401	27601	0.0055184	0.44802	0.991377
6	73200000	73250000	28945	184	25925	29209	0.00635688	0.5185	0.990962
6	73250000	73300000	24315	162	30158	24538	0.00666255	0.60316	0.990912
6	73300000	73350000	27751	130	24931	27984	0.00468452	0.49862	0.991674
6	73350000	73400000	30497	142	17145	30733	0.0046562	0.3429	0.992321
6	73400000	73450000	30301	172	18415	30924	0.00567638	0.3683	0.979854
6	73450000	73500000	33152	200	22326	33988	0.00603282	0.44652	0.975403
6	73500000	73550000	28111	203	19765	28702	0.00722137	0.3953	0.979409
6	73550000	73600000	30419	189	19244	30714	0.00621322	0.38488	0.990395
6	73600000	73650000	27385	154	22184	27586	0.00562352	0.44368	0.992714
6	73650000	73700000	23008	147	20582	23341	0.00638908	0.41164	0.985733
6	73700000	73750000	28069	120	24158	28302	0.00427518	0.48316	0.991767
6	73750000	73800000	27617	146	22452	27887	0.0052866	0.44904	0.990318
6	73800000	73850000	26409	109	23139	26580	0.00412738	0.46278	0.993567
6	73850000	73900000	30355	104	22023	30573	0.00342612	0.44046	0.99287
6	73900000	73950000	18028	91	24503	18175	0.0050477	0.49006	0.991912
6	73950000	74000000	15804	52	30717	16728	0.00329031	0.61434	0.944763
6	74000000	74050000	13612	66	31946	17540	0.00484866	0.63892	0.776055
6	74050000	74100000	18488	104	28822	18770	0.00562527	0.57644	0.984976
6	74100000	74150000	19431	96	28538	19627	0.00494056	0.57076	0.990014
6	74150000	74200000	12383	71	34731	14035	0.00573367	0.69462	0.882294
6	74200000	74250000	17874	77	27318	18267	0.00430793	0.54636	0.978486
6	74250000	74300000	15249	56	30872	15819	0.00367237	0.61744	0.963967
6	74300000	74350000	17410	124	31317	17845	0.00712234	0.62634	0.975623
6	74350000	74400000	18075	108	31333	18344	0.0059751	0.62666	0.985336
6	74400000	74450000	24537	100	23729	24725	0.00407548	0.47458	0.992396
6	74450000	74500000	26657	132	21510	28187	0.0049518	0.4302	0.94572
6	74500000	74550000	27970	154	21468	28242	0.0055059	0.42936	0.990369
6	74550000	74600000	25253	153	28722	25466	0.00605869	0.57444	0.991636
6	74600000	74650000	16174	98	40856	16298	0.00605911	0.81712	0.992392
6	74650000	74700000	24948	95	26747	25196	0.00380792	0.53494	0.990157
6	74700000	74750000	15958	142	35938	16218	0.00889836	0.71876	0.983968
6	74750000	74800000	25902	191	24163	26824	0.00737395	0.48326	0.965628
