chrom	start	end	anc_valid_bp	hum_sub	repeat_bp	mask_bp	sub_rate	repeat_frac	anc_cov
14	44480000	44500000	7794	31	13828	7895	0.00397742	0.6914	0.987207
14	44500000	44520000	11379	58	11924	11480	0.00509711	0.5962	0.991202
14	44520000	44540000	12899	80	9961	13036	0.00620203	0.49805	0.989491
14	44540000	44560000	9272	53	8416	9378	0.00571613	0.4208	0.988697
14	44560000	44580000	11786	102	12016	11914	0.00865434	0.6008	0.989256
14	44580000	44600000	10133	62	11754	10257	0.00611862	0.5877	0.987911
14	44600000	44620000	13780	62	7715	14058	0.00449927	0.38575	0.980225
14	44620000	44640000	11558	64	9681	11819	0.00553729	0.48405	0.977917
14	44640000	44660000	11795	72	11062	11900	0.00610428	0.5531	0.991176
14	44660000	44680000	10296	57	9832	10503	0.00553613	0.4916	0.980291
14	44680000	44700000	10474	63	10625	10563	0.00601489	0.53125	0.991574
14	44700000	44720000	9504	35	17742	9607	0.00368266	0.8871	0.989279
14	44720000	44740000	11462	54	12045	11535	0.00471122	0.60225	0.993671
14	44740000	44760000	12790	53	8602	12909	0.00414386	0.4301	0.990782
14	44760000	44780000	11750	51	9622	11846	0.00434043	0.4811	0.991896
14	44780000	44800000	7159	32	12364	7328	0.0044699	0.6182	0.976938
14	44800000	44820000	11755	61	10377	11908	0.00518928	0.51885	0.987151
14	44820000	44840000	11804	61	8436	12309	0.00516774	0.4218	0.958973
14	44840000	44860000	7304	31	13629	7419	0.00424425	0.68145	0.984499
14	44860000	44880000	11953	64	9213	12063	0.0053543	0.46065	0.990881
14	44880000	44900000	5519	31	15714	6197	0.00561696	0.7857	0.890592
14	44900000	44920000	8786	50	11733	9587	0.00569087	0.58665	0.916449
14	44920000	44940000	10776	59	11661	10878	0.00547513	0.58305	0.990623
14	44940000	44960000	7819	39	13792	7992	0.00498785	0.6896	0.978353
14	44960000	44980000	12432	33	10467	12515	0.00265444	0.52335	0.993368
14	44980000	45000000	7808	25	14466	7912	0.00320184	0.7233	0.986855
14	45000000	45020000	10563	50	12079	10668	0.0047335	0.60395	0.990157
14	45020000	45040000	7232	40	12514	7315	0.00553097	0.6257	0.988653
14	45040000	45060000	5962	39	16330	6415	0.00654143	0.8165	0.929384
14	45060000	45080000	12326	55	10566	12438	0.00446211	0.5283	0.990995
14	45080000	45100000	13187	51	7312	13293	0.00386745	0.3656	0.992026
14	45100000	45120000	9511	35	12298	9588	0.00367995	0.6149	0.991969
14	45120000	45140000	8767	31	11147	8862	0.00353599	0.55735	0.98928
14	45140000	45160000	7313	41	14177	7376	0.00560645	0.70885	0.991459
14	45160000	45180000	5273	20	15219	5316	0.00379291	0.76095	0.991911
14	45180000	45200000	11164	72	11660	11265	0.0064493	0.583	0.991034
14	45200000	45220000	8484	36	13019	10147	0.00424328	0.65095	0.836109
14	45220000	45240000	12458	55	7165	12547	0.00441483	0.35825	0.992907
14	45240000	45260000	13886	53	6852	14004	0.00381679	0.3426	0.991574
14	45260000	45280000	10663	53	11074	10988	0.00497046	0.5537	0.970422
14	45280000	45300000	9317	41	9261	9414	0.00440056	0.46305	0.989696
14	45300000	45320000	11260	54	9127	11368	0.00479574	0.45635	0.9905
14	45320000	45340000	5146	59	11347	5196	0.0114652	0.56735	0.990377
14	45340000	45360000	5886	42	16717	5943	0.00713558	0.83585	0.990409
14	45360000	45380000	9921	45	6802	10016	0.00453583	0.3401	0.990515
14	45380000	45400000	9314	42	10637	9495	0.00450934	0.53185	0.980937
14	45400000	45420000	11732	34	11576	11820	0.00289806	0.5788	0.992555
14	45420000	45440000	10729	34	11363	10850	0.00316898	0.56815	0.988848
14	45440000	45460000	8606	47	11439	9076	0.00546131	0.57195	0.948215
14	45460000	45480000	10643	44	8768	10707	0.00413417	0.4384	0.994023
14	45480000	45500000	8149	31	10234	8554	0.00380415	0.5117	0.952654
14	45500000	45520000	8135	31	15533	8198	0.00381069	0.77665	0.992315
14	45520000	45540000	9108	28	14628	9229	0.00307422	0.7314	0.986889
14	45540000	45560000	8679	52	9241	9077	0.00599147	0.46205	0.956153
14	45560000	45580000	10968	40	8497	11033	0.00364697	0.42485	0.994109
14	45580000	45600000	10470	33	7132	10519	0.00315186	0.3566	0.995342
14	45600000	45620000	8423	32	9844	8561	0.00379912	0.4922	0.98388
14	45620000	45640000	10749	41	10074	10820	0.00381431	0.5037	0.993438
14	45640000	45660000	10924	56	8718	11013	0.00512633	0.4359	0.991919
14	45660000	45680000	11555	45	9610	11667	0.00389442	0.4805	0.9904
14	45680000	45700000	10784	41	9699	10928	0.00380193	0.48495	0.986823
14	45700000	45720000	10960	42	10862	11275	0.00383212	0.5431	0.972062
14	45720000	45740000	9272	41	13423	9374	0.00442192	0.67115	0.989119
14	45740000	45760000	9513	40	12833	9620	0.00420477	0.64165	0.988877
14	45760000	45780000	8558	32	15048	8673	0.00373919	0.7524	0.98674
14	45780000	45800000	7259	23	11907	7367	0.00316848	0.59535	0.98534
14	45800000	45820000	7990	32	15497	8121	0.00400501	0.77485	0.983869
14	45820000	45840000	12518	51	10218	12724	0.00407413	0.5109	0.98381
14	45840000	45860000	11887	49	10385	12105	0.00412215	0.51925	0.981991
14	45860000	45880000	8377	33	12578	8511	0.00393936	0.6289	0.984256
14	45880000	45900000	3693	25	18092	3761	0.00676956	0.9046	0.98192
14	45900000	45920000	8512	54	13198	8680	0.00634398	0.6599	0.980645
14	45920000	45940000	11950	85	10505	12083	0.00711297	0.52525	0.988993
14	45940000	45960000	3392	26	16373	3448	0.00766509	0.81865	0.983759
14	45960000	45980000	8114	70	13601	8902	0.00862706	0.68005	0.911481
14	45980000	46000000	6646	55	15791	8418	0.00827565	0.78955	0.789499
14	46000000	46020000	4692	36	17823	4731	0.00767263	0.89115	0.991756
14	46020000	46040000	11111	61	11186	11358	0.00549005	0.5593	0.978253
14	46040000	46060000	7984	37	14670	9118	0.00463427	0.7335	0.875631
14	46060000	46080000	6984	43	12462	7171	0.00615693	0.6231	0.973923
14	46080000	46100000	11271	58	9527	11535	0.00514595	0.47635	0.977113
14	46100000	46120000	10846	35	11232	11513	0.003227	0.5616	0.942065
14	46120000	46140000	7913	37	14369	8033	0.00467585	0.71845	0.985062
14	46140000	46160000	8749	67	13475	8914	0.00765802	0.67375	0.98149
14	46160000	46180000	11684	64	9542	11948	0.00547758	0.4771	0.977904
14	46180000	46200000	11307	75	10050	11471	0.00663306	0.5025	0.985703
14	46200000	46220000	10901	69	10901	11118	0.00632969	0.54505	0.980482
14	46220000	46240000	5043	20	15229	7140	0.00396589	0.76145	0.706303
14	46240000	46260000	6881	50	17738	8167	0.00726639	0.8869	0.842537
14	46260000	46280000	11061	60	9226	11249	0.00542446	0.4613	0.983287
14	46280000	46300000	2178	20	18226	2931	0.00918274	0.9113	0.743091
14	46300000	46320000	8069	38	13103	8243	0.00470938	0.65515	0.978891
14	46320000	46340000	7950	47	14814	8259	0.00591195	0.7407	0.962586
14	46340000	46360000	6223	52	15200	6285	0.0083561	0.76	0.990135
14	46360000	46380000	13191	116	7725	13309	0.00879387	0.38625	0.991134
14	46380000	46400000	8835	87	17019	9208	0.0098472	0.85095	0.959492
14	46400000	46420000	11252	70	10367	11953	0.00622112	0.51835	0.941354
14	46420000	46440000	13801	89	10847	14074	0.00644881	0.54235	0.980603
14	46440000	46460000	8792	78	18533	8868	0.0088717	0.92665	0.99143
14	46460000	46480000	8640	75	11317	8840	0.00868056	0.56585	0.977376
14	46480000	46500000	6951	40	11355	7982	0.00575457	0.56775	0.870834
14	46500000	46520000	10335	64	16825	11204	0.00619255	0.84125	0.922438
14	46520000	46540000	11584	124	9636	11724	0.0107044	0.4818	0.988059
14	46540000	46560000	12438	100	12446	12581	0.00803988	0.6223	0.988634
14	46560000	46580000	8364	106	12884	8490	0.0126734	0.6442	0.985159
14	46580000	46600000	10845	111	13428	10981	0.0102351	0.6714	0.987615
14	46600000	46620000	12471	81	12586	12748	0.00649507	0.6293	0.978271
14	46620000	46640000	6914	61	15201	7039	0.00882268	0.76005	0.982242
14	46640000	46660000	10516	95	10163	10647	0.00903385	0.50815	0.987696
14	46660000	46680000	11029	57	11315	11162	0.00516819	0.56575	0.988085
14	46680000	46700000	8569	67	15557	8989	0.00781888	0.77785	0.953276
14	46700000	46720000	11737	91	8337	11864	0.00775326	0.41685	0.989295
14	46720000	46740000	11102	48	8608	11195	0.00432355	0.4304	0.991693
14	46740000	46760000	10109	55	9477	10553	0.0054407	0.47385	0.957927
14	46760000	46780000	11279	52	15478	11377	0.00461034	0.7739	0.991386
14	46780000	46800000	13480	52	9189	13628	0.00385757	0.45945	0.98914
14	46800000	46820000	13389	107	11951	13562	0.00799163	0.59755	0.987244
14	46820000	46840000	11753	100	8395	11876	0.00850847	0.41975	0.989643
14	46840000	46860000	8178	61	15050	8267	0.00745904	0.7525	0.989234
14	46860000	46880000	12391	89	6838	12512	0.00718263	0.3419	0.990329
14	46880000	46900000	10955	59	10366	11074	0.00538567	0.5183	0.989254
14	46900000	46920000	7888	44	14750	7991	0.00557809	0.7375	0.98711
14	46920000	46940000	12129	105	12166	12258	0.00865694	0.6083	0.989476
14	46940000	46960000	11239	85	7156	11551	0.00756295	0.3578	0.972989
14	46960000	46980000	9853	83	11470	10073	0.00842383	0.5735	0.978159
14	46980000	47000000	8753	57	13281	9213	0.00651205	0.66405	0.950071
14	47000000	47020000	6630	37	13606	6971	0.00558069	0.6803	0.951083
14	47020000	47040000	10233	65	14163	10360	0.006352	0.70815	0.987741
14	47040000	47060000	9377	62	12670	9530	0.00661192	0.6335	0.983945
14	47060000	47080000	12397	88	10530	12492	0.00709849	0.5265	0.992395
14	47080000	47100000	10435	71	9361	10609	0.00680402	0.46805	0.983599
14	47100000	47120000	11018	100	11190	11104	0.00907606	0.5595	0.992255
14	47120000	47140000	12386	70	8377	12490	0.00565154	0.41885	0.991673
14	47140000	47160000	8537	48	14018	9092	0.00562258	0.7009	0.938957
14	47160000	47180000	12463	63	8202	12564	0.00505496	0.4101	0.991961
14	47180000	47200000	13132	73	9760	13305	0.00555894	0.488	0.986997
14	47200000	47220000	10983	81	11756	11393	0.00737503	0.5878	0.964013
14	47220000	47240000	10813	82	10201	10905	0.00758346	0.51005	0.991564
14	47240000	47260000	10816	86	9942	11333	0.00795118	0.4971	0.954381
14	47260000	47280000	10738	95	13514	10865	0.00884709	0.6757	0.988311
14	47280000	47300000	12383	74	7771	12507	0.00597593	0.38855	0.990086
14	47300000	47320000	13707	81	3825	13792	0.00590939	0.19125	0.993837
14	47320000	47340000	11706	65	9274	11816	0.00555271	0.4637	0.990691
14	47340000	47360000	13321	70	6597	13467	0.00525486	0.32985	0.989159
14	47360000	47380000	12959	95	6803	13092	0.00733081	0.34015	0.989841
14	47380000	47400000	11901	73	4982	12053	0.00613394	0.2491	0.987389
14	47400000	47420000	11307	73	9947	11405	0.00645618	0.49735	0.991407
14	47420000	47440000	11495	77	10208	11601	0.00669856	0.5104	0.990863
14	47440000	47460000	11387	66	9135	11513	0.00579608	0.45675	0.989056
14	47460000	47480000	13683	90	7912	13835	0.0065775	0.3956	0.989013
14	47480000	47500000	11745	53	6581	11866	0.00451256	0.32905	0.989803
14	47500000	47520000	12678	80	5312	12809	0.00631014	0.2656	0.989773
14	47520000	47540000	13675	80	3964	13823	0.00585009	0.1982	0.989293
14	47540000	47560000	13336	71	8243	13483	0.00532394	0.41215	0.989097
14	47560000	47580000	10950	59	8875	11076	0.00538813	0.44375	0.988624
14	47580000	47600000	9646	56	9102	9740	0.00580552	0.4551	0.990349
14	47600000	47620000	12316	52	8737	12418	0.00422215	0.43685	0.991786
14	47620000	47640000	8880	35	9655	11077	0.00394144	0.48275	0.801661
14	47640000	47660000	8684	62	11438	8763	0.00713957	0.5719	0.990985
14	47660000	47680000	12423	80	4579	12552	0.00643967	0.22895	0.989723
14	47680000	47700000	12203	79	9236	12308	0.00647382	0.4618	0.991469
14	47700000	47720000	11217	39	7877	11315	0.00347687	0.39385	0.991339
14	47720000	47740000	11861	67	8838	11952	0.00564876	0.4419	0.992386
14	47740000	47760000	12684	59	7816	12779	0.00465153	0.3908	0.992566
14	47760000	47780000	12587	78	6490	12676	0.00619687	0.3245	0.992979
14	47780000	47800000	13236	73	5874	13351	0.00551526	0.2937	0.991386
14	47800000	47820000	13287	62	7075	13395	0.00466622	0.35375	0.991937
14	47820000	47840000	11469	55	9651	11574	0.00479554	0.48255	0.990928
14	47840000	47860000	9495	51	9981	9622	0.00537125	0.49905	0.986801
14	47860000	47880000	12354	83	7485	12483	0.00671847	0.37425	0.989666
14	47880000	47900000	12767	63	6679	12876	0.0049346	0.33395	0.991535
14	47900000	47920000	12908	49	4382	13513	0.0037961	0.2191	0.955228
14	47920000	47940000	10990	50	6907	11059	0.00454959	0.34535	0.993761
14	47940000	47960000	10878	78	6702	10971	0.00717044	0.3351	0.991523
14	47960000	47980000	11175	61	8763	11303	0.00545861	0.43815	0.988676
14	47980000	48000000	13221	52	5703	13333	0.00393314	0.28515	0.9916
14	48000000	48020000	13202	86	7193	13311	0.00651416	0.35965	0.991811
14	48020000	48040000	11046	42	10610	11150	0.00380228	0.5305	0.990673
14	48040000	48060000	13118	70	9584	13207	0.00533618	0.4792	0.993261
14	48060000	48080000	10483	58	8863	10643	0.00553277	0.44315	0.984967
14	48080000	48100000	11926	50	7540	12023	0.00419252	0.377	0.991932
14	48100000	48120000	12713	80	7713	13135	0.00629277	0.38565	0.967872
14	48120000	48140000	13125	80	9042	13238	0.00609524	0.4521	0.991464
14	48140000	48160000	11279	59	8456	11360	0.00523096	0.4228	0.99287
14	48160000	48180000	11844	43	15483	11965	0.00363053	0.77415	0.989887
14	48180000	48200000	11955	105	8455	12066	0.00878294	0.42275	0.990801
14	48200000	48220000	12775	89	6867	13103	0.00696673	0.34335	0.974968
14	48220000	48240000	10517	52	14954	11696	0.00494438	0.7477	0.899196
14	48240000	48260000	12040	55	11041	12366	0.00456811	0.55205	0.973637
14	48260000	48280000	8123	38	14361	8187	0.00467807	0.71805	0.992183
14	48280000	48300000	6884	53	15196	6960	0.00769901	0.7598	0.98908
14	48300000	48320000	9393	73	11985	9504	0.00777174	0.59925	0.988321
14	48320000	48340000	11084	59	10051	11225	0.00532299	0.50255	0.987439
14	48340000	48360000	11801	85	10718	11902	0.00720278	0.5359	0.991514
14	48360000	48380000	6995	43	15240	7066	0.00614725	0.762	0.989952
14	48380000	48400000	10994	66	12568	11105	0.00600327	0.6284	0.990005
14	48400000	48420000	7775	87	15062	7868	0.0111897	0.7531	0.98818
14	48420000	48440000	10750	73	9266	10842	0.0067907	0.4633	0.991514
14	48440000	48460000	11967	128	9299	12094	0.0106961	0.46495	0.989499
14	48460000	48480000	9483	83	6117	14420	0.0087525	0.30585	0.657628
14	48480000	48500000	10979	83	12498	11106	0.00755989	0.6249	0.988565
14	48500000	48520000	9183	90	13893	9576	0.00980072	0.69465	0.95896
14	48520000	48540000	7512	77	15084	10368	0.0102503	0.7542	0.724537
14	48540000	48560000	12177	110	10066	12557	0.00903342	0.5033	0.969738
14	48560000	48580000	5543	23	14602	9793	0.00414938	0.7301	0.566017
14	48580000	48600000	12861	81	7008	12997	0.00629811	0.3504	0.989536
14	48600000	48620000	9964	94	13800	10039	0.00943396	0.69	0.992529
14	48620000	48640000	11788	78	9253	11876	0.0066169	0.46265	0.99259
14	48640000	48660000	9132	45	12608	9227	0.00492773	0.6304	0.989704
14	48660000	48680000	7950	64	11375	8450	0.00805031	0.56875	0.940828
14	48680000	48700000	13846	82	6150	13961	0.00592229	0.3075	0.991763
14	48700000	48720000	12991	84	7637	13110	0.00646601	0.38185	0.990923
14	48720000	48740000	4128	19	17803	4939	0.00460271	0.89015	0.835797
14	48740000	48760000	7845	68	15070	8027	0.00866794	0.7535	0.977327
14	48760000	48780000	12724	109	9395	13351	0.00856649	0.46975	0.953037
14	48780000	48800000	12111	72	6725	12495	0.00594501	0.33625	0.969268
14	48800000	48820000	8643	57	12463	9899	0.00659493	0.62315	0.873118
14	48820000	48840000	9471	82	10826	9611	0.00865801	0.5413	0.985433
14	48840000	48860000	12288	83	7446	12436	0.00675456	0.3723	0.988099
14	48860000	48880000	9160	82	10610	9246	0.00895197	0.5305	0.990699
14	48880000	48900000	8047	54	13835	8265	0.00671058	0.69175	0.973624
14	48900000	48920000	7779	58	14675	8388	0.00745597	0.73375	0.927396
14	48920000	48940000	12494	105	10829	12828	0.00840403	0.54145	0.973963
14	48940000	48960000	9775	57	12428	9901	0.0058312	0.6214	0.987274
14	48960000	48980000	11669	102	10891	12466	0.00874111	0.54455	0.936066
14	48980000	49000000	7794	77	10577	10888	0.00987939	0.52885	0.715834
14	49000000	49020000	9490	100	16585	9618	0.0105374	0.82925	0.986692
14	49020000	49040000	6021	53	17083	6136	0.00880252	0.85415	0.981258
14	49040000	49060000	8695	60	10944	8775	0.00690052	0.5472	0.990883
14	49060000	49080000	6426	34	12589	6496	0.00529101	0.62945	0.989224
14	49080000	49100000	11279	57	7135	11393	0.00505364	0.35675	0.989994
14	49100000	49120000	9919	70	10205	10012	0.00705716	0.51025	0.990711
14	49120000	49140000	10465	81	11351	10730	0.00774009	0.56755	0.975303
14	49140000	49160000	11982	87	13224	12109	0.00726089	0.6612	0.989512
14	49160000	49180000	10204	54	10353	10301	0.00529204	0.51765	0.990583
14	49180000	49200000	11922	81	7675	12020	0.00679416	0.38375	0.991847
14	49200000	49220000	11639	79	7729	11971	0.00678752	0.38645	0.972266
14	49220000	49240000	10922	105	13395	11053	0.00961362	0.66975	0.988148
14	49240000	49260000	11251	107	11969	11391	0.00951027	0.59845	0.98771
14	49260000	49280000	8730	44	14234	8840	0.00504009	0.7117	0.987557
14	49280000	49300000	9278	67	15257	9368	0.00722138	0.76285	0.990393
14	49300000	49320000	11925	52	9102	12098	0.00436059	0.4551	0.9857
14	49320000	49340000	13059	66	9213	13182	0.00505399	0.46065	0.990669
14	49340000	49360000	11658	72	10829	11877	0.00617602	0.54145	0.981561
14	49360000	49380000	14147	69	6475	14311	0.00487736	0.32375	0.98854
14	49380000	49400000	9448	85	14715	9533	0.00899661	0.73575	0.991084
14	49400000	49420000	11563	84	11006	11661	0.00726455	0.5503	0.991596
14	49420000	49440000	14044	120	7089	14184	0.00854457	0.35445	0.99013
14	49440000	49460000	13909	87	7316	14057	0.00625494	0.3658	0.989471
14	49460000	49480000	13697	88	6638	13824	0.00642476	0.3319	0.990813
14	49480000	49500000	12047	84	8514	12148	0.00697269	0.4257	0.991686
14	49500000	49520000	13503	99	8184	13906	0.0073317	0.4092	0.97102
14	49520000	49540000	9168	62	11939	9282	0.00676265	0.59695	0.987718
14	49540000	49560000	10240	80	14280	10358	0.0078125	0.714	0.988608
14	49560000	49580000	8987	57	11471	9097	0.00634249	0.57355	0.987908
14	49580000	49600000	8700	47	10924	8822	0.0054023	0.5462	0.986171
14	49600000	49620000	9677	68	11473	9788	0.00702697	0.57365	0.98866
14	49620000	49640000	11301	79	10059	11396	0.00699053	0.50295	0.991664
14	49640000	49660000	8285	76	15762	8371	0.0091732	0.7881	0.989726
14	49660000	49680000	13914	95	5884	14042	0.00682766	0.2942	0.990884
14	49680000	49700000	13331	100	8219	13436	0.00750131	0.41095	0.992185
14	49700000	49720000	5522	90	18280	5696	0.0162984	0.914	0.969452
14	49720000	49740000	8243	55	12485	8375	0.00667233	0.62425	0.984239
14	49740000	49760000	13217	103	6175	13329	0.00779299	0.30875	0.991597
14	49760000	49780000	12806	99	7114	13065	0.00773075	0.3557	0.980176
14	49780000	49800000	11343	85	9656	11454	0.00749361	0.4828	0.990309
14	49800000	49820000	10192	60	14050	10291	0.00588697	0.7025	0.99038
14	49820000	49840000	7798	66	12081	7881	0.00846371	0.60405	0.989468
14	49840000	49860000	7511	46	14082	7578	0.00612435	0.7041	0.991159
14	49860000	49880000	10006	64	11497	10085	0.00639616	0.57485	0.992167
14	49880000	49900000	10383	37	8824	10962	0.00356352	0.4412	0.947181
14	49900000	49920000	11275	75	9184	11401	0.00665188	0.4592	0.988948
14	49920000	49940000	11678	56	9823	11773	0.00479534	0.49115	0.991931
14	49940000	49960000	13306	86	6744	13430	0.00646325	0.3372	0.990767
14	49960000	49980000	10863	74	10014	11038	0.00681211	0.5007	0.984146
14	49980000	50000000	9120	63	13208	9782	0.00690789	0.6604	0.932325
14	50000000	50020000	8801	80	13083	8879	0.00908988	0.65415	0.991215
14	50020000	50040000	6490	75	15583	7028	0.0115562	0.77915	0.923449
14	50040000	50060000	7719	33	10068	7791	0.00427517	0.5034	0.990759
14	50060000	50080000	6741	28	10574	6783	0.00415369	0.5287	0.993808
14	50080000	50100000	8459	44	7892	8499	0.00520156	0.3946	0.995294
14	50100000	50120000	9252	39	10465	9350	0.0042153	0.52325	0.989519
14	50120000	50140000	9253	36	10363	9310	0.00389063	0.51815	0.993878
14	50140000	50160000	9431	39	9655	9505	0.0041353	0.48275	0.992215
